moneyness,7,14,21,42,70,161,259
-0.652981008807342,,,,,,88.02,
-0.6477463397909257,,,,,,86.92999999999999,
-0.6445570066581582,,,,,,87.99,
-0.6429333170828319,,,,,,87.68,
-0.5367811944282189,,,,,,,75.67
-0.5365800534786618,,,,,,78.09,
-0.5317796377051303,,,,,,,76.85
-0.5312493774405794,,,,,,,76.78
-0.5293528507568477,,,,,,,76.54
-0.5274986344710536,,,,,,,76.6
-0.4779609343929777,,,,,87.06,,
-0.42068613933656973,,,,,80.92,,73.67
-0.4204644212676576,,,,,,,72.99
-0.4192758602266682,,,,,83.24,,
-0.41806900398087354,,,,,,,74.31
-0.4176730634892424,,,,,,74.49,
-0.4175714500047992,,,105.2,,,,
-0.4135080359955924,,,,84.38,,,
-0.4132763820274822,,,,,,,74.27
-0.41280797341006603,,,,,,,73.77
-0.4124534486867395,,,,,82.46000000000001,,
-0.41229129288392896,,,,,,74.04,
-0.41228770068611886,,,,,81.48,,
-0.41157904176353055,,,,,,,73.69
-0.4115120022127149,,,,86.71,,,
-0.40943328745811114,,,,,,,74.04
-0.4089778626748243,,,,,,,73.78
-0.408722898222763,,,,,,74.4,
-0.40804584093007834,,,,,,,74.26
-0.40671536505159556,,113.19,,,,,
-0.40626292862472924,,,,,,,74.31
-0.404521586687961,,,,,,,73.23
-0.4041816912183531,,,,,,,73.2
-0.40276543493009964,,,,,,73.77,
-0.3078101397046795,,,,,75.25,,
-0.3066147336510733,,,,,,,72.35
-0.30630657503438985,,,,,74.19,,
-0.3057530623810958,,,,73.2,,,
-0.3054737236401234,,,,,,,71.61
-0.30518595308337626,,,,,,,71.7
-0.30474426292347156,,,,,73.12,,
-0.3047142920380749,,,,74.32,,,
-0.30469060354246236,,,,,74.51,,
-0.3046387088160686,,,,,75.17,,
-0.30460598859414745,,,,,73.08,,
-0.30454327966262007,,,,,74.48,,
-0.30444379268251676,,,,,73.04,,
-0.30435314929764024,,,,,,,71.53999999999999
-0.3040628347747738,,,,75.56,,,
-0.3037181451051386,,,,76.76,,,
-0.3035377496468936,,,,,,71.42999999999999,
-0.3035228741660847,,,,,,71.43,
-0.3031245571937291,,,,,74.78,,
-0.3030277404252274,,,,,73.47,,
-0.3021111834589184,,,,,,71.15,
-0.3016896317669766,,,,,,71.11,
-0.3008591741608737,,,,,72.8,,
-0.3007765575551792,,,,,,,71.74
-0.30074738450386274,,89.67,,,,,
-0.3001614527528499,116.55,,,,,,
-0.2999992999993,,,,,74.15,,
-0.2999068409369674,112.64,,,,,,
-0.29987890238748305,116.5,,,,,,
-0.29924061040814554,,,,,74.26,,
-0.29905018964197116,,87.12,,,,,
-0.2990272601288808,,,,,73.81,,
-0.29900989821390056,,,,,74.26,,
-0.2989563329247027,,87.1,,,,,
-0.2987480549024173,,,,,73.74,,
-0.2986213233145286,,92.18,,,,,
-0.29846616642627444,,,,,73.50000000000001,,
-0.2983819987272649,,,,75.88,,,
-0.29836230746184667,,,,,73.67,,
-0.2982165577381801,,,,,73.63,,
-0.2974510352644453,,,,,74.5,,
-0.29734226739218417,109.84999999999998,,,,,,
-0.2972127222301221,,,,75.70000000000003,,,
-0.2966140877881889,,,,72.1,,,
-0.296334111822361,,86.02,,,,,
-0.29628888561011635,,,,73.29,,,
-0.29621723803270195,,86.0,,,,,
-0.29620237841368235,,85.98,,,,,
-0.29617084092100276,,,79.53,,,,
-0.29557257974000994,,,,,,72.33,
-0.2949999753249992,,85.69,,,,,
-0.2949303849515582,,,,71.78,,,
-0.2944941381869628,,,,72.89,,,
-0.2942252569490582,,,,,,71.67,
-0.2941123321399126,,,,,73.89,,
-0.29408658686864575,,,,73.94,,,
-0.2940807731603863,,,,71.44,,,
-0.2938931881640493,,,,,,72.68,
-0.293536185783028,,,81.96,,,,
-0.29233900358501064,,,,,,71.96,
-0.292293596247835,,,,,73.01,,
-0.2906926102937526,,,,,,,72.44
-0.29061512181557136,,,,,71.92,,
-0.2900428269832003,,,,,,,71.81
-0.28956787255415983,110.29,,,,,,
-0.2895306900243715,,,,,,,72.20000000000002
-0.2894413350923608,,,,,,,72.17
-0.28924875014392715,,,77.93,,,,
-0.2887484509533971,,,,,73.5,,
-0.28812854689951506,,,,,72.09,,
-0.2869819299830515,,,73.7,,,,
-0.2866799851439218,108.82,,,,,,
-0.28568758403587946,,,,,,72.03000000000002,
-0.28549329899890474,,76.1,,,,,
-0.28544939159588445,,76.09,,,,,
-0.28534232340927923,,76.06,,,,,
-0.2852575312413934,,76.04,,,,,
-0.2852553175217515,,76.04,,,,,
-0.2852490168600228,,76.04,,,,,
-0.2852367557944665,,76.06,,,,,
-0.2852319874887008,,76.03,,,,,
-0.2852284112176252,,76.03,,,,,
-0.2851187215253851,,76.0,,,,,
-0.2846497764530551,,,,,,,72.18
-0.28459740599788763,,,,,,,71.92
-0.2844323974663183,,83.58,,,,,
-0.284399625597884,,,79.74,,,,
-0.21625180262085397,83.94,,,,,,
-0.21322904452915348,,,70.74,,,,
-0.21321702829757516,81.59000000000002,,,,,,
-0.21299375093891004,81.48,,,,,,
-0.2116627539634235,80.75000000000001,,,,,,
-0.2106572416045852,,,68.16,,,,
-0.20799145935260754,77.0,,,,,,
-0.20779529430404808,76.92,,,,,,
-0.20696564062015288,85.16,,,,,,
-0.2067624897579039,,,69.87,,,,
-0.20650183064695304,91.42,,,,,,
-0.20614907586413,,,68.26,,,,
-0.20441186381028686,83.16,,,,,,
-0.20152668098595494,,,69.18,,,,
-0.20022356103752637,,,69.14,,,,
-0.19937777524509048,,,69.94,,,,
-0.1990171469226356,,,68.86,,,,
-0.19614832103755497,,,65.47,,,,
-0.19232105007494116,,70.74,,,,,
-0.19086727129506453,,,66.61,,,,
-0.19011495971053327,,67.12,,,,,
-0.19008778522794167,,,,,68.72,,
-0.18999500342632114,,,,,69.94,,
-0.18977449109157052,80.44,,,,,,
-0.1890560566159356,,,,66.43,,,
-0.18875362192534717,,,,,,70.8,
-0.1887462885142699,,,,65.7,,,
-0.18851606483153827,,,,,,70.74,
-0.18720861428822244,,,,,,70.47,
-0.1869268996175304,,,,,69.59,,
