moneyness,9,16,30,58,93,177,268,366
-0.7082144205782752,,,,,117.93,,,
-0.638663749639266,,,,,,,98.59,
-0.6204296167382948,,,,,113.74000000000001,,,
-0.6113707100791492,,,,,113.0,,,
-0.5660857438676465,,,,,108.38999999999999,,,
-0.562357918282498,,,,,108.68,,,
-0.5298961376031613,,,130.99,,,,,
-0.5197890145014114,,,,,104.61,,,
-0.5192114683450033,,,,,,,94.55,
-0.5175939515929651,,,,,106.08000000000001,,,
-0.5175714934925219,,,,,105.06,,,
-0.5156419790190636,,,,,105.98,,,
-0.4800030443458131,,,,,102.74,,,
-0.469395837217396,,,,,101.16,,,
-0.46329799963845797,,,,,102.15,,,
-0.4608900215643992,,,,,101.55,,,
-0.4318460245911244,,,,,99.11,,,
-0.4313824301435546,,,,,99.05999999999999,,,
-0.41119210752479995,142.11,,,,,,,
-0.4106679936851897,,123.18,,,,,,
-0.4104923402911743,,124.37,,,,,,
-0.41040447432252525,141.51,,,,,,,
-0.4091914217430318,139.86,,,,,,,
-0.4084994838566496,141.14,,,,,,,
-0.40755429883340333,142.81,,,,,,,
-0.4071124216825154,,,,,,,,88.77
-0.40516441017768445,138.67,,,,,,,
-0.4017116312284512,,,110.1,,,,,
-0.4015370443781826,,,110.1,,,,,
-0.40064591191364884,135.81,,,,,,,
-0.40002956654296074,,,109.60000000000001,,,,,
-0.39872524942680476,,,109.24,,,,,
-0.39863253850195035,,,109.23000000000002,,,,,
-0.3985600565449777,,,109.17999999999999,,,,,
-0.3984833600045812,,,109.15,,,,,
-0.39838840285356414,,,109.17000000000002,,,,,
-0.3982616983943216,,,109.09,,,,,
-0.3982372201833162,,,109.12,,,,,
-0.3982134642756645,,,107.76,,,,,
-0.3980619037953642,139.64,,,,,,,
-0.3973344827370078,134.39,,,,,,,
-0.39728726229310973,139.35,,,,,,,
-0.36737365904506025,,,,,95.2,,,
-0.337721872042662,,,,,93.72,,,
-0.33765278339590155,,,,,93.69,,,
-0.3375557843091097,,,,,93.66,,,
-0.3369973700106388,,,,,93.52999999999999,,,
-0.33518168653484104,,,,,93.58999999999999,,,
-0.3329529576984972,,,,,93.53,,,
-0.31911449867859576,,,,,92.98,,,
-0.3160786490013038,,,,,92.14,,,
-0.29242379286319775,,,,,92.28,,,
-0.29205878743829117,,,97.96000000000001,,,,,
-0.2918139595271678,124.95,,,,,,,
-0.2916850435047046,125.0,,,,,,,
-0.2916788556930249,124.98,,,,,,,
-0.29131843826426873,,,97.21,,,,,
-0.2910488058544244,124.71,,,,,,,
-0.29104796816710854,124.70999999999998,,,,,,,
-0.2909594972430142,124.73000000000002,,,,,,,
-0.29095296158312234,124.74,,,,,,,
-0.29066594409170843,,,97.52,,,,,
-0.2904162914742807,124.57000000000001,,,,,,,
-0.2904095779569047,124.56,,,,,,,
-0.29034226792418016,124.54,,,,,,,
-0.2899850257841937,,,,,91.63,,,
-0.289829218130376,,,96.57,,,,,
-0.28975557648409134,123.29999999999998,,,,,,,
-0.2896825922986439,,,96.59,,,,,
-0.2896592140079203,,,,,90.61,,,
-0.2895897428125427,,,97.71000000000001,,,,,
-0.28945109623484866,,,,93.94,,,,
-0.2892253432863898,118.55,,,,,,,
-0.2889394531944395,,,,92.42,,,,
-0.28892529591373817,,,,92.42,,,,
-0.28827649034902914,118.05,,,,,,,
-0.2870029430141856,118.25,,,,,,,
-0.284687471611034,,,,92.55,,,,
-0.2834015495247161,,,98.23,,,,,
-0.27674820205630135,122.0,,,,,,,
-0.27513803184028685,,,97.81999999999998,,,,,
-0.2749051938540964,,,95.23,,,,,
-0.27462520488815567,,,96.41,,,,,
-0.27433903170703045,,102.25,,,,,,
-0.273037443418081,,,97.17,,,,,
-0.272411366971696,,,95.76,,,,,
-0.2723660134777217,,,96.8,,,,,
-0.27096025712745697,,,,91.73,,,,
-0.26935479157127684,,,96.78000000000002,,,,,
-0.2688162818040545,,,96.8,,,,,
-0.26859594802155207,,,,,90.38,,,
-0.267293342529616,,,96.24,,,,,
-0.24571619836249703,,,,,90.66,,,
-0.24398352640104037,,98.52,,,,,,
-0.24373982002898376,,,,,90.52,,,
-0.24358590393966473,,,,,90.50999999999999,,,
-0.2435204572162356,,,,,90.49,,,
-0.24329112553114463,,,,,90.44,,,
-0.24282219098863755,,99.93,,,,,,
-0.2424475572484749,,99.83,,,,,,
-0.24244110097928695,,,,,90.6,,,
-0.24243805214725012,,99.84000000000002,,,,,,
-0.24215386502712977,,99.81000000000002,,,,,,
-0.22248533534450454,,,,,89.79,,,
-0.22223645421488292,,,,,89.76,,,
-0.19787294779332498,,93.33,,,,,,
-0.19773724148557348,,92.74,,,,,,
-0.19610441657869138,100.55,,,,,,,
-0.19502582783307099,98.32,,,,,,,
-0.19469884460601006,102.04,,,,,,,
-0.19429255805951529,,92.56,,,,,,
-0.1941858136412491,,92.46,,,,,,
-0.19313615162965136,,93.13999999999999,,,,,,
-0.19222828578963247,,,,,88.54,,,
-0.185970927191085,99.5,,,,,,,
-0.1849853201473547,,92.61,,,,,,
-0.184839940924871,99.98999999999998,,,,,,,
-0.18404021049842667,99.58,,,,,,,
-0.17632885409658905,96.59,,,,,,,
-0.17631428745856126,,90.77,,,,,,
-0.17630003388937,,,89.47,,,,,
-0.17595153464900137,,,88.28,,,,,
-0.17576396983102194,,,,,88.75,,,
-0.1755178748902555,,,88.73,,,,,
-0.1749624195382099,,,88.52,,,,,
-0.1749575574594916,,,88.52,,,,,
-0.17495230635010928,,,,87.96,,,,
-0.17451525767034526,,,89.0,,,,,
-0.17435327577766202,,,,,88.67999999999999,,,
-0.1741221803646369,96.2,,,,,,,
