moneyness,3,10,17,45,108,199
-0.6125476445318365,,,,,,82.25
-0.6019072623062905,,,,,84.57000000000001,
-0.51728459066216,,,,,84.1,
-0.46978292913118636,,,,,82.39,
-0.4545809743960476,,,,,79.92,
-0.45443165169329536,,,,,75.89,
-0.40477784821239915,,,104.83,,,
-0.4046632725858351,,,104.81999999999998,,,
-0.39799351237675173,,,,,,76.08
-0.37325959009248766,,,,,77.27,
-0.32279079846834635,,,87.08,,,
-0.31973912967424256,,,,,75.72,
-0.3159941097321335,,,86.08,,,
-0.3156744761243713,,,95.96,,,
-0.3149491790155232,,,91.79,,,
-0.3137591294544385,,,,79.94,,
-0.3137194347793265,,,86.3,,,
-0.30099538257521286,,,,,75.01,
-0.30035961515780885,,,,77.0,,
-0.2720693999328363,,,,,75.48,
-0.24646138265293827,154.05,,,,,
-0.22438833324930874,,,,,74.85,
-0.22250082609287225,122.91999999999999,,,,,
-0.22237007991119462,,77.6,,,,
-0.22102151343835263,,,,,74.8,
-0.218839253718081,,,,,74.28,
-0.21862791061103293,,,,,74.54,
-0.2173436643969633,,,,75.03,,
-0.21732299025664958,,,,75.69,,
-0.21726249297982303,,,77.6,,,
-0.21492043709304665,,,,,74.49,
-0.21347011088105117,,,,,,76.68
-0.21331078157573857,,,76.41,,,
-0.2026877396297082,,,,,,75.52
-0.20106737398835162,,,,,,75.08
-0.2010059335296861,,,,,72.95,74.93
-0.20010638585068186,,,,75.05,,
-0.19719983301756538,,,,72.26,,
-0.19635627937066658,122.9,,,,,
-0.19635062820266835,,,,,,75.6
-0.18015235662793772,99.3,,,,,
-0.17343799229060752,,,74.15,,,
-0.16765079719468934,,75.2,,,,
-0.1664648204025877,,,73.24,,,
-0.15454180144265006,,,74.34,,,
-0.1514112031691297,,,73.22,,,
-0.1461053866685954,103.87,,,,,
-0.13262877089641856,,,73.03,,,
-0.13246322608008332,89.89,,,,,
-0.129976654373559,,,,74.0,,
-0.12625176569955687,,,,,75.29,
-0.12555223805188576,,,,75.05,,
-0.12510680987696077,,67.54,,,,
-0.1250940523893681,,,72.52,,,
-0.12397760886768261,,,72.06,,,
-0.12331969608416127,87.78,,,,,
-0.12321977080964808,84.31,,,,,
-0.12294635452652247,,,74.5,,,
-0.12257012858247296,83.55,,,,,
-0.12226035513346034,,,74.24,,,
-0.12204629547434376,,67.07,,,,
-0.12132371605868775,,,73.83,,,
-0.12120274145687016,,,,,73.99,
-0.12030769681893494,81.97,,,,,
-0.11887890067415552,,,73.5,,,
-0.11862952767356394,,67.38,,,,
-0.11848967898332474,,,68.959,,,
-0.1183627408339114,84.88,,,,,
-0.1182858693554375,,,73.33,,,
-0.11813035797048477,84.44,,,,,
-0.11625993348383101,84.34,,,,,
-0.11621827837356669,81.96,,,,,
-0.11027542906967436,,,,,73.28,
-0.10952628777340012,87.05000000000001,,,,,
-0.10670950490863129,,,72.19,,,
-0.10493627643545844,,,,70.52,,
-0.10452127209718132,83.69,,,,,
-0.10442325355071302,,,,74.21,,
-0.10136592379583043,,,69.88,,,
-0.09861547336709175,,,,70.47,,
-0.09793879013545947,84.15,,,,,
-0.09694043419103926,78.73000000000002,,,,,
-0.09676461083601462,,70.13,,,,
-0.09580453303327441,,71.08,,,,
-0.09530735927254663,82.85,,,,,
-0.0949935040644847,82.3,,,,,
-0.09428767234950841,82.19000000000001,,,,,
-0.08444148039066401,,,72.08,,,
-0.08220452540796008,68.55,,,,,
-0.08203957279087992,68.48,,,,,
-0.08024610677858623,67.37,,,,,
-0.07707851633085272,,68.47,,,,
-0.07664524807626327,74.35,,,,,
-0.07660037305344924,69.43,,,,,
-0.07636336059843873,65.99,,,,,
-0.07589361087828073,,68.16,,,,
-0.07556434364095321,,66.99,,,,
-0.07450524999074515,,64.66,,,,
-0.07357564693675345,,68.2,,,,
-0.0730468365040009,,,70.24,,,
-0.07263783774285915,,65.97,,,,
-0.07066015411389392,,65.06,,,,
-0.07011708694111596,69.28800000000001,,,,,
-0.067018515263086,,,70.06,,,
-0.06655190167942049,75.27,,,,,
-0.06638310919976254,75.19,,,,,
-0.06198409125018767,,,68.13,,,
-0.06146792344344465,71.48,,,,,
-0.05939662768938303,72.24999999999999,,,,,
-0.05937800132677218,72.23,,,,,
-0.057925671327124784,67.77,,,,,
-0.05593158187110381,66.1,,,,,
-0.055404033524207974,,,72.03,,,
-0.05483452142292167,69.32,,,,,
-0.05482793888815929,,,68.05999999999999,,,
-0.05477245388035801,65.91,,67.96,,,
-0.05426620514857483,,,70.41,,,
-0.05306617173591899,,66.62,,,,
-0.05254202973422306,,,66.43,,,
-0.05018901238653506,,68.68,,,,
-0.04789871245839572,,,68.97,,,
-0.046137812000791256,74.72,,,,,
-0.0438808373590982,,64.61,,,,
-0.03677311286996343,66.27,,,,,
-0.03675362854908126,71.16,,,,,
-0.036322916626513435,,68.04,,,,
-0.036298770509971434,,67.25,,,,
-0.03286424025199686,,66.8,,,,
-0.03154674401048918,62.28,,,,,
-0.030451576873555375,72.58,,,,,
-0.03039047145324114,,69.77,,,,
-0.030131573842797743,68.93,,,,,
-0.030034967239431,73.67,,,,,
-0.02913186913474286,69.37,,,,,
-0.02831962454270298,63.92,,,,,
-0.028276651132381536,67.03,,,,,
-0.02813547791437876,,,73.15,,,
-0.028126032616090257,71.29,,,,,
-0.027778608736231836,71.5094,,,,,
-0.027565597993673308,,,,73.86,,
-0.027174896442767715,,,72.51,,,
-0.02684354758345786,64.82,,,,,
-0.026202931518694905,69.96,,,,,
-0.025381027287382008,61.42,,,,,
