moneyness,8,43,134,225
-0.5804101909972811,,,73.81,
-0.5788575246929871,,,73.47,
-0.5787416169581775,,,,73.86
-0.578612624203929,,,,73.78
-0.4405531810146127,,,67.13,
-0.30244562563651833,,,62.73,
-0.302284042956976,,,62.66,
-0.3020347084180198,104.39000000000001,,,
-0.301882682781076,,,62.63,
-0.30068169548324286,,,62.33,
-0.3006269180306773,,,62.33,
-0.2991053781046127,,,63.04,
-0.29805251690289536,,,62.870000000000005,
-0.2980111251196891,,,64.37,
-0.2978869204758642,,,62.43,
-0.29510946949938677,,68.0,,
-0.23218244461941373,,63.64,,
-0.23065302171516822,,63.59000000000001,,
-0.2279509819059784,82.79000000000002,,,
-0.2279423118495414,,63.58,,
-0.22777537530116754,,66.34,,
-0.1629207369645832,,,61.21,
-0.16230132579776835,77.65,,,
-0.16150995287685943,,,60.95,
-0.16091192092433937,,,58.86,
-0.16090722710605287,,,60.87,
-0.16090018628015867,,,58.75999999999999,
-0.16086498037822616,,,58.35,
-0.16083211887092752,,,58.6,
-0.16081803457989152,,,58.35,
-0.16077343120580068,,,59.60999999999999,
-0.16074760603254623,,,58.83,
-0.1607335189044775,,62.35,,
-0.16022371640195054,,,59.15,
-0.15998857584463155,,61.08,,
-0.1590019034590252,,61.37,,
-0.15898775766512574,,,59.32000000000001,
-0.15882032963027348,,62.39,,
-0.15860564126871057,,61.22,,
-0.15850179659866426,,61.16,,
-0.15832472954167975,69.34,,,
-0.1581971951130542,,62.16,,
-0.1581239634401299,,62.07000000000001,,
-0.15779071660780564,69.56,,,
-0.15764646422103357,,60.29,,
-0.1575258218335608,,62.82000000000001,,
-0.15738147868315577,,61.339999999999996,,
-0.15737437856360426,,62.36,,
-0.15734124309019815,,62.36,,
-0.15690076722030188,,62.260000000000005,,
-0.15654046637689145,,62.65,,
-0.09232582430779368,57.73,,,
-0.09151136169867802,56.39,,,
-0.09146564761726383,,59.41,,
-0.09129036767789733,57.79,,,
-0.09088874716077566,,57.89,,
-0.09076157810218166,,57.58,,
-0.09074377159483538,58.07,,,
-0.09071833251731132,56.23,,,
-0.09057075779240953,61.10000000000001,,,
-0.09012774606445251,,57.970000000000006,,
-0.08991372382101825,,57.279999999999994,,
-0.08989843266508546,58.779999999999994,,,
-0.08983216505123548,60.28,,,
-0.08921745563788408,55.83,,,
-0.08894171469579071,55.83999999999999,,,
-0.08873224429826776,57.239999999999995,,,
-0.0886402512548723,55.7,,,
-0.08857124428253726,53.8,,,
-0.08839740263383034,53.74,,,
-0.08823116846682566,53.65,,,
-0.08818256548953374,,57.97,,
-0.08817744908523151,55.29,,,
-0.08806487366191051,53.57,,,
-0.08803416644919793,53.56,,,
-0.08801113468251565,53.54,,,
-0.0879471514484802,,57.56,,
-0.08794203240191167,53.51,,,
-0.0877935550509572,55.42999999999999,,,
-0.08779099467269946,55.42999999999999,,,
-0.08739908739908742,60.46,,,
-0.08738627428956525,61.73,,,
-0.08727094011093173,58.62,,,
-0.08695554456780685,58.46,,,
-0.08542934167796978,57.61,,,
-0.08364231034920278,58.1,,,
-0.08261283156489319,57.6,,,
-0.08259988370189297,57.59,,,
-0.055782944782186594,54.89000000000001,,,
-0.055508136622497095,52.57000000000001,,,
-0.0540627653879463,52.19,,,
-0.05358795322621346,51.93,,,
-0.05313657277522166,50.48,,,
-0.053131259854448776,49.260000000000005,,,
-0.053128603371703775,51.09,,,
-0.053001074668410086,50.4,,,
-0.05290009007972485,50.35,,,
-0.0520461758840548,52.01,,,
-0.023145861069013285,51.74,,,
-0.023110416434073966,51.71,,,
-0.02273672806672189,50.67,,,
-0.02270944034758038,,57.35,,
-0.022676693073011678,51.42,,,
-0.02255660095454326,51.43,,,
-0.021704191298757558,53.6,,,
-0.02117889214230384,,,57.529999999999994,
-0.021132354092785466,51.84000000000001,,,
-0.020984497988822404,,57.46,,
-0.02095985096211672,,,57.0,
-0.020935202694386312,,,56.98,
-0.02092972513301372,,,57.029999999999994,
-0.02092424751035027,,,57.11999999999999,
-0.02090781427460453,,,56.989999999999995,
-0.020905075348347957,,,57.07000000000001,
-0.020894119490081686,,,56.8,
-0.02085577205522382,,57.87,,
-0.02066398981490547,51.53,,,
-0.020589996586056536,52.15,,,
-0.020293911826452016,,,57.1,
-0.020189691275768973,,57.35,,
-0.02006075623311354,,,56.970000000000006,
-0.019945508970298786,,,,60.95
-0.019561155573234568,,56.67,,
-0.019552916129755182,,56.795,,
-0.019486995596095902,,56.99,,
-0.019357875536901603,,56.94,,
-0.019349632676391004,,56.96,,
-0.019258952064179713,,,57.260000000000005,
-0.01921497966972774,50.09,,,
-0.018984059892424576,53.11,,,
-0.018915312769798298,,,57.5,
-0.018678749067744804,,,57.279999999999994,
-0.01846959779688495,49.38,,,
-0.018265864823624467,52.76,,,
-0.018243834571281092,52.47,,,
-0.018141931791722632,50.169999999999995,,,
-0.0179408183078279,50.67,,,
-0.0179215291242385,51.76,,,
-0.017273523664053547,50.89,,,
-0.017193497752181153,,,56.65,
-0.017179698863859727,,,57.88000000000001,
-0.017143819940747873,52.63,,,
-0.017003038864891296,,,57.760000000000005,
-0.0170002780484928,50.62,,,
-0.016983712824430452,,,57.720000000000006,
-0.01671859328952585,50.63666666666666,,,
-0.01670754353878523,52.1,,,
-0.015581931709512276,,,,61.9
