moneyness,9,44,72,163
-0.6865498542456823,,,,100.43
-0.6799808841914824,,,,100.66
-0.6777447287093998,,,,101.61
-0.6764322993907219,,,,104.02000000000001
-0.6761514704342485,,,,103.98999999999998
-0.6760633490514595,,,,104.0
-0.6696043079531835,,,125.17,
-0.6595931876741312,,,120.43,
-0.6482019602186777,,,,102.68
-0.6185514764782492,,,,102.27
-0.6168439766778402,,,111.67,
-0.5835060048021757,,,,100.48
-0.537568452714319,,,105.62,
-0.530484592069363,,,,97.39
-0.5276850057832347,,,,100.33
-0.5267860147390383,,,110.4,
-0.4867804919106341,,,109.98,
-0.47622918534782577,,,,100.4
-0.4748974737317462,,,103.55999999999999,
-0.4511206469750709,,,,97.99
-0.438297489904674,,,,95.6
-0.42775929266886825,,,107.8,
-0.4238828827224571,,,108.53000000000002,
-0.42356950913275504,,,103.72,
-0.4079547203770144,,,102.85999999999999,
-0.4076250503518707,,,102.78,
-0.4000499594761018,,,103.68000000000002,
-0.39691522135724233,,,,99.24
-0.3962877735193706,,108.85,,
-0.39041550295292893,,110.44000000000001,,
-0.39037586376119804,,111.49,,
-0.3902184948763109,,112.56999999999998,,
-0.389799895045582,149.92,,,
-0.38919610062790644,,113.3,,
-0.3853258848490002,,114.10999999999999,,
-0.3852704656268858,147.8,,,
-0.38433628373067585,,,103.67,
-0.38304356946312446,,111.91,,
-0.38212359999505696,,120.31999999999998,,
-0.38203068835601617,,120.34,,
-0.3820065012916064,,120.27,,
-0.38196130459728084,,120.37,,
-0.38139419314729106,,120.14000000000001,,
-0.38128638809430027,,120.05,,
-0.3811472704468942,,,,95.17
-0.3810004271097053,,120.0,,
-0.380852875164461,,,102.21,
-0.38030612877238645,,119.77000000000001,,
-0.37529608362703093,,118.22,,
-0.3736716619831225,,,103.63,
-0.3719743556195211,153.41,,,
-0.37165405785809424,,,107.24,
-0.37100390921070425,137.65,,,
-0.3699087312797259,,,103.88,
-0.3663620628294256,,,104.01,
-0.36625698701671816,,,109.24,
-0.36615991151592364,,,103.44,
-0.35809516881027226,,,107.92,
-0.3566394274948719,141.44,,,
-0.3546305259761213,140.5,,,
-0.3537066539131446,149.82,,,
-0.34897599348975994,145.2,,,
-0.34432248842729196,,,106.36,
-0.33906012315851974,128.2,,,
-0.3295284934917847,,,,95.26
-0.3171630541090501,131.81,,,
-0.31115682203789485,,,,99.94
-0.3064092057638462,126.04,,,
-0.2975562522356623,127.24,,,
-0.2963636071216045,,109.05,,
-0.29586886261697376,134.8,,,
-0.2939605384458659,133.97,,,
-0.2937902980911151,,,105.8,
-0.2885564301794362,,111.84,,
-0.28830109337286314,,110.47,,
-0.2874549315244189,,112.12999999999998,,
