moneyness,9,72,163
-0.6291415616107123,,111.08,
-0.6239786319590588,,109.02000000000001,
-0.4986381759454117,178.42999999999998,,
-0.39084191738598073,,,86.0
-0.37329771993176464,150.7,,
-0.3686852744577638,,88.99,
-0.2671737824092394,119.93749999999999,,
-0.26697502583913035,121.7,,
-0.26145665366009774,,,83.98
-0.26129753088699703,,81.98,
-0.2606721968386343,,,82.94999999999999
-0.2587275564324534,,,84.47
-0.25148860204268764,104.2,,
-0.2469548737708107,104.25,,
-0.14867844490307702,100.65,,
-0.14699058277603383,99.61,,
-0.14682839550110427,99.86,,
-0.14465058365378392,100.95,,
-0.14456800684345594,100.91,,
-0.14141085820890942,93.75,,
-0.1389723265705759,100.89,,
-0.13856226041262865,101.81,,
-0.1384360891890961,100.38999999999999,,
-0.13832367024877823,100.22,,
-0.1380870704441438,,80.75,
-0.1378853806297624,,81.01,
-0.13758691891838615,100.12,,
-0.13746046180366867,101.51,,
-0.13743814199246862,102.69500000000001,,
-0.1373934989044897,103.67,,
-0.1373073884692506,101.91909090909091,,
-0.13727974443761115,102.16,,
-0.1358003353094699,91.9,,
-0.12698828418277375,97.18619047619048,,
-0.1269719521031869,95.62,,
-0.1269196853418546,95.6,,
-0.12691532949591833,95.32,,
-0.12666588482469687,91.82,,
-0.12652094540381564,91.86,,
-0.025243749984769415,91.16,,
-0.024625761096710774,91.11999999999999,,
-0.022866153427113733,94.00310344827585,,
-0.022473337960292827,90.87866666666666,,
-0.02175016232833238,94.8375,,
-0.021604202209951517,94.9515,,
-0.021534796057274375,95.67,,
-0.021491711423228033,89.53,,
-0.014563519387846835,80.73,,
-0.011636741909937798,,,81.71
0.010755704136644173,75.47,,
0.010954960692807436,,78.77,
0.0992755773944971,95.03,,
0.09938568770850154,93.2177777777778,,
0.09970136998352896,,,83.35
0.10305607814539508,96.34,,
0.1040465760448881,82.25333333333333,,
0.10695933031420424,82.91,,
0.10735703405491992,,77.9,
0.10811918930000108,82.92,,
0.10977527050772218,,,84.15
0.11041607290251654,80.1,,
0.1104832082600209,80.14,,
0.112532680647494,79.57,,
0.11267985233502054,79.62,,
0.12192452439749535,92.09,,
0.12215533622267549,88.393,,
0.1222574832752461,91.48,,
0.12226448032919768,91.57,,
0.12239044222183426,91.31,,
0.12242403683546277,91.33,,
0.12259624079938836,91.38,,
0.12278670670440883,91.51,,
0.1241751364935979,90.37593333333332,,
0.13369401598508568,79.09,,
0.13645547114918388,79.91,,
0.13649278327082626,79.83,,
0.22158143489398507,95.79499999999999,,
0.22160680386125486,95.81,,
0.22162321963686038,94.19,,
0.22182472191269342,97.41,,
0.22232204518924603,,80.34,
0.22240870746170494,,80.42,
0.22287360622980734,95.03,,
0.22914449085147748,,80.01,
0.2293031449262357,,79.81,
0.245337766735783,,,80.09
0.25182923547033087,,,80.35
0.34356560325484864,,78.48,
0.3570563227721453,,,84.31
0.3570613453412701,,,84.35
0.3882017991095317,,79.99,
0.4658404212825371,,79.03,
0.4803812475172773,,82.61,
0.48128946247708626,,81.9,
0.48254488713509325,,,83.83
0.48312573692810035,,78.57,
0.6060902943963511,,,85.55
0.6386974624139525,138.14,,
0.732021615629763,,86.56,
0.7511426205599154,,84.04,
0.8907475637717641,,88.5,
0.891086050718928,,88.5,
0.895859190746185,,88.3699352750809,
0.988214856438461,,88.34,
1.0029267767525294,,88.1,
1.0167694378759387,,87.7,
1.0179445721074658,,87.05,
1.0184689912701215,,86.54,
1.0186676288982364,,86.17,
1.018774603815484,,86.84999999999998,
1.0188204536794263,,86.18,
1.4721389935427731,,95.79,
1.4990784648160993,,,89.97
2.1543353184616936,,,95.33
2.6474651940633858,,,95.87
2.704526931910795,,,95.52
3.3155692174146782,,,97.34
3.873128109664875,,,104.1
3.9434775139745932,,,101.81
3.9435386096544836,,,101.87
4.002676431891062,,,100.99
