moneyness,3,10
-0.35298913139379073,,114.66
-0.3529328026597991,,114.65
-0.3527599492563801,,112.81
-0.29469019266712904,,93.64
-0.2945272362457796,,92.48
-0.29383102553389306,,92.28
-0.23956018500915743,,81.29
-0.239558405716649,,81.3
-0.2395481746231376,,81.28
-0.23951436557363437,,81.28
-0.23949345584118742,,81.28
-0.239481888261169,,81.27
-0.23948010860224045,,81.27
-0.23947699417907387,,81.28
-0.2393955652080808,,81.27
-0.23939467517764534,,81.28
-0.23932702676925222,,81.26
-0.2393021006379915,,81.23
-0.2391467206053115,,81.2
-0.2387800572086064,,81.04
-0.2387782742635034,,81.03
-0.2387769370491949,,81.04
-0.23877069665363593,,81.04
-0.23876757641748791,,81.02999999999999
-0.23876623916559414,,81.02999999999999
-0.23876401040199713,,81.03
-0.23876311889290402,,81.02
-0.2387608901110354,,81.02999999999999
-0.23875687827078362,,81.02999999999999
-0.23875375792135267,,81.02
-0.23874439671957393,,81.02
-0.23873993892351975,,81.02
-0.23859859972425546,,80.96
-0.23858655894423575,,80.96
-0.2383951932191395,,80.87999999999998
-0.23821176658105336,,80.83999999999999
-0.2381849815787268,,80.84
-0.23817248126636825,,80.87999999999998
-0.23701845593664195,,80.52
-0.23695799805952544,,90.59
-0.23607556740487223,,81.13
-0.23605446814112063,,81.11999999999999
-0.23605401920795255,,81.1
-0.23604952984725114,,81.11999999999999
-0.23602349051464389,,89.99000000000001
-0.23601900079512794,,80.90999999999998
-0.23601855182027387,,81.1
-0.23600418434631343,,80.89
-0.2359763458276668,,80.89
-0.23596916136448853,,80.89
-0.23595703727648065,,80.89
-0.23585688657529869,,82.46000000000001
-0.23580253372609172,,80.99
-0.2357845641414833,,80.96999999999998
-0.2357787238445268,,80.96
-0.2357355927340795,,80.96
-0.23568212137015154,,80.81999999999996
-0.2356367322411954,,80.8
-0.23562504703845866,,80.8
-0.23559538299611338,,80.79
-0.23558099960132617,,80.8
-0.23557875214699475,,80.79
-0.2355756056887287,,80.87
-0.2355441396813749,,89.78999999999999
-0.23553110300512725,,81.11
-0.23541824974298287,,80.75999999999999
-0.23540835663377357,,80.47
-0.235401161484451,,80.74
-0.23538227357316444,,80.77
-0.23537822604219416,,80.47
-0.2353669826757685,,80.47
-0.23536653293423393,,80.77
-0.23536203548978873,,80.47
-0.23536023649719706,,80.47
-0.23535483946863034,,80.74
-0.23535214092577683,,80.74
-0.23527702383935634,,80.71
-0.23524778265977297,,80.7
-0.23512899549490984,,81.17
-0.2350578855234705,,81.14999999999999
-0.23504888331847562,,81.03
-0.23504663273411985,,81.14
-0.23504483225710027,,81.08
