moneyness,3,10,45,136
-0.6525944248353297,,,,129.76
-0.6503349790900317,,,,124.43
-0.647819533337403,,,,124.24
-0.6469379516987581,,,,124.22
-0.5910923558805008,,,169.51,
-0.4785915483166038,,,142.96,
-0.4784283772052338,,,140.43,
-0.4206572759073376,,,137.7,
-0.42054850878158734,,195.95,,
-0.3616460710476317,,175.17,,
-0.3616127287457662,,171.535,,
-0.32240753121442633,,,128.8,
-0.31223184206092025,,,126.23000000000002,
-0.3084067766914642,,,130.31,
-0.3050536498582309,,,129.0,
-0.30352416771138035,,,123.89,
-0.3025534679947598,,,125.79,
-0.30191241095020194,,,128.49,
-0.29802722250431124,,,126.03000000000002,
-0.29517571269482523,,144.81,,
-0.2950017977454157,,144.78,,
-0.29129700915526147,,166.45,,
-0.2904303894472807,,171.12,,
-0.2884782090522173,,,128.21,
-0.27122855169568305,,149.77,,
-0.2544648950458619,,148.43,,
-0.24546612200928886,,,125.73,
-0.18211400162408786,,,121.83,
-0.13420013367949934,,134.79,,
-0.13127278961048583,,139.89,,
-0.12094506609907063,155.67,,,
-0.08259826519331959,142.71,,,
-0.07393044754626299,149.59,,,
-0.07371492418935577,,,122.44,
-0.07340486647764133,,,124.02,
-0.07103882244881143,114.98,,,
-0.0705412702912459,130.89,,,
-0.06942226244385996,133.47,,,
-0.06236997708666625,,,126.61,
-0.06128076505617652,,,126.195,
-0.06085208889974136,,,126.44999999999999,
-0.0585012045300215,,,126.12000000000002,
-0.05719969453270113,,135.37,,
-0.02664919979113034,161.56,,,
-0.018760151503432687,,127.69,,
-0.010576356732620584,113.27600000000001,,,
-0.00975334703368691,,148.43,,
-0.008975187070507262,,115.531,,
-0.006852716257821023,,132.38,,
-0.004723465342129307,,129.45,,
0.0065770931474600225,,,119.18,
0.013183772398397409,,,126.35,
0.029935651909214656,,,117.79,
0.029941545095418354,,,117.57,
0.03212192800376146,143.63,,,
0.032789932822752554,143.14,,,
0.033365061467998336,146.95,,,
0.035606451137786266,151.06,,,
0.036531994287557046,141.25,,,
0.04021229577165264,,,,105.87999999999998
0.04039868077447273,,,,106.39
0.04103048137249443,,,117.35422222222223,
0.042283109570591115,134.06,,,
0.04375417501670009,,,,106.96
0.04564107092234848,126.94000000000001,,,
0.04605306743439197,155.58,,,
0.048594184729672474,,134.31,,
0.048674824580005716,,133.47,,
0.04992755499870505,,,,112.34
0.05000350001166676,,,,114.30000000000001
0.05077950326150282,,,,111.67
0.05397154042624952,153.5,,,
0.05630455372893106,,,119.57444444444445,
0.06467800588175443,156.97,,,
0.06617385741701609,151.01,,,
0.0890161827804763,143.35,,,
0.09192515600162299,,,115.07,
0.0920431437508118,,,115.24894736842107,
0.09981326328487605,,,117.74085714285715,
0.10373224152914551,128.59,,,
0.11217645908771101,152.69,,,
0.1265574656963251,145.43,,,
0.1438415001710045,,150.91,,
0.1454648754650587,143.01,,,
0.14900530610650353,,130.99,,
0.15580079079890097,,,,105.15
0.1570726063060457,,,117.2,
0.1576753878212549,,,118.11500000000001,
0.16303277077438216,,137.98,,
0.16664333379999063,,,,114.83
0.16675631244333933,,,,112.92
0.16702864004985551,,,,114.13
0.17439260414513602,,,,114.44
0.18268035579755804,,136.99,,
0.18268734950303478,,136.99,,
0.18269574205878936,,136.99,,
0.18271532515209699,,138.94,,
0.2268289975638682,,,118.25,
0.25822565018810484,,147.87,,
0.2593463534481475,,,118.24749999999999,
0.2593492370060919,,,120.06,
0.262974189400202,,144.94,,
0.2632410631436788,,135.02,,
0.2655460831348728,,,,109.43
0.2775129841774211,,135.04,,
0.27751743520954175,,135.04,,
0.30077762851682976,,145.0,,
0.30146710837671553,,145.05,,
0.30178131020738563,,145.06,,
0.30188145540878497,,145.0,,
0.30189840458268224,,145.0,,
0.3030365489906206,,144.87,,
0.31937170372189017,,143.08,,
0.3195942534538947,,143.08,,
0.3306565922463218,,144.72,,
0.33117258942007166,,134.27,,
0.34127523784308944,,143.02,,
0.3458729683169801,,142.74,,
0.3877613328059839,,,126.08,
0.38804064182999265,,,124.90000000000002,
0.3887490495748691,,,124.91,
0.3900859073090719,,,121.07,
0.39363272435454477,,,125.04,
0.39929615403452057,,148.3,,
0.4000765375173845,,142.64,,
0.44709423477656873,,,124.07,
0.49421337137064203,,,120.02,
0.49437482829058443,,,119.99,
0.5068864711732619,,140.03,,
0.6016125950814477,,,131.4,
0.6256367561115233,,165.32,,
0.7319636195268506,,,,113.03
0.7412663882188237,,,,118.34
0.7862205187184386,,,123.56,
0.8013097264914553,,,120.87,
0.8313844350636865,,,135.81,
1.060326355694742,,,140.71,
1.0663220500669834,,208.41,,
1.073032950858754,,212.08,,
1.1729260278797846,,,130.7,
1.1807922703539653,,,131.04,
1.206810682357478,,,133.06,
1.2880336981603069,,,,111.01
1.289275089596504,,,,111.05
1.2950545018067818,,,129.74,
1.3029906636758493,,,136.9,
1.3108163536473345,,,,112.21
1.3128018206375929,,,133.05,
1.3213893979824802,,,133.44,
1.3332893897164935,,,,116.06
1.3435916244722526,,,132.01,
1.3467733040456022,,,134.52,
1.3467980873595589,,,130.81,
1.3478697777506468,,,130.745,
1.3487024593263452,,,134.98,
1.3586296361813788,,,132.42,
1.3749386968948865,,,131.77,
1.8877597106695791,,,,114.17
1.8901600455026797,,,,118.89
1.8908518415304405,,,,113.49
1.895254330721428,,,,116.63
3.030233661432736,,,144.33,
