moneyness,9,30,121,212
-0.5621519792372469,,,,73.51
-0.555397474657656,,,81.67,
-0.551330081971994,,,,69.66
-0.5507298954436148,,,,69.52
-0.457538853779598,,,,69.19
-0.4571519149509048,,,,68.36
-0.4526600175805603,,,,68.4
-0.4526186722718515,,,,68.72
-0.45187699242713253,,,,68.27
-0.4398179632453362,,92.52,,
-0.43918965147880085,,,,67.59
-0.4348008916581133,,94.0,,
-0.43008447287942975,,,,63.9
-0.4277892982865723,,,,65.77
-0.42545311639975136,,,,64.51
-0.4250163870329695,,,67.74,
-0.42461144010550333,,,,67.28
-0.4245498541233881,,86.6,,
-0.4228966892737269,,90.46,,
-0.422163719509024,,,,65.56
-0.4053764777745944,,92.26,,
-0.4014191807061077,,91.29,,
-0.398431108330526,,90.2,,
-0.37583482092701015,,79.37,,
-0.3706085643009178,,77.73,,
-0.3688527694166709,,82.25,,
-0.34850519947142056,,,65.82,
-0.34801813813539706,,85.2,,
-0.3464109245235336,,,65.46,
-0.3463973969186994,,,65.37,
-0.34634612933413367,,,67.15,
-0.3452940829861574,,,65.25,
-0.34522549342715514,,,65.21,
-0.344985316754184,,,65.77,
-0.34483297062558615,,,65.73,
-0.3437968570056794,,,67.44,
-0.34372938900112326,,,66.0,
-0.34264945138618796,,,,64.93
-0.3425197928937348,,,,65.26
-0.33777319614937185,,,,66.25
-0.33403851255281913,,,66.06,
-0.3336442993269808,,,,64.31
-0.33289526789258284,,81.17,,
-0.33159771540099114,,80.78,,
-0.3263188151295321,,82.08,,
-0.32534466454450084,,,,63.56
-0.32330318273069725,,,,63.48
-0.3226408427251062,,,65.82,
-0.32212734515693875,,83.41,,
-0.32134988033136225,,,66.56,
-0.3213053560318987,,,64.6425,
-0.31905543910142564,,,63.77,
-0.3149206849422992,,72.82,,
-0.31464679751582314,,72.74,,
-0.31335580185737255,,70.57,,
-0.3126336784294137,,72.4,,
-0.3123020002842485,,72.33,,
-0.31147969897892436,,75.07,,
-0.3114022604368465,,75.07,,
-0.31138882544739643,,75.07,,
-0.31123468071135685,,75.02,,
-0.3112133321547428,,75.01999999999998,,
-0.307959275710178,,,,63.24
-0.30767260298946975,,,,62.78
-0.3068151622630175,,78.53,,
-0.29377840504742003,,76.84,,
-0.2912966871936221,,76.02,,
-0.2911444309580128,,75.82,,
-0.2890619445796442,,74.33,,
-0.2882133607827464,,77.19,,
-0.2798813244422682,,73.02,,
-0.2794047217837061,,74.87,,
-0.2665916709636872,,74.92,,
-0.2658677048426754,,73.14,,
-0.25737625317757273,,73.62,,
-0.256590610167553,,71.77,,
-0.25539494997399603,,71.35,,
-0.25488537271206824,,71.35,,
-0.2548623100185481,,71.42,,
-0.2546298950748237,,65.92,,
-0.2546196381350353,,65.91999999999999,,
-0.2544691705797478,,71.3,,
-0.25341162173927534,,70.91,,
-0.2521317122617034,,70.61,,
-0.2511391325886968,,71.8,,
-0.2508923025150427,,71.69,,
-0.24969901387364246,,71.57,,
-0.2496505102953721,,71.56,,
-0.2495985352163408,,71.55,,
-0.248521031584083,,72.4,,
-0.24773568441007432,,72.46,,
-0.2432506062103179,,,,64.08699999999999
-0.2388069277268926,,69.01,,
-0.23838371969039207,,68.86,,
-0.2356818645868478,,68.24,,
-0.23566934619155877,,67.99,,
-0.23552076325606996,,,62.92,
-0.23549488054607504,,,,64.59
-0.23518916503415976,,,,64.4
-0.23518582253033304,,,,64.37
-0.2340485131787423,,,63.35,
-0.2333715552372222,,,64.0,
-0.23022446654555528,,70.37,,
