moneyness,7,14,21,42,77,133,231,315
-0.7635570477732985,,,,171.06000000000003,,,,
-0.7634822974383556,,,,170.98999999999998,,,,
-0.7633940181670016,,,,170.96,,,,
-0.7619886325770919,,,,,,124.65,,
-0.761978671305438,,,,,,124.64,,
-0.7619582268427012,,,,,,124.63000000000001,,
-0.7617974762442609,,,,,,,114.2,
-0.7611667006672406,,,,,,,103.16999999999999,
-0.7611424556346993,,,,,,,103.17000000000002,
-0.7610846280057794,,,,,,,103.15,
-0.7610844853043067,,,,,,,103.14999999999999,
-0.7610743054927822,,,,,,,103.15000000000002,
-0.7609806962034771,,,,,,,103.14999999999999,
-0.7600067678091478,,,,,,127.5,,
-0.7563299884886225,,,,,,,114.05000000000001,
-0.6814642451578583,,,,,,112.04,,
-0.6813836869244245,,,,,,112.02,,
-0.6812954701728414,,,,,,112.0,,
-0.6812424531660494,,,,,,111.99,,
-0.68121876441987,,,,,,111.96,,
-0.6811741717602413,,,,,,111.97,,
-0.6810803085627745,,,,,,111.94,,
-0.6780711957622902,,,,,,,106.17,
-0.6759733204532729,,,,,,,107.57,
-0.6751032207220791,,,,,,114.22,,
-0.6732893635268413,,,,,,113.71,,
-0.6732267085698951,,,,,,113.7,,
-0.6732152959750337,,,,,,113.69,,
-0.6730975195048408,,,,,,113.66,,
-0.6354036800327002,,,,,,113.79,,
-0.6353527900981266,,,,,,113.77999999999999,,
-0.6353412658763297,,,,,,113.78,,
-0.6353397144831519,,,,,,113.78999999999998,,
-0.635302550977612,,,,,,113.77,,
-0.6352870331572715,,,,,,113.77,,
-0.6344465856397216,,,,,,110.74,,
-0.6328756584528035,,,,,,110.36000000000001,,
-0.6326993860774295,,,,,,110.33000000000001,,
-0.6325888017557357,,,,,,110.31,,
-0.6322362873681133,,,,,,110.16,,
-0.6320989572049331,,,,,,110.15,,
-0.6320703056412411,,,,,,110.11,,
-0.6110251800904793,,,,,,,101.21,
-0.6012410972090465,,,,,,,,91.81
-0.6003885022980658,,,,,,106.62,,
-0.600386186789087,,,,,,106.62,,
-0.5998139935441993,,,,127.35,,,,
-0.5997854049341257,,,,127.34000000000002,,,,
-0.5996591498001398,,,,127.31000000000002,,,,
-0.5996181959116214,,,,127.31000000000002,,,,
-0.5986399513391076,,,,142.56,,,,
-0.5964562401182222,,,,,,106.64000000000001,,
-0.5944884492062315,,,,,,,98.63,
-0.5944729090668355,,,,,,,98.63999999999999,
-0.5936782842171644,,,,140.67,,,,
-0.593413460697922,,,,140.64,,,,
-0.5934041203206659,,,,140.62,,,,
-0.5933995739640736,,,,140.6,,,,
-0.5930534219120385,,,,,,,,92.94
-0.5930485364906256,,,,,,,,91.63
-0.5929627326853979,,,,,,,,91.61
-0.5928671132507302,,,,,,,,93.02000000000001
-0.5928208617417128,,,,,,,98.28999999999999,
-0.5927169647639082,,,,,,,,92.02999999999999
-0.5927024497929401,,,,,,,,92.02999999999999
-0.5921743144858052,,,,,,105.73,,
-0.5917570856681427,,,,,,105.66,,
-0.5917133321316096,,,,,,105.64,,
-0.5914372603907208,,,,,,105.55,,
-0.5914092987888964,,,,,,105.54000000000002,,
-0.5913062669097032,,,,,,105.51000000000002,,
-0.5660092956863494,,,,131.24,,,,
-0.5659760754175753,,,,,,,97.27,
-0.5647301643578899,,,,,,,97.95,
-0.5647087198934249,,,,,,,97.93,
-0.5623572314798035,,,,130.13,,,,
-0.5623176157610222,,,,130.12,,,,
-0.5623019416285869,,,,130.12,,,,
-0.561693703192125,,,,129.89,,,,
-0.5616817395018792,,,,129.9,,,,
-0.5616599062669483,,,,129.88,,,,
-0.561640865910723,,,,129.9,,,,
-0.5616303842748052,,,,129.88,,,,
-0.5610466403906526,,,,125.22999999999999,,,,
-0.5606741016584154,,,,125.13,,,,
-0.5604115427137114,,,,125.1,,,,
-0.5603120904781786,,,,124.98,,,,
-0.56029539355461,,,,125.02,,,,
-0.5602582163753445,,,,124.99,,,,
-0.5602019552621436,,,,124.95,,,,
-0.5601863050811676,,,,124.97,,,,
-0.5601256281206087,,,,124.94,,,,
-0.5597639454275383,,,,124.57000000000001,,,,
-0.5597091438604342,,,,124.55,,,,
-0.5596250647801538,,,,124.57000000000001,,,,
-0.5596163377534509,,,,124.57000000000001,,,,
-0.5586606232594679,,,,132.46999999999997,,,,
-0.5585209569098393,,,,132.44,,,,
-0.5559450679827916,,,,134.93,,,,
-0.5558721872830461,,,,134.90999999999997,,,,
-0.5558590070380196,,,,134.91,,,,
-0.5546948121135966,,,,,,,99.26,
-0.5545696697579532,,,,,,,99.23000000000002,
-0.5267982995496894,,,,125.24,,,,
-0.526433495674562,,,,125.13,,,,
-0.5262920729123346,,,,,,99.36,,
-0.5261975258824472,,,,,,99.34,,
-0.5261871430486422,,,,,,99.34,,
-0.5260199261223057,,,,,,99.29000000000002,,
-0.5259481185769674,,,,,,99.27,,
-0.5206640719946586,,,,,,99.68000000000002,,
-0.5205077822585882,,,,,,99.64,,
-0.5204222202772679,,,,,,99.62,,
-0.5203002920171973,,,,,,99.59,,
-0.5151630728802828,,,,127.06,,,,
-0.5136247882747906,,,,126.61000000000001,,,,
-0.513513086193927,,,,126.57,,,,
-0.5114820286939824,,,136.41,,,,,
-0.5114796421842409,,,136.42999999999998,,,,,
-0.5114131923910227,,,136.42,,,,,
-0.5114069856683943,,,136.40999999999997,,,,,
-0.5111864014403186,,,136.35,,,,,
-0.5111004639656598,,,136.13,,,,,
-0.5110905204167621,,,136.12,,,,,
-0.5110821063286901,,,136.09,,,,,
-0.5110484470800889,,,136.28,,,,,
-0.5109762361836117,,,136.24,,,,,
-0.5109740360466906,,,136.28,,,,,
-0.5088800382523515,,,134.99,,,,,
-0.5088108526866769,,,134.95,,,,,
-0.5087998506751545,,,134.97,,,,,
-0.508785180559761,,,142.42,,,,,
-0.5087796790405721,,,134.93,,,,,
-0.508726684414079,,,134.98,,,,,
-0.5076130894560661,,,134.48,,,,,
-0.5075908805043214,,,134.61,,,,,
-0.5075018306156955,,,134.56,,,,,
-0.5072324479154553,,,134.43,,,,,
-0.5072032106696418,,,134.4,,,,,
-0.5061621092013852,,,133.45,,,,,
-0.5060796653986085,,,133.44,,,,,
-0.5053678470502414,,,133.15,,,,,
-0.50532272745261,,,133.18,,,,,
-0.5052042615767359,,,133.15,,,,,
-0.5051718449113555,,,133.14,,,,,
-0.5051595039164646,,,133.09,,,,,
-0.5051277671028338,,,133.14,,,,,
-0.5030539323640499,,,132.25,,,,,
-0.5029169825629243,,,132.22,,,,,
-0.5028804103264863,,,139.15,,,,,
-0.5028139734729378,,,141.64,,,,,
-0.5027084487049732,,,132.17,,,,,
-0.5026752095129877,,,141.63,,,,,
-0.5026582914322943,,,132.16999999999996,,,,,
-0.5026540369969694,,,132.18,,,,,
-0.5026038687471088,,,141.57,,,,,
-0.5025898158647188,,,141.57,,,,,
-0.5025856592262103,,,141.57,,,,,
-0.5025105308570827,,,132.15,,,,,
-0.5024454804635218,,,132.09,,,,,
-0.5024060657098665,,,132.12,,,,,
-0.5024010146242351,,,132.11,,,,,
-0.5023903178690841,,,132.06,,,,,
-0.5023854645599923,,,132.1,,,,,
-0.5023398982663314,,,132.08,,,,,
-0.502338808535407,,,132.09,,,,,
-0.5022904593062725,,,141.5,,,,,
-0.5022789650747159,,,141.49,,,,,
-0.49566798193870654,,,,,,99.26000000000002,,
-0.4956475391332118,,,150.65,,,,,
-0.49560134105480247,,,150.65,,,,,
-0.4955918765273478,,,150.65,,,,,
-0.4955471950910689,,,150.63,,,,,
-0.4947899239347937,,,,,,99.08000000000001,,
-0.49436567785337227,,,,,,99.05000000000001,,
-0.4939449540570141,,,,,,,93.93,
-0.4937342526039272,,,144.49,,,,,
-0.49020807353552465,,,,,,98.1,,
-0.48872913203707813,,,,,,98.29,,
-0.4886131858336411,,,,,,98.26,,
-0.488437809089319,,,,,,98.24,,
-0.48665926139744775,,,,,,,91.89,
-0.482757728892636,,,,,,99.87,,
-0.48252785144568777,,,,,,96.08,,
-0.4824753205418484,,,,,,96.08,,
-0.4823511610266171,,,,,,96.70000000000002,,
-0.48232766190102816,,,,,,96.7,,
