moneyness,6,13,20,34,69,125,216,314
-0.892328398384926,,,,,,157.23,,
-0.8573215618865941,,,,,,158.39,,
-0.8230689747908675,,,,,,147.27,,
-0.8230650929368293,,,,,,147.27,,
-0.8210850227230967,,,,225.53,,,,
-0.7903129840821344,,,,,,,119.51,
-0.7901137635872916,,,,,,,,111.17
-0.789664277895556,,,,,,,,112.82
-0.7861087241438868,,,,,,,,118.49
-0.7860857325601045,,,,,,,,111.65
-0.785723277683883,,,,,,,,111.52
-0.7846745328648569,,,,,,,,110.92
-0.7673324775941176,,,,193.75,,,,
-0.765570872794067,,,,192.96,,,,
-0.7561365196535675,,,,,,136.19,,
-0.7546819819873493,,,,188.14,,,,
-0.7545820409448312,,,,,,132.12,,
-0.7545627228110282,,,,,,132.15,,
-0.7539772650390623,,,,,,131.98,,
-0.75389985235749,,,,187.37,,,,
-0.753539698065005,,,,,,137.91,,
-0.7491754591119271,,,,200.92,,,,
-0.7473874448673099,,,,183.68,,,,
-0.7391086106507345,,,,179.99,,,,
-0.7265857615707538,,,,173.86,,,,
-0.7265522172240019,,,,173.85,,,,
-0.7264853531994923,,,,173.82,,,,
-0.7263790314401437,,,,173.81,,,,
-0.7255998843860846,,,,173.47,,,,
-0.7247412475974498,,,,173.05,,,,
-0.724236571929673,,,,172.75,,,,
-0.7211851860113032,,,,,,,108.43,
-0.7201206489912361,,,,171.22,,,,
-0.719759217119349,,,,,,,113.72,
-0.7196498145833962,,,,,,,,102.03
-0.7163410261647037,,,,,,,,102.51
-0.7156922759810616,,,,,,,,102.62
-0.7153549630352839,,,,,,,110.54000000000002,
-0.7134009420511035,,,,,,,,102.12
-0.6844271642993152,,,,,,113.23,,
-0.6838845391791746,375.63,,,,,,,
-0.6800436847022486,,,,,,,,97.78
-0.6797735928139772,,,,,,,106.3,
-0.6794649771859198,,,,175.48,,,,
-0.6792196340395016,,,,175.35,,,,
-0.6792003105340993,,,,,,,,98.4
-0.678491166187559,,,,183.21,,,,
-0.6784619908133018,,,,183.21,,,,
-0.6784590614970267,,,,183.21,,,,
-0.6771427853968095,,,,175.27,,,,
-0.677127380781976,,,,175.27,,,,
-0.6769947592399687,,,,175.2,,,,
-0.67696218106521,,,,175.16,,,,
-0.6767395229932484,,,,174.99,,,,
-0.6518105243402723,,,,165.34,,,,
-0.6517096874860684,,,,172.38,,,,
-0.6516917939109108,,,,172.37,,,,
-0.6516848786130509,,,,172.39,,,,
-0.6516732311748974,,,,172.38,,,,
-0.651481482514129,,,,,,,103.39,
-0.6514078590795355,,,,,,116.66,,
-0.6512591810379852,,,,,,,,99.20000000000002
-0.6496338498547907,,,,,,,101.41,
-0.6495760834275244,,,,,,114.49,,
-0.6481671796975574,,,,,136.03,,,
-0.6478230268448659,,,,176.78,,,,
-0.6472370725615704,,,,170.47,,,,
-0.645801920391148,,,,,,,100.61,
-0.6445691138023943,,,,,,,,95.41
-0.642351005664266,,,,179.16,,,,
-0.6419148674082371,,,,,,113.9,,
-0.641630366809238,,,,,,,,95.52
-0.6403886679277038,,,,172.61,,,,
-0.6403865341299251,,,,172.61,,,,
-0.6403758000964153,,,,172.6,,,,
-0.6403073070491494,,,,172.6,,,,
-0.638860750122336,,,,,,,,94.33
-0.6321448731203293,,,,163.57,,,,
-0.6153674010585088,308.06,,,,,,,
-0.6096584689030871,,,,,,111.14,,
-0.6059371656063391,,,,,,110.48999999999998,,
-0.604813728052567,,,,167.17,,,,
-0.6043889805787357,,,,,,106.67,,
-0.6041016508601251,,,,166.99999999999997,,,,
-0.6040975899440788,,,,166.99,,,,
-0.604059897818658,,,,166.96999999999997,,,,
-0.5811628698789962,,,,162.41,,,,
-0.5809947603394781,,,,162.35,,,,
-0.5809195463314396,,,,154.48,,,,
-0.5797382715020347,,,,158.32,,,,
-0.5710160574052012,,,,161.76,,,,
-0.5706986057363967,,,,161.69,,,,
-0.5701760952719013,,,,157.53,,,,
-0.5701640862780974,,,,157.48,,,,
-0.570128132265842,,,,,,,,92.54
-0.5700824689303974,,,,,,105.57,,
-0.56999018860947,,,,,,,,91.51
-0.5698986394460295,,,,161.27,,,,
-0.5698016534673449,,,,161.23,,,,
-0.5695728153668244,,,,154.13,,,,
