moneyness,9,44,135
-0.5103379892029527,,113.6,
-0.40271335377646433,,,89.85
-0.4009134871148473,,99.92,
-0.3872939469543608,165.048,,
-0.3865233912496151,,,89.28999999999999
-0.3864639216244472,153.66,,
-0.2850572192538857,,,87.33
-0.27087130878600074,114.58,,
-0.26759958204349477,112.99,,
-0.1651191553868302,,,86.66
-0.16479242108779812,,82.93,
-0.16469375286390708,89.5,,
-0.16236080231475603,,,84.86
-0.1579899536172752,87.48,,
-0.15630630902089349,82.03,,
-0.15602148528161752,,,83.33
-0.15598993940007766,84.81,,
-0.152695215996146,,80.42,
-0.15119826553428428,83.525,,
-0.14976727915812393,86.27,,
-0.1497559192170953,86.27,,
-0.14975178825418534,86.29,,
-0.149684654480433,85.92,,
-0.14945321992709604,81.91,,
-0.14858732392481777,,86.38,
-0.1485852527667939,,86.38,
-0.14858318159869321,,86.38,
-0.14848168201629808,,86.91,
-0.1483832664611432,,87.095,
-0.14457741513291433,83.69,,
-0.1391036347044543,,,83.23
-0.13839154934431597,,,86.14
-0.045422382697326125,78.15,,
-0.0446346682971569,,81.76,
-0.04422719197533154,,82.7,
-0.041504071810514964,75.23,,
-0.04148684560509741,75.31,,
-0.039848680151992055,74.39,,
-0.0397276667662948,76.91,,
-0.03804646476063589,,78.76,
-0.03804530806599005,79.24,,
-0.03785094386822396,,78.82,
-0.03713296712290526,75.47,,
-0.036957942749557327,75.36,,
-0.035521734517712567,75.3,,
-0.03525887622130186,,,86.02999999999999
-0.03350476542556602,,79.46,
-0.03328636716267119,81.39,,
-0.03160361599209782,,78.54,
-0.030876281666117444,,81.47,
-0.030252485887143132,79.6,,
-0.029473671440443105,78.26,,
-0.029212217849632238,,80.0,
-0.02912974831402315,,80.03,
-0.029096756576352467,,79.9,
-0.027823686103711665,78.93,,
-0.027667715164980455,77.54,,
-0.027514058499891858,,78.77,
-0.026772278094955415,74.62,,
-0.02676399026763987,74.68,,
-0.026678735850342195,,78.78,
-0.026322163220049988,74.36,,
-0.026030550986691825,76.91,,
-0.026025807881155716,,78.79,
-0.025065564340798097,77.92,,
-0.02464003121151903,,78.67,
-0.023163241632782605,74.43,,
-0.022950883740925687,74.46,,
-0.022324009155935687,,79.53,
-0.022220049377887574,,79.37,
-0.021133722922111686,76.52,,
-0.020338987201953485,74.41,,
-0.0201602038066776,74.11,,
-0.019993360455017095,73.99,,
-0.019696743187505028,73.8,,
-0.019303779235473773,73.53,,
-0.018745638017719002,73.02212765957445,,
-0.01815071141117519,,,83.48
-0.01738371043280562,74.46,,
-0.015013654373216223,,79.51,
-0.014364406727455759,77.35,,
0.07274140257362594,,80.43,
0.07284626113078008,,80.41,
0.07301126304155758,,79.48,
0.07361158164458215,,79.66,
0.07522385563327694,,81.34,
0.0784280832258899,,78.95,
0.07871503465072394,,77.11,
