moneyness,6,13,20,34,62,90,181,279,363
-0.7872825828574225,,,,,,,111.23000000000002,,
-0.7853236130250604,,,,,,145.41,,,
-0.7062423680390227,,,,,,121.88999999999999,,,
-0.6726401950191478,,,,,,,,98.17,
-0.6442926127223372,,,,,,114.64,,,
-0.6442878678685942,,,,,,,,,85.48
-0.6441402713643947,,,,,,114.61,,,
-0.6374945216359582,,,,,,,98.1,,
-0.6374783574579402,,,,,,,98.09,,
-0.6374771089451979,,,,,,,,92.39,
-0.6372981541559013,,,,,,,,96.12000000000002,
-0.6367695299034932,,,,,,,,,85.21
-0.6364958197019266,,,,,,,101.12000000000002,,
-0.6361342686380669,,,,,,,,95.28,
-0.6360975244078488,,,,,,,98.09,,
-0.635940466800774,,,,,,,,95.91,
-0.6355438087275596,,,,,,,,96.21,
-0.6350544772429095,,,,,,,100.87999999999998,,
-0.6334038725381924,,,,,,113.86000000000001,,,
-0.6331142291509823,,,,,,113.77,,,
-0.6012170854551908,,,,,,111.19,,,
-0.6011524518609139,,,,,,111.18000000000002,,,
-0.5993640085743386,,,,,,113.05,,,
-0.599362111638476,,,,,,113.05,,,
-0.5992192791557955,,,,,,113.03,,,
-0.5991271905649118,,,,,,112.98000000000002,,,
-0.5991120696786956,,,,,,112.97,,,
-0.5986970056594667,,,,,,112.85,,,
-0.598695541616914,,,,,,112.85,,,
-0.5986944435779893,,,,,,112.85,,,
-0.5986942971723452,,,,,,112.85,,,
-0.5986883676539905,,,,,,112.85,,,
-0.5986853662260536,,,,,,112.85,,,
-0.598685000195185,,,,,,112.85,,,
-0.5986801685251424,,,,,,112.84,,,
-0.5948198827040394,,,,,,108.08,,,
-0.5946614704723778,,,,,,108.06,,,
-0.5946209890510814,,,,,,108.05,,,
-0.5649917701880522,,,,,,,94.26,,
-0.5649472960840001,,,,,,,96.5,,
-0.5646060255986258,,,,,,,96.44,,
-0.563532960626854,,,,,,,95.03,,
-0.5631486787067745,,,,,,,94.92999999999999,,
-0.5624625700401713,,,,,,,96.58,,
-0.52814043411806,,,,,,,91.53,,
-0.5281188530674634,,,,,,,91.53,,
-0.5280058628933277,,,,,,,91.5,,
-0.5279566751374236,,,,,,,91.5,,
-0.49302428576627655,,,,,,101.15000000000002,,,
-0.4908110488910501,,,,,,101.21,,,
-0.49023573866206904,,,,,,102.82,,,
-0.49000500887937704,,,,,,,,87.73999999999998,
-0.4896600570961037,,,,,,102.17,,,
-0.4889388106437984,,,,,,102.08,,,
-0.4885147821054705,,,,116.922,,,,,
-0.48847441513443446,,,,116.90999999999998,,,,,
-0.4884363783853408,,,,116.93,,,,,
-0.4884300227995777,,,,116.9,,,,,
-0.4884083378478252,,,,116.9,,,,,
-0.4883916990091427,,,,116.91,,,,,
-0.48836786058462744,,,,116.88,,,,,
-0.4883169978534898,,,,116.88,,,,,
-0.46491319911097106,,,,,,,,,81.2
-0.463397157471649,,,,,102.06,,,,
-0.4620686687275414,,,,,101.78,,,,
-0.4549096739905608,,,,,100.69,,,,
-0.4547941675333924,,,,,100.67,,,,
-0.45421709170117075,,,,,99.3,,,,
-0.4542073608142353,,,,,99.29999999999998,,,,
-0.4542029917317211,,,,,99.31,,,,
-0.4542005092673115,,,,,99.29000000000002,,,,
-0.45418829521354065,,,,,99.31,,,,
-0.45412443561015603,,,,,99.3,,,,
-0.45402479273416196,,,,,99.31,,,,
-0.4539674542761447,,,,,99.29000000000002,,,,
-0.4539054317114204,,,,,99.3,,,,
-0.45390523289849627,,,,,99.3,,,,
-0.45387699999344655,,,,,99.28,,,,
-0.453871631434712,,,,,99.28,,,,
-0.45371669310677865,,,,,98.14,,,,
-0.45245182944969575,,,,,101.26,,,,
-0.4454977932660513,,,,,100.01,,,,
-0.4329861377514108,,,,,,94.88,,,
-0.43042914494065343,,,,,,94.19999999999999,,,
-0.4301198742844443,,,,,,95.09,,,
-0.4195425160618934,,,,,,95.35999999999999,,,
-0.41802997691215804,,,,110.04,,,,,
-0.41799525920763336,,,,109.96,,,,,
-0.41713042744922246,,,,,,,,85.65,
-0.4167985704274958,,,,,,,,84.13,
-0.4147234723871107,,,,,,94.99,,,
-0.3687139693498006,,,117.76,,,,,,
-0.3651096555393366,,,117.41,,,,,,
-0.3622619802275705,,,113.3,,,,,,
-0.3618906188349328,,,,102.77,,,,,
-0.36073540998435394,,,,102.38,,,,,
-0.3604208146782002,,,,104.1,,,,,
-0.3601788086955966,,,,103.96000000000001,,,,,
-0.36008611818818337,,,,103.93,,,,,
-0.357999240299101,,,,101.19,,,,,
-0.35751607146777054,,,,102.73,,,,,
-0.35061409358624984,,,,100.78000000000002,,,,,
-0.3467388568619548,,,,,,88.64,,,
-0.34600663476269033,,,,99.34,,,,,
-0.34527348381252343,,,,97.13,,,,,
-0.3451589144699325,144.37,,,,,,,,
-0.3449176161115328,158.07,,,,,,,,
-0.3446823429572192,,,,98.32999999999998,,,,,
-0.3446341465634708,,,,98.32,,,,,
-0.34459190924200056,158.15,,,,,,,,
-0.3445740104296481,,,,98.31,,,,,
-0.34444761699424853,158.28,,,,,,,,
-0.3443113821533579,,,,96.85,,,,,
-0.34430027550316755,,,,98.14,,,,,
-0.3439405989239168,,,,97.34,,,,,
-0.34392912101810535,,,,96.72,,,,,
-0.34336585192352764,,,,,,90.27,,,
-0.34285571904453405,,,,,,92.52,,,
-0.3417308966649161,145.38,,,,,,,,
-0.3390287026785862,156.7,,,,,,,,
-0.3219190903152024,137.0,,,,,,,,
-0.3219074742748649,137.0,,,,,,,,
-0.3212225139774575,137.16,,,,,,,,
-0.32119038198224914,137.16,,,,,,,,
-0.3202894493718491,139.77,,,,,,,,
-0.3197269169021366,136.78,,,,,,,,
-0.3193656416134115,136.59,,,,,,,,
-0.3190890343051903,136.82,,,,,,,,
-0.3188828962533181,135.4,,,,,,,,
-0.3188038985211412,135.39,,,,,,,,
-0.3187860696053638,135.38,,,,,,,,
-0.31868677233954357,135.34,,,,,,,,
-0.3185476097609088,135.29,,,,,,,,
-0.31778015716908925,135.08,,,,,,,,
-0.3176507937876055,134.97,,,,,,,,
-0.3176146465755658,134.91,,,,,,,,
-0.3175887897796351,134.91,,,,,,,,
-0.31757396106472113,134.89,,,,,,,,
-0.31755766098994365,134.97,,,,,,,,
-0.31748779470607613,134.86,,,,,,,,
-0.3174657286969379,134.93999999999997,,,,,,,,
-0.3174424352504339,134.88,,,,,,,,
-0.317436672942058,134.89,,,,,,,,
-0.3172112535803735,134.61,,,,,,,,
-0.3171130920022981,135.48,,,,,,,,
-0.31693326042494663,134.48,,,,,,,,
-0.30884963478159655,128.01,,,,,,,,
-0.3088486291194441,128.01,,,,,,,,
-0.308846114951259,128.01,,,,,,,,
-0.3088415894024318,128.01,,,,,,,,
-0.30880425136315626,128.0,,,,,,,,
-0.30805185459401674,144.98,,,,,,,,
-0.30686481091272044,144.38,,,,,,,,
-0.3062384137250871,145.38,,,,,,,,
-0.3046020521193442,126.79999999999998,,,,,,,,
-0.29292643606640834,,,,,87.9,,,,
-0.29288043739587666,,,,,87.79,,,,
-0.2922126582457668,,,,,87.64500000000001,,,,
-0.2921516607537735,,,,92.64,,,,,
-0.29209842026453214,,,,92.59,,,,,
-0.29206421685488915,,,,92.59,,,,,
-0.2918369872479316,,,,92.58,,,,,
-0.29168901535388014,,,,92.5,,,,,
-0.2913936391595716,,,,,,86.38,,,
-0.29138209014293004,,,,,,86.37,,,
-0.2911177407355291,,,,,,86.28,,,
-0.2911173638497857,,,,,87.43,,,,
-0.2910694961028317,,,,,,86.27,,,
-0.2899812448545829,,,,,87.15,,,,
-0.28971938055716895,,,,,87.11,,,,
-0.2896754864701826,,,101.31,,,,,,
-0.289670440825197,,,101.32,,,,,,
-0.28931529970906344,137.65,,,,,,,,
-0.2887184342132123,,,,,86.66,,,,
-0.28865392337593465,,,,,86.64,,,,
-0.2877684378500507,,,,,86.44,,,,
-0.2875743527479415,,,,,,,82.76999999999997,,
-0.2873472785217872,,,,,,,82.68,,
-0.28728404261043616,,,,,,,82.69,,
-0.2872381959072149,,,,,,,82.68,,
-0.28706618645821436,,,,90.22,,,,,
-0.2868501042714292,,,,,86.14,,,,
-0.2867333654184442,,,,,,,82.63,,
-0.28671657629662894,,,,,,,82.57,,
-0.2865527136770163,,,,,86.06,,,,
-0.28650779097817636,,115.01,,,,,,,
-0.2863876299577327,,115.0,,,,,,,
-0.28635745605701435,,,,,,,82.38,,
-0.2862512541903742,,,,,,,82.36,,
-0.2862403011209417,,,,,,,82.36,,
-0.28623597074495377,,,,,,,82.36,,
-0.28501027618980546,,,,,,,83.06,,
-0.28460107388532796,,,,,,86.08999999999999,,,
-0.2845835444557102,,,,90.21,,,,,
-0.28410877179732197,132.06,,,,,,,,
-0.2831601597620952,,,102.65,,,,,,
-0.28303976799166886,,111.05,,,,,,,
-0.2823090987058239,,,,,85.15,,,,
-0.28181247549185073,,,,,85.03,,,,
-0.2816419653270128,130.97,,,,,,,,
-0.280649803419575,,,,89.24,,,,,
-0.2805918427028452,,,,89.22,,,,,
-0.27997595119677,137.77,,,,,,,,
-0.27985604322304025,,,,,85.17,,,,
-0.2798063831480455,,,,,85.17,,,,
-0.27976903633457173,137.49,,,,,,,,
-0.2796581401601572,,,,90.08,,,,,
-0.27899204529948773,137.36,,,,,,,,
-0.27882669430202767,137.28,,,,,,,,
-0.2783281027155611,136.62,,,,,,,,
-0.27832549865452816,136.61,,,,,,,,
-0.2780530100406583,136.5,,,,,,,,
-0.27789048703759267,136.47,,,,,,,,
-0.2778752345325839,136.45,,,,,,,,
-0.27775997255487894,,,,,86.78,,,,
-0.2772318268073992,,116.44999999999999,,,,,,,
-0.2763197530513525,,,,,,86.65,,,
-0.27571291577700074,,111.03,,,,,,,
-0.27529168603751597,,,,,,,83.03999999999999,,
-0.2750459394326257,,,,89.02,,,,,
-0.2750330630233695,,,,,,86.79,,,
-0.27502058035327526,,,,,,,82.99,,
-0.274929640985037,,,,,,,82.99,,
-0.2749045366504034,,,,,,,,83.13,
-0.27489112943501504,,,,,,,82.99,,
-0.2746915399114579,,,,,,,83.0,,
-0.27458249502272924,,,,90.45,,,,,
-0.27452631556037677,,,,,,87.03999999999999,,,
-0.2744202481736704,137.37,,,,,,,,
-0.2744044538505813,137.48,,,,,,,,
-0.27438852721188145,,,,,,87.51,,,
-0.2743827355335501,,,,87.76999999999998,,,,,
-0.2743129648705792,137.4,,,,,,,,
-0.2742447609543681,137.37,,,,,,,,
-0.2741944556440272,137.36,,,,,,,,
-0.27417707103592714,,,,,83.95,,,,
-0.2741042310105214,,,,,,86.92,,,
-0.2740377006741286,,,,,,86.54,,,
-0.2739477006377462,,,,,,86.94,,,
-0.2737566896086928,,,,,,86.87,,,
-0.27346002132031566,,,,,,,82.94,,
-0.27338532140256244,,,101.52000000000001,,,,,,
-0.2732558139534884,,,,,84.23,,,,
-0.2731590162716073,,,,,,85.14,,,
-0.2730615322518064,,,,,86.71,,,,
-0.2729597934042548,,,,,84.25,,,,
-0.27295715045733726,,,,,84.27,,,,
-0.2729529217023008,,,,88.79,,,,,
-0.272890806195043,,,,,,86.65,,,
-0.27285300305347204,,,,,84.24,,,,
-0.27282101270945247,,,99.57000000000001,,,,,,
-0.2727906060544909,,,,,,86.66,,,
-0.2727214544989087,,,,,,86.65,,,
-0.2726303341881745,,,,,,86.6,,,
-0.272566443781025,,107.2,,,,,,,
-0.2725604906870466,,,97.6,,,,,,
-0.27255070094286526,,,,88.67,,,,,
-0.27246813910627443,,107.12,,,,,,,
-0.27242367496982833,132.04,,,,,,,,
-0.27241480795934536,,107.95,,,,,,,
-0.27240832299395246,,,,,,,82.05,,
-0.27233089151836165,,,,,84.19,,,,
-0.27232030131760965,,,,,84.19,,,,
-0.27231831562065145,,,,,84.19,,,,
-0.2723136822856045,,,,,84.19,,,,
-0.27230931365851774,,,,,84.19,,,,
-0.27230706313318376,,,,,82.59,,,,
-0.2720875038169912,,,,,,,82.39,,
-0.2720530615082405,,,,,,86.51999999999998,,,
-0.27195660570152624,,,,,,,82.36999999999998,,
-0.2719173800966238,,,,,,,82.11,,
-0.2719041272478595,,,,,,86.45999999999998,,,
-0.27190372965494247,,,,,,86.48999999999998,,,
-0.2718880906557576,,,,,,,82.09999999999998,,
