moneyness,4,11,18,32,60,151,242
-0.769999501665587,,,,,145.02,,
-0.6976383285749166,,,,,,97.43,
-0.6916763403214891,,,,,135.17,,
-0.6915534217906711,,,,,135.12,,
-0.6163278585876568,,,,,,90.1158181818182,
-0.5441495007297407,,,,,100.93,,
-0.5437411552321864,,,,119.61,,,
-0.5437394204578119,,,,119.61,,,
-0.5426947777267968,,,,,103.83,,
-0.5422237549249094,,,,,,,74.87
-0.5420420649628597,,,,,,,74.21731707317073
-0.5420389190591952,,,,,,,73.71
-0.542036122664098,,,,,100.28,,
-0.5420280828379604,,,,,,,72.9
-0.542006758453601,,,,,,,71.69
-0.5419763415512956,,,,,,79.15,
-0.5419015057697505,,,,,,80.21,
-0.541355584721943,,,,,,,73.45132791327914
-0.5413517281866882,,,,,100.07,,
-0.5410493142511836,,,,,100.06,,
-0.541026845339816,,,,,100.06,,
-0.5392211147316386,,,,,,83.22800000000001,
-0.5392196992794164,,,,,,80.7,
-0.537373654817521,,,,118.0,,,
-0.5347199712146755,,,,,101.55000000000001,,
-0.5344148875495558,,,,,,81.61,
-0.5342764752180751,,,,,,81.54999999999998,
-0.5337665677992771,,,,,,,75.04
-0.5337484526276772,,,,,,,75.01
-0.5329834341440481,,,,,,,72.67
-0.5328045199605376,,,,,,,72.64
-0.4700743409995912,,,,,,72.66,
-0.4658201187405565,,,,,,72.76,
-0.46519324859957034,,,,,,72.66,
-0.4650677797332522,,,,,89.72,,
-0.464523946489113,,,,107.63,,,
-0.46354562621085416,,,,,,75.72,
-0.46085748306707397,,,,,92.65,,
-0.4566558877544209,,,,,91.51,,
-0.39437846954897093,,,,,,67.74,
-0.39391965041285437,,,,,,67.66,
-0.3938953135985648,,,,,79.33,,
-0.39264692819796065,,,,95.0,,,
-0.3921771681990134,,,,94.92,,,
-0.3910825562658746,,,,91.85,,,
-0.39006957018965027,,,,,,68.31,
-0.3897275896528313,,,,90.84,,,
-0.3891567690974409,,,,,78.19,,
-0.38880535895461277,,,,93.91,,,
-0.3887932180495475,,,,93.88,,,
-0.3886259980680582,,,,,78.13,,
-0.3884928105864125,,,,93.81,,,
-0.38848065726098957,,,,93.8,,,
-0.38843016904554595,,,,,,68.19,
-0.3883885567498968,,,,93.77,,,
-0.3880133229499594,,,,93.58,,,
-0.38731684602966,,,,,,,65.16
-0.3871699431370311,,,,,77.69,,
-0.3871657180502678,,,,,77.69,,
-0.3870807344918019,,,,,77.66,,
-0.38703471145808355,,,,,77.66,,
-0.3870276665062722,,,,,77.66,,
-0.38701827298528224,,,,,77.65,,
-0.38617638528480647,,,,,77.45,,
-0.3861533066770406,,,,,77.45,,
-0.3853208471508085,,,,,77.29,,
-0.3853156519380613,,,,,77.29,,
-0.38337597031571924,,,,,80.95,,
-0.3827722475885683,,,,,,70.69,
-0.3820351436613799,,,,,81.88,,
-0.3790353002907667,,,,,79.99,,
-0.3764983523968962,202.97,,,,,,
-0.33043007815220127,,100.59,,,,,
-0.3301014877106161,,112.22999999999999,,,,,
-0.31893629524695366,,115.48000000000002,,,,,
-0.3186824833266464,,,,,,65.06,
-0.31822933553115995,,,,,,64.99,
-0.3179968506610126,,107.39,,,,,
-0.31667280395722375,,,,82.15,,,
-0.31619671652858905,,,,80.19,,,
-0.3159732408731829,,,,,68.2,,
-0.31576938691416545,,,,,68.04,,
-0.3151294747727942,,,,79.9,,,
-0.3149746540622004,,,,79.43,,,
-0.31219583771490067,,,,80.86,,,
-0.31208701334933364,,,,,68.25,,
-0.31207860037040747,,,,,68.25,,
-0.3118024353017822,,,,,67.19,,
-0.3116176755164588,,,,78.58,,,
-0.31155975317122353,,,,78.38,,,
-0.3100223092786666,,,,,67.81,,
-0.30931117603586056,165.57,,,,,,
-0.30901899122914767,,,,,70.52000000000001,,
-0.3088412262385374,,,,80.14999999999999,,,
-0.30684185596943936,,,,,68.33,,
-0.30658764847691977,,,,,68.14,,
-0.3063733499392691,,,,,67.96,,
-0.3016223313243336,174.24692000000002,,,,,,
-0.30094372596994057,157.37,,,,,,
