moneyness,5,12,19,40,68,159,257
-0.6526804157369115,,,,,108.0,,
-0.6520709663891275,,,,,,84.04999999999998,
-0.6303741860724069,,,,,102.07,,
-0.5362136014637099,,,,,,,75.84
-0.5354720509791553,,,,,,,75.18
-0.535163379613242,,,,,,77.24,
-0.5337392133481138,,,,,,,75.59
-0.5308475918524178,,,,,,76.56,
-0.5307862848831071,,,,,,76.56,
-0.42429449593298607,,,,,78.55,,
-0.42213153026042916,,,101.31,,,,
-0.41990312382167827,,,,,,72.87,
-0.4195798919257758,,,,,,74.44,
-0.4155200924319905,,,,,,74.22,
-0.4135395422136584,,,,,,73.38,
-0.4134459767321058,,,,,,73.36,
-0.3082717099500272,,,,72.76,,,
-0.3068090758101323,,,,,72.2,,
-0.30675253075765707,,,,,72.56,,
-0.3066443806762713,,,,73.49,,,
-0.306618419635457,,,,73.5,,,
-0.3066096052597822,,,,73.5,,,
-0.3061750192016064,,,,,71.49,,
-0.3061323330537047,,,,,71.49,,
-0.30595511334100023,,,,,72.28,,
-0.30585201459099065,,,,,72.68,,
-0.3058341860003415,,,,,72.68,,
-0.30580302392202785,,88.07,,,,,
-0.3057638264076332,,,,,,71.02,
-0.30576318378855205,,,,,,71.02,
-0.3057567575323077,,,,,72.66,,
-0.3055745236588445,,,,72.35,,,
-0.30549253543377086,,,,,,71.48,
-0.3045713308140271,,88.28,,,,,
-0.3045600461401229,,,,,,,70.97
-0.3044847518714576,,,,,,71.89,
-0.3044805594201965,,,,,,71.55,
-0.3044497594787269,,,,,71.14,,
-0.3043757317097773,,,,,,,70.95
-0.30418292752508536,,,,,72.36,,
-0.304099641796889,,,,,,,70.97
-0.303864041862832,,,,73.28,,,
-0.30372493235687714,,,,,,,71.94
-0.3030097664594824,,,,,71.3347619047619,,
-0.30297608301833656,,,,72.66,,,
-0.3029704148115998,,,,72.65,,,
-0.30285767932475727,,,,,,70.77,
-0.3024503292318188,,,,,,,71.82
-0.30192410658501967,,,,72.21,,,
-0.3019130607179731,,,,72.2,,,
-0.30190266428848167,,,,74.08,,,
-0.30189811575320424,,,,72.2,,,
-0.30176797004863887,,,,72.19,,,
-0.3014140079065962,,,,,72.34,,
-0.3011705626019563,,,,,72.4,,
-0.3009337893419899,,,,,72.35,,
-0.2140089496639772,,,68.28,,,,
-0.21278492844330776,,,69.91,,,,
-0.1935771879114917,,70.83,,,,,
-0.19341792151633752,89.1,,,,,,
-0.19259848107012545,,,,,67.18,,
-0.1909381372806923,,,,64.85,,,
-0.19091457167479764,84.13999999999999,,,,,,
-0.19077520729449093,,,,64.4,,,
-0.19059817338820917,,,,66.23,,,
-0.19043061227038882,,,,,67.51000000000002,,
-0.19008122559685803,,71.49,,,,,
-0.18965518438933227,,,,,68.15000000000002,,
-0.18933629804630048,,,,,67.94,,
-0.18926757042485154,,70.13,,,,,
-0.18907803965408387,83.12,,,,,,
-0.18840993738698608,,,,,,69.78,
-0.18804806755440073,,,,63.720000000000006,,,
-0.1879646147460522,,,,,67.48,,
-0.18793616528608081,,,,64.66,67.47,,
-0.18793164333400925,,,,65.82,,,
-0.18767192343506156,,,,64.59,,,
-0.18753011941914433,,,,64.57,,,
-0.18751616262490778,,,,64.56,,,
-0.18744844650590065,,,,64.55,,,
-0.18744146676565954,,,,,67.83,,
-0.18741335794929137,,,,64.54,,,
-0.1873709080642525,,,,64.35,,,
-0.18719823282962078,,,,64.48,,,
-0.18716180124944848,,,,,67.76,,
-0.18709364843751264,,,,,67.73,,
-0.18698620431733548,,,,64.41,,,
-0.1869746840177109,,,,63.67000000000001,,,
-0.18696070813399346,,,,63.67000000000001,,,
-0.1869161331868543,,,,,67.66,,
-0.18672701307138828,,,,65.02,,,
-0.1866136121838774,,,,,,70.2,
-0.18608493599023113,,,,66.45,,,
-0.18606014038834706,87.64999999999999,,,,,,
-0.18598006488436614,,,,,,70.14,
-0.18492284246747615,,,,64.46,,,
-0.18403848727263228,,,,,66.92,,
-0.18394469476617104,,,,,66.9,,
-0.18386648615347878,,,,,66.87,,
-0.1837756996966211,,,,66.61,,,
-0.18373305925421646,,,,66.64,,,
-0.1837065970967009,,,,66.64,,,
-0.18291880080494172,,,,67.18,,,
-0.18269728111407235,,,,,69.32,,
-0.18215413590495222,,,,,,71.53,
-0.18078965791414536,,,,67.11500000000001,,,
-0.180549331632622,,,,67.12,,,
-0.18051095844160348,,,,67.11,,,
-0.1803478322776214,,,,67.01,,,
-0.18001523765969796,,,,66.94,,,
-0.16992605194003263,,,62.855555555555554,,,,
-0.1694530363758806,87.31,,,,,,
-0.1671619354138708,,,63.38,,,,
-0.1660108654884408,,,61.14000000000001,,,,
-0.161819773090643,,,60.9,,,,
-0.1604371883414576,,,62.26,,,,
-0.12281936934867721,,62.61,,,,,
-0.12153372813456997,,,59.03,,,,
-0.12124607306838908,,,58.42,,,,
-0.12077823157960987,,59.23,,,,,
-0.12062949968678216,,,58.74,,,,
-0.12046972471628203,,60.1,,,,,
-0.12017302029089394,,,57.8,,,,
-0.1199761930401696,,,59.24,,,,
-0.11915737667449922,,,59.2,,,,
-0.11903975333113093,,,59.12,,,,
-0.11897582330550072,,,59.07,,,,
-0.11891392693338676,,,59.06,,,,
-0.11887817424137725,,,59.050000000000004,,,,
-0.11880420803455771,,,59.04,,,,
-0.11879542116825004,,,58.98,,,,
-0.11878050352882019,,,59.03,,,,
-0.11851251306283261,,,58.91,,,,
-0.11831657864140477,,59.06,,,,,
-0.11829837154349765,,,58.78,,,,
-0.11825254360937287,,59.05,,,,,
-0.11807921366086005,,,58.88999999999999,,,,
-0.11778191801175908,,,58.93,,,,
-0.11754057629709347,72.94,,,,,,
-0.11740960648546006,,,58.720000000000006,,,,
-0.11726814002357355,,,58.60999999999999,,,,
-0.11722835722701908,,,58.60999999999999,,,,
-0.11722138461502729,,,57.68000000000001,,,,
-0.11711493606866619,,,58.52,,,,
-0.11700251166311881,,,58.50999999999999,,,,
-0.11574831311538392,,59.86,,,,,
-0.11456111240949596,,,57.63,,,,
-0.1145274815716858,,,59.160000000000004,,,,
-0.11423294787703775,,,58.69,,,,
