moneyness,5,12,19,47,75,166,257
-0.6479706829984802,,,,,,84.01,
-0.6472650697180589,,,,,112.41,,
-0.5619798510731493,,,,,97.44,,
-0.5617610195191642,,,,,,76.52,
-0.47503989696783044,,,118.76,,,,
-0.47019586858738327,,,115.45,,,,
-0.38733641882382597,,,,79.91,,,
-0.38636592752981613,,,,79.64,,,
-0.38616091002522,,,,81.72,,,
-0.38459320291984156,,,,,74.13,,
-0.3813363312007112,,,98.64000000000001,,,,
-0.38133469086178307,,,98.64,,,,
-0.30006850579499533,,,,,,65.86,
-0.2995739658647373,,,,,,65.86,
-0.29909837767558245,,,,,,65.41,
-0.29664208137675285,,,,,66.47,,
-0.2954961952391394,,,,,66.08,,
-0.2935944914498444,,,82.89,,,,
-0.29283955855509447,,92.70999999999998,,,,,
-0.2914986928150882,,,,,,,65.95
-0.2734407819010135,,86.93,,,,,
-0.2347043641092964,107.17,,,,,,
-0.23370842211368614,106.83,,,,,,
-0.2331301785623514,106.91,,,,,,
-0.2331207690177285,106.91,,,,,,
-0.2331167362850597,106.92000000000002,,,,,,
-0.23305287903184102,106.89000000000001,,,,,,
-0.2330327113739934,106.88,,,,,,
-0.23295270254870093,106.84,,,,,,
-0.23292244276067264,106.71,,,,,,
-0.23291639051656732,,75.48,,,,,
-0.23277918069584735,104.24,,,,,,
-0.23228104655447734,104.05,,,,,,
-0.22990943734983227,103.83,,,,,,
-0.22955073562495765,103.75,,,,,,
-0.2124089347830843,,,70.97,,,,
-0.21197310551767679,,,,,,63.7,
-0.21189996033229808,,,,,64.53,,
-0.21135093831712803,,,,63.17,,,
-0.21133504327579877,,,,63.17,,,
-0.21133158774724747,,,,63.17,,,
-0.2113191475937347,,,,63.15,,,
-0.21124173337516672,,,,63.160000000000004,,,
-0.21010365195411573,,,,,,63.41,
-0.20970066095368056,,,,61.98,,,
-0.20966526689603937,,,,61.96,,,
-0.20883920008368728,,,,,,64.59,
-0.20865694135356594,,,,,,63.4,
-0.20859918538476152,,,,,64.64,,
-0.20846067588663397,,,,62.37,,,
-0.208270581446085,,,,,62.32,,
-0.20756580945831837,,,,,63.92,,
-0.20727824269440842,,,,63.02,,,
-0.20696950445286633,,,,61.61,,,
-0.20625681296235543,,,,,,63.62,
-0.20599491483854349,,,,,,63.6,
