moneyness,3,10,17,52,108,199
-0.7429712929777701,,,,,124.22,
-0.7424395711721884,,,,,119.92,
-0.6911126944445589,,,,,,107.35
-0.640519049409116,,,194.04,,,
-0.589506134830815,,,,,107.84,
-0.589056154449135,,,170.12,,,
-0.5888559402607682,,,,,105.11,
-0.5884545026164005,,,,,105.01,
-0.5884333303151776,,,,,,95.6
-0.5865658714261204,,,,,,95.78
-0.4868500185760293,,,,,94.16000000000001,
-0.4866224066730873,,,,,,89.17
-0.4863650465250541,,,142.27,,,
-0.4861776653762875,,,,,,85.40999999999998
-0.485984863282254,,,,,95.52999999999999,
-0.4857776379092953,,,,,,85.77
-0.48576917618165105,,,141.51,,,
-0.4841026223063708,,,128.3,,,
-0.48394554593400696,,,128.25,,,
-0.48363697200589484,,,,,94.85,
-0.4835751062544219,,,,,94.85,
-0.48344919567874256,,,146.19308196721312,,,
-0.4834011627606629,,,,,94.82,
-0.39216562271112376,,,,,85.88999999999999,
-0.39029656991011963,,,112.80000000000001,,,
-0.38481665998509207,,,119.1,,,
-0.3835962637714867,,,123.18,,,
-0.38310763640775347,,,,92.15,,
-0.3823532136676999,,,,,86.17,
-0.38233159528307237,,,,,84.94,
-0.381790006429384,,,,,84.79,
-0.38160522914618245,,,112.04,,,
-0.38159694343982575,,,115.33000000000001,,,
-0.3815637983939212,,,,91.28,,
-0.3815574239392937,,,,90.64,,
-0.3815198119820229,,,115.29,,,
-0.38008780023122735,,,119.3,,,
-0.3324000628571018,,,,86.01,,
-0.330802049187079,,,,84.66,,
-0.32726074028228136,,,,86.16,,
-0.30650946177942484,,116.97,,,,
-0.30610595916202266,,107.8,,,,
-0.288319182746417,,,97.63000000000001,,,
-0.2876347642376369,,,97.46,,,
-0.2874005287488077,,,,,78.16,
-0.2806154643010563,,,102.13000000000001,,,
-0.28046535389283667,,,102.26,,,
-0.28036623190506593,,,96.56,,,
-0.280361053140196,,,,79.73,,
-0.2803203602510653,,,,78.97000000000001,,
-0.2801109040572949,,,,,76.58,
-0.2801057216168825,,,96.65,,,
-0.2800516717200183,,,,78.92,,
-0.28004426699249807,,,99.08000000000001,,,
-0.2800176087121983,,,,,76.57,
-0.2799383627238491,,,,,76.05,
-0.27992502990882817,,,96.6,,,
-0.27987687952134443,,,,,75.90350000000001,
-0.2798657669789648,,,,,77.34,
-0.2798405772797933,,,,81.89,,
-0.279587841912756,,,,,,76.48
-0.2793549609204491,,,,,77.18,
-0.2793007982258445,,,,81.73,,
-0.27924662738903994,,105.91,,,,
-0.2791293530288924,,,,81.55,,
