moneyness,4,11,18,109,200
-0.6219181604050013,,,,,81.4
-0.5606790145151654,,,,86.38,
-0.5600096546452924,,,,84.9,
-0.5599050903892073,,,,86.58,
-0.5417342608631893,,,,,82.33
-0.5415812043054693,,,,,81.66
-0.49740219760889093,,,,82.76,
-0.4762128618550707,,,131.46,,
-0.44559745679247476,,,110.54,,
-0.4425877800377058,,,,,78.07
-0.4381103526294562,,,108.48,,
-0.37519212842051075,,,98.34,,
-0.37458175154634654,,,98.33,,
-0.3745809692493971,,,98.34,,
-0.37349403628973143,,,97.56,,
-0.37229931781489856,,,89.44,,
-0.37220868285614916,,,90.30000000000003,,
-0.3694551461918243,,,,,74.31
-0.3630678727613428,,,101.35,,
-0.35393004354511515,,,,76.19,
-0.35203364241328594,,,,79.22,
-0.34866404482233504,,,,79.35,
-0.3484705345799264,,,,77.97,
-0.34497187309223065,,,89.22,,
-0.34254990703655686,,,,76.23,
-0.31230314677576454,,,,76.46,
-0.3117877002697792,,,,,75.73
-0.31084343991870467,,,72.13,,
-0.31069574611545725,,,,76.63,
-0.31003077262754075,,,72.84,,
-0.30675385602411986,,,,78.68,
-0.3053529501660206,,,,,75.66
-0.27930666680643745,,,88.62,,
-0.27889847152697844,,,88.44,,
-0.27863933015759756,,,,74.88,
-0.27809395804019577,,,90.18999999999998,,
-0.25002343676760097,,,81.93,,
-0.24978525102810678,,,,75.75,
-0.24870871810925033,,,83.4,,
-0.24803172303504428,,,,75.81,
-0.24768946627329191,,,77.23,,
-0.2469501480998042,,,83.02,,
-0.24684238670626601,,,82.97,,
-0.24683955046363304,,,82.97,,
-0.24682631438222813,,,82.97,,
-0.24604550869309527,,,,76.15,
-0.24505796067506913,,,79.83,,
-0.2449373046275275,,,,76.99,
-0.244606490341035,,,,75.24,
-0.24366093319635196,,,,75.37,
-0.24345589347858987,,,,76.12,
-0.24221661743179634,,,84.71,,
-0.2229519279210208,109.02,,,,
-0.2228170550206665,,78.23,,,
-0.22281101484042365,,,77.56,,
-0.22280698800143528,,,79.2,,
-0.2183021522747408,106.42,,,,
-0.2180117949887589,,81.34,,,
-0.21788029918685625,,81.29,,,
