moneyness,8,15,36,64,155,246
-0.7976230148504232,,,,164.02,,
-0.7968253280255079,,,,150.47,,
-0.5952684179851921,,,,114.92,,
-0.4647447434588462,,,,93.13,,
-0.46454913698707156,,,,,80.21,
-0.4640548271911783,,,,,80.59,
-0.46282334677170267,,,,,,80.93
-0.46272810549870924,,,,,,80.92
-0.462404610418061,,,,,81.66,
-0.46164126735029254,,,,,82.02,
-0.4616246016022052,,,,,82.01,
-0.4601721780838002,,,,93.42,,
-0.3972280527385269,,,,87.74,,
-0.39710610932475887,,,,85.83,,
-0.39364376975710713,,,,85.11,,
-0.3313147955963067,,,,,,81.69
-0.3307106113155418,,,,80.77,,
-0.32627630217316317,,,,80.77,,
-0.3255701966772192,,,89.74999999999999,,,
-0.2577778137643081,,,,78.62,,
-0.20043176684590325,,,72.77,,,
-0.19863447314223437,,,72.25,,,
-0.19836787699756697,,,,,78.16,
-0.19719553640718246,,,72.44,,,
-0.19647197629056645,,,72.38,,,
-0.196406329103752,,,72.43,,,
-0.1960510025243999,,,,,,75.45
-0.19591524946729377,,,73.4,,,
-0.19572015887207794,,,72.25,,,
-0.19554115276271278,,,,,,77.06999999999998
-0.1955120297767814,,,,73.65,,
-0.19544514679103298,,,,73.92,,
-0.195337247570589,,,71.51,,,
-0.19512999991951296,,,,74.67,,
-0.19470221430047807,,,,,,78.03
-0.1946514115747383,,,71.74,,,
-0.19459844020564587,,,,72.51,,
-0.19429020324029622,,,,74.1,,
-0.19414736089976126,,,77.01,,,
-0.19388101952554526,,,72.93,,,
-0.19378461687301307,,,,,76.47,
-0.19358198784728065,,,,,,76.76
-0.19203780185804376,,,74.88,,,
-0.19170255731839247,,,,,76.42,
-0.1915315626077958,,,,74.41,,
-0.19145094128586249,,,,,76.51,
-0.1907540957958327,,,,,76.92,
-0.18652781600343826,,,75.32,,,
-0.18622661418732522,,,,74.73,,
-0.163973546785378,77.74,,,,,
-0.16351590992739318,87.44,,,,,
-0.16347672457638462,87.44,,,,,
-0.16344873279214034,87.46,,,,,
-0.1633625063249795,87.39999999999999,,,,,
-0.16269897621529217,78.96,,,,,
-0.16268663714857967,77.5,,,,,
-0.16235446746517745,84.69,,,,,
-0.1612066813578521,84.2,,,,,
-0.16115264337579016,88.62,,,,,
-0.16095331812757008,77.98,,,,,
-0.15970905766412558,90.16,,,,,
-0.15888240368530626,89.13999999999999,,,,,
-0.1585891222401723,84.93,,,,,
-0.1567523226414025,86.32,,,,,
-0.15670794974788949,86.31,,,,,
-0.15628104885740213,92.6,,,,,
-0.13289862651142437,,,70.95,,,
-0.13285929641537375,,,71.39,,,
-0.1312274286203089,,,72.7,,,
-0.1311635591283299,,,72.69,,,
-0.13010195205121966,,,69.41,,,
-0.13002045121154682,73.22,,,,,
-0.12988652381634447,73.74,,,,,
-0.129562598510079,,,,72.94,,
-0.12950314718092937,,,68.34,,,
-0.12869683877808447,,,68.09,,,
-0.1282890325349355,70.86,,,,,
-0.12828201820147145,,,67.53,,,
-0.1281779589975387,76.2,,,,,
-0.12792647749379482,,,69.71,,,
-0.12718171002559375,,,,73.33,,
-0.12696131498429875,72.52,,,,,
-0.12683700061793068,,,68.76,,,
-0.12683113585835848,77.12,,,,,
-0.12650140969234036,80.84266666666666,,,,,
-0.1263346917708793,,,68.72,,,
-0.12627244975730545,,,71.87,,,
-0.12623721449800984,80.28,,,,,
-0.12618083217160192,,,,71.73,,
-0.12603279393870137,80.69,,,,,
-0.12534599294086934,,,66.61500000000001,,,
-0.12399394073347314,,,,72.29,,
-0.12365616042754801,,,72.32,,,
-0.09924817247462547,67.92,,,,,
-0.0987237928907333,67.65,,,,,
-0.09663345400525958,69.51,,,,,
-0.09600070712833575,75.09,,,,,
-0.09551374819102754,68.82,,,,,
-0.09551132419822106,68.82,,,,,
-0.09518517873108767,70.19,,,,,
-0.09503961045142106,68.6,,,,,
-0.09492312209956388,68.53,,,,,
-0.09487336272648283,68.49,,,,,
-0.09458319304961815,65.65,,,,,
-0.09448966779173529,68.35,,,,,
-0.0944459350684197,68.32,,,,,
-0.09431957235782829,70.66,,,,,
-0.09426002385786192,67.07,,,,,
-0.0941676474258929,,66.78,,,,
-0.09333541082651542,68.46,,,,,
-0.09104497509463227,73.77,,,,,
-0.08999847659004223,71.21,,,,,
-0.08988314099530381,73.82,,,,,
-0.06617858934269649,65.98,,,,,
-0.06395963793958803,68.86,,,,,
-0.06392834505205902,,,67.01,,,
-0.06383069779385009,64.7,,,,,
-0.0638131692064079,,,,,,75.03
-0.06318546385033452,,,66.63,,,
-0.06278158392590083,,,67.08,,,
-0.06260336471826544,,,,,73.84,
-0.0623760996988888,,,64.72,,,
-0.062127363104090394,,,,,,74.96
-0.06210600077979178,59.3,,,,,
-0.06179802387858058,69.26,,,,,
-0.061712508712669534,,,67.12,,,
-0.061691127485345554,67.38,,,,,
-0.061682323167331465,,,65.44,,,
-0.0614269260525091,,,68.07,,,
-0.061365257641827764,63.3,,,,,
-0.061331273625956584,,,66.22,,,
-0.06113613257830797,67.07,,,,,
-0.06109709463202384,,,,,,76.45
-0.06096736459149388,68.69,,,,,
-0.06085019889851151,63.0,,,,,
-0.06080357645998091,64.62,,,,,
-0.06074560697302467,,57.62,,,,
-0.0606851094436035,60.6,,,,,73.88
-0.060673765289211756,66.46,,,,,
-0.06041151291195923,,,,,,77.55
-0.060345926935184036,,,,70.4,,
-0.06028537790623523,,,,68.67999999999999,,
-0.06003426846495541,,,,,,75.81
-0.05996484268511637,,,68.04,,,
-0.059702194252093777,62.69,,,,,
-0.05961882320699541,62.6,,,,,
-0.05937873309065311,,,,,73.87,
-0.05923841317711309,,,,,73.83,
-0.058950057135175093,,,69.9,,,
-0.05890071536989905,69.26,,,,,
-0.058839979939846465,,,69.71,,,
-0.05796984426895768,70.69,,,,,
-0.05794448870610025,,,69.59,,,
-0.05755384060273461,69.11,,,,,
-0.0572073133775548,,,,72.25,,
-0.05668386646416812,70.12,,,,,
-0.0554351610213174,68.93,,,,,
-0.05511640965833009,,,69.99,,,
-0.05270223454010037,70.23,,,,,
-0.031375420182662594,60.07,,,,,
-0.031208450534839782,58.230000000000004,,,,,
-0.029037796545249517,61.38,,,,,
-0.029007887134555377,58.71,,,,,
-0.028605881958866486,62.60999999999999,,,,,
-0.027961198892546113,65.57,,,,,
-0.027241269658112133,62.79,,,,,
-0.027183838101921598,,55.06,,,,
-0.026754191669015936,55.15,,,,,
-0.026643127093556318,57.9,,,,,
-0.025544183170812085,57.38,,,,,
-0.024743272073758926,68.27,,,,,
-0.0233585688498531,63.37,,,,,
-0.021168414387339185,66.06,,,,,
-0.0011825998018346606,56.17,,,,,
0.0003427841273608845,64.23,,,,,
0.0007899568726248418,,,64.31,,,
0.0017510608543733763,,,62.28,,,
0.0019022784593680786,55.94,,,,,
0.0027528909365845955,62.040000000000006,,,,,
0.0031686754562076924,55.14,,,,,
0.0034827541453872346,,,61.96,,,
0.004016064257028162,58.35000000000001,,,,,
0.00422174822955701,57.7,,,,,
0.004504196818534423,57.83,,,,,
0.004942979535341285,,,62.35,,,
0.0052110138960370644,,,62.27,,,
0.005247391383019329,52.79,,,,,
0.005271644503777706,,,62.34,,,
0.005460319843630712,,,,68.82999999999998,,
0.0057704402726577175,58.50999999999999,,,,,
0.005774486585650385,55.809999999999995,,,,,
0.0058945420162150874,58.01,,,,,
0.006014626111310761,55.73,,,,,
0.006350744095740213,,55.71,,,,
0.006550631509866234,,55.7,,,,
0.00667762826750784,59.69,,,,,
0.006688437981952067,54.83,,,,,
0.006765463917525638,55.11,,,,,
0.007150770470339518,58.05,,,,,
0.007868090224351532,57.69,,,,,
0.008202737472072785,,,,71.11,,
0.008320662103679544,59.220000000000006,,,,,
0.00857015681248785,55.45,,,,,
0.009497351078950889,60.63,,,,,
0.009536757233330917,59.81,,,,,
0.010580099926160269,,,66.42,,,
0.010588270169320735,,,65.99,,,
0.010819815303003244,,,64.36,,,
0.011036474151841391,61.39,,,,,
0.011884925747884134,58.35000000000001,,,,,
0.012152578627386168,,,64.38,,,
0.012302854019179632,,,66.87,,,
0.012375275366074856,57.88,,,,,
0.012855157661033845,63.61,,,,,
0.013402587014124112,,,66.38,,,
0.014010926981749217,61.39,,,,,
0.014198782961460488,61.56000000000001,,,,,
0.01432222988599019,59.021,,,,,
0.033090901335153244,56.64,,,,,
0.03424622800391819,52.86,,,,,
0.034264171087311945,54.71,,,,,
0.03439807375058068,56.63000000000001,,,,,
0.037181969896295186,55.46,,,,,
0.0372680367527487,60.809999999999995,,,,,
0.03745132345322699,51.33,,,,,
0.03791816383571689,56.68,,,,,
0.037952915777152096,56.7,,,,,
0.038365946956248065,50.81,,,,,
0.03845221042927616,52.92,,,,,
0.038744499680334776,54.42,,,,,
0.038812724182488045,54.44,,,,,
0.03885171363616857,58.76,,,,,
0.03906202865129749,60.4,,,,,
0.03907874607999173,,58.72,,,,
0.039323996851183596,52.67,,,,,
0.039396479463537304,59.34000000000001,,,,,
0.03940066146116927,54.05,,,,,
0.039427148227676234,59.08,,,,,
0.039489885428095395,53.51,,,,,
0.03949406817739809,57.74,,,,,
0.03975904422665422,,56.03000000000001,,,,
0.03986507247524118,59.9,,,,,
0.03987065350838925,,52.77,,,,
0.03991530393034326,53.47,,,,,
0.040093943969132795,53.95,,,,,
0.0404206789986723,55.75,,,,,
0.04066237152855168,53.13,,,,,
0.041010438312407915,53.38000000000001,,,,,
0.041249607012245226,58.37,,,,,
0.041605066367042864,58.6,,,,,
0.0416918688893011,58.63,,,,,
0.04188932849896676,58.74,,,,,
0.042060240494057544,58.88999999999999,,,,,
0.04236718224613312,52.79,,,,,
0.042925466490468356,61.080000000000005,,,,,
0.044326611463337384,60.77,,,,,
0.0445222557367857,60.88,,,,,
0.04495039519349797,58.95,,,,,
0.04547478045029618,58.290000000000006,,,,,
0.052145698421102615,61.67,,,,,
0.0675520231445279,55.86,,,,,
0.06871717869352012,53.71,,,,,
0.0691513744609138,53.90999999999999,,,,,
0.06927998695478421,,,67.34,,,
0.06944865911190323,54.04,,,,,
0.06979617708336106,54.16,,,,,
0.07029568256100349,55.74,,,,,
0.07032861764383203,57.05,,,,,
0.07051767558497102,54.5,,,,,
0.07057927706457856,62.73,,,,,
0.07065951287668826,56.03,,,,,
0.07076985675776237,55.94,,,,,
0.07088022338561473,,,64.91,,,
0.07091749517752466,58.07,,,,,
0.0709676728407953,58.06,,,,,
0.07101785520641868,59.21,,,,,
0.07111393171113134,56.1,,,,,
0.07133626433079643,57.64,,,,,
0.07176828369706456,,,64.76,,,
0.07191619759167223,53.06,,,,,
0.07192625147389853,61.55,,,,,
0.07194779614232782,61.49,,,,,
0.0725341434541229,,,,69.98,,
0.0728117322691042,59.37,,,,,
0.07287072041927778,,,62.63,,,
0.07290093637429229,,,62.28,,,
0.07292252024135393,,,,68.75,,
0.07293690996852265,58.915000000000006,,,,,
0.07296281245012404,55.77,,,,,
0.07298871618241343,58.94,,,,,
0.07305492029213911,58.96000000000001,,,,,
0.0732305446779169,58.37,,,,,
0.07344511475128268,,58.17,,,,
0.07401147312756162,,,63.78,,,
0.07411674037792815,,,,,75.36,
0.07428405681888384,,,63.06,,,
0.07436917742266891,54.62,,,,,
0.07439514910590184,,,63.09,,,
0.0746737021971704,,,63.16,,,
0.07471123852409911,,,62.73,,,
0.07492928980765479,,,66.05,,,
0.07494373341395422,54.93,,,,,
0.07523557739478481,,,63.33,,,
0.07524858403202095,,,63.3,,,
0.075258700522979,,,63.33,,,
0.07541480765534025,,,67.53,,,
0.0754769740379857,,,63.35,,,
0.07555939171738602,60.86,,,,,
0.07587037913672168,62.67,,,,,
0.07606718963532089,62.99,,,,,
0.07647261453668608,,,66.0,,,
0.07652910867426788,,,,,76.03,
0.07667978870159153,,,,,76.08,
0.07668848306705489,,,,,76.08,
0.07710742800210024,,,,70.45,,
0.0771770421257012,,,66.22,,,
0.07763846307202393,63.25,,,,,
0.07775315411196493,,,64.5,,,
0.0777705776715576,,,66.82,,,
0.07793322473156095,63.38,,,,,
0.0779666315429206,,,,70.24,,
0.0779913248648132,63.42,,,,,
0.07812497894287151,63.81,,,,,
0.07826738605072436,,,66.1,,,
0.07827901278164995,,,64.69,,,
0.07845053619212594,64.33,,,,,
0.07858575835364667,60.97999999999999,,,,,
0.07876610732644007,,,64.78,,,
0.07888249351321908,65.66,,,,,
0.07944732297063917,,,68.26,,,
0.0807743748395724,,,65.62,,,
0.08194663839179461,65.56,,,,,
0.08395208931765219,63.06,,,,,
0.08457076078571735,,,66.21,,,
0.10015255448755567,,59.35,,,,
0.10210722902188984,55.68,,,,,
0.10214403753435009,57.43,,,,,
0.1025667754532551,63.48,,,,,
0.10467646369631445,59.0,60.85,,,,
0.1048643494424788,56.23,,,,,
0.1048732275154951,61.96,,,,,
0.10518108894497402,,60.93,,,,
0.10522550619328186,53.54,,,,,
0.10526548476944164,58.11,,,,,
0.10532471760628193,60.7,,,,,
0.10538247573518,,61.39,,,,
0.10551726817972895,60.760000000000005,,,,,
0.10588922877295892,54.88,,,,,
0.10615019508467083,60.61,,,,,
0.10620210647698092,58.31,,,,,
0.10626885685551457,54.95,,,,,
0.1063830928570566,56.720000000000006,,,,,
0.10679572575614271,59.75,,,,,
0.1073974147303991,,59.36,,,,
0.10772007041071574,,58.82,,,,
0.10792387152917682,60.42,,,,,
0.10800422250336439,57.5,,,,,
0.10801761546550859,57.52,,,,,
0.10903941055563537,,61.15,,,,
0.11114403389730065,67.22,,,,,
0.11149433339979842,62.63333333333332,,,,,
0.11200670708530236,64.96,,,,,
0.1126320829146914,66.99,,,,,
0.11296530381254688,67.14,,,,,
0.13371426132513875,61.589999999999996,,,,,
0.13529360696135329,65.40000000000002,,,,,
0.13550138397580436,63.21,,,,,
0.1357031672757152,67.55,,,,,
0.13594904533505825,,,65.37,,,
0.13603406498382142,66.07,,,,,
0.13729719315052735,62.71,,,,,
0.13732610618344143,62.7,,,,,
0.13757268754893226,60.510000000000005,,,,,
0.13757420998816916,,,65.14,,,
0.1381179813268314,,,63.69,,,
0.13839692284615301,62.87,,,,,
0.13890332988535947,,,60.66,,,
0.13927579588466776,,,62.072526315789474,,,
0.13928343093194728,63.089999999999996,,,,,
0.13931702635575371,,,62.56,,,
0.13935520537882895,,58.02,,,,
0.13938575043966894,,,61.185714285714276,,,
0.1396316978501182,,58.08,,,,
0.13969434738420028,,58.12,,,,
0.13978757041540568,65.56,,,,,
0.139812024882767,,,60.22,,,
0.139813553321819,,,63.1,,,
0.13989609511829437,,,62.71000000000001,,,
0.1399144393632572,59.42,,,,,
0.13996183139562168,,,63.09,,,
0.14001534326532594,,,65.32,,,
0.1400856807921047,63.84,,,,,
0.14020649810390373,,,60.9,,,
0.14055073840596632,,59.53,,,,
0.1405920612108793,,58.37,,,,
0.14077422333406697,65.29,,,,,
0.14088140470687405,61.82,,,,,
0.1409043747642691,,58.43,,,,
0.1409748220414857,59.75,,,,,
0.14118774820833524,,,65.11,,,
0.14139615577774722,,,65.49,,,
0.14146513092605062,,,65.05,,,
0.14169050785080106,65.3,,,,,
0.1422581772247158,,58.8,,,,
0.14233646781500586,63.93000000000001,,,,,
0.14279107224725163,62.42000000000001,,,,,
0.1432029857772099,,,67.1,,,
0.14391223367031647,,,65.22,,,
0.14408159859156822,,,66.06,,,
0.14417862108976953,,,64.64325842696628,,,
0.14448827909356532,66.15,,,,,
0.1449276338386729,,,64.93,,,
0.1452006661025993,68.28,,,,,
0.14533028630562272,66.34,,,,,
0.14556954348379825,,,67.23,,,
0.14619053462371912,68.66,,,,,
0.14718830893646184,,,68.65,,,
0.14927919912817034,67.31,,,,,
0.14943616775277113,69.37,,,,,
0.1501687365193458,69.59,,,,,
0.1518457990151041,70.17,,,,,
0.1682570539360917,,62.59,,,,
0.16913119522620357,,62.71,,,,
0.17202516572435833,70.21,,,,,
0.17265345343091587,,64.65,,,,
0.17283892699312253,,58.52,,,,
0.17292382429467068,,59.97,,,,
0.17390102739817914,65.81,,,,,
0.17419560891100394,,61.83,,,,
0.17491614455631144,,60.46,,,,
0.17492245511796223,,59.01,,,,
0.1751701982209939,70.77,,,,,
0.17525859046872005,,60.54,,,,
0.17986860983160913,71.12,,,,,
0.17996725759426924,74.56,,,,,
0.18116188532335498,72.39,,,,,
0.1985122467976419,,,,69.95,,
0.19993760324463117,,,,69.86,,
0.20120761405466303,,,64.85,,,
0.2023068260302101,,,64.81,,,
0.2023309188747251,70.64,,,,,
0.20399243892748342,,,65.29,,,
0.20434044295641485,,65.03,,,,
0.20440652199513942,,,64.61,,,
0.2046177011878869,,65.1,,,,
0.2050144668681273,,,62.52,,,
0.2056327160493827,,65.31,,,,
0.20631950578430192,,64.21,,,,
0.20645534037456414,,,,69.89,,
0.2065717943733536,,,,70.41,,
0.2066267943545954,,,64.4,,,
0.20687435633367657,,61.38,,,,
0.2075560809169914,71.62,,,,,
0.2076030689219326,,,62.31,,,
0.20775377926286764,,65.69,,,,
0.20777647009880962,,,65.83,,,
0.2080569343810319,75.81,,,,,
0.20824344225871716,68.9472,,,,,
0.2084413657535773,71.85,,,,,
0.2088731287651362,,,,,,77.12
0.20889748549323017,,,,,,77.12
0.20909399899779535,,,,69.99,,
0.2092727030872732,67.25,,,,,
0.20967254164297722,,,65.4,,,
0.21001244968364907,,60.04,,,,
0.21021746263117413,,,67.07,,,
0.21070423975172492,,,,70.88,,
0.2112468305707933,70.45,,,,,
0.2114033434732281,,,67.3,,,
0.21205918080960173,,,,70.46,,
0.2121489650268087,,,66.38,,,
0.2135513231080397,,,69.41,,,
0.21440609469938732,,,69.28,,,
0.23571249178418174,73.91,,,,,
0.24034375624362236,73.43,,,,,
0.2423628263552835,81.01,,,,,
0.2756849085132498,,,68.91,,,
0.276298465754897,,,65.56,,,
0.2791356812878607,,,67.54,,,
0.30727717628129914,80.16,,,,,
0.3072789290771014,80.16,,,,,
0.30730522157817886,80.15999999999998,,,,,
0.3104803481711069,80.46,,,,,
0.3105296690475743,81.78,,,,,
0.3105349536473867,81.8,,,,,
