moneyness,29,92
-0.5766703002465896,,167.55
-0.37719127921247675,,150.69
-0.30138130887609016,,152.57
-0.2935997310027776,,158.47
-0.2756043089953284,,163.95499999999998
-0.2447259556791459,,149.14
-0.24442194500902914,,148.77
-0.22304696963596926,,152.9
-0.21698710876049054,,150.92
-0.21635677138989817,,144.82
-0.21550840047868247,,144.8
-0.21527390864218843,,152.49
-0.2111438127857811,,145.96
-0.20744997027937384,,152.43
-0.205714236200368,,147.64
-0.2044682846817475,,146.56
-0.20299384493882977,,152.68
-0.2018661819817662,,152.54
-0.1787309894077722,,146.88
-0.17005618028039649,150.96,
-0.14505861691857747,160.44999999999996,
-0.08333021900651327,160.58,
-0.066098663084317,152.23,
-0.06551125519809364,157.61,
-0.05689646089014666,175.33999999999997,
-0.04807234650166592,161.74,
-0.031146561919769278,,148.69
-0.0306816938698925,163.77,
-0.027573838402220385,160.9,
-0.024180799781416518,,130.836
-0.0164070332517654,164.69,
-0.007697432771501145,163.29,
-0.0063938555396027,145.92,
-0.006104647241691907,145.9,
-0.005135631991142864,145.89,
-0.00332178610431233,145.0,
0.004665234779501093,,140.06
0.005033061998336086,175.764,
0.006758224136021562,,144.4
0.009530690814640863,159.7,
0.012394602490490625,,140.07
0.014446441937795651,,140.0
0.01491195638778331,,139.96
0.019322129694330004,,139.9
0.02213188090664464,160.46,
0.0314541956978045,,148.05
0.042950124686485625,,144.73
0.04609377761777744,,140.01
0.0529093992520131,158.73,
0.05509643229692385,,140.02
0.07402528740570236,158.53,
0.0790761381735412,,144.42
0.08401867402835794,,140.01
0.08426001422549145,158.16,
0.09151470551989549,,139.94
0.10570759757706938,167.502,
0.11324018296102412,147.03,
0.11502127892221314,,142.4
0.11520676261380847,165.37,
0.1247692465592607,,139.88
0.13402325845121688,,156.81533333333334
0.14986061533353512,,140.0
0.15683560549456077,167.17,
0.15960683530249065,,139.99
0.16390300323346807,,140.06
0.16802251664255108,155.9,
0.16873982222404815,161.51,
0.17005270743313838,150.09,
0.1702154022374518,150.19,
0.1703660560798106,149.81,
0.1737016270956615,151.38,
0.17843600745880672,151.14,
0.17877838342332497,151.26,
0.18380893754224048,164.55,
0.18627604224817462,153.37,
0.1867711696600871,,145.02
0.19538537775626885,,145.01
0.20320079722669293,151.08,
0.22196401244103114,162.82,
0.22960572330833373,,139.98
0.2514769268143655,161.29,
0.35006240663474686,163.42,
0.3609349078442927,163.0,
0.36406387365494774,165.11,
0.3780017183681428,165.11,
0.39762989921690783,155.41,
0.4013099445361523,155.14,
0.43105533175440214,155.83,
0.4412752403326463,157.25,
0.44629682928346126,157.32,
0.45048094321874776,155.28,
0.4634410474725641,153.98,
0.46667028445336833,162.2,
0.47480770351055845,162.35999999999999,
0.5111664405913698,159.59,
0.5121533928401698,159.82,
0.5219839713345189,154.63,
0.5225842750396235,154.78,
0.5503177782322095,158.66,
0.559050821513484,156.51,
0.5629007153112411,156.94,
1.4198159418857004,,148.96
1.5290588866071158,,149.26803921568626
1.5312519210394044,,144.33
1.5807973926572627,,153.27
