moneyness,7,14,28,56,119,210
-0.84330259626705,,,,,140.79,
-0.7910059406561368,,,,,125.84,
-0.7387888159819451,,,,,113.09,
-0.7387729853650178,,,,,113.08,
-0.6863984746421807,,,,,104.89,
-0.6322389816172027,,,,,91.47,
-0.6317185066711561,,,,,97.95000000000002,
-0.5831075165714762,,,,,,83.52
-0.582330927559476,,,,,,80.91
-0.5822982161001063,,,,,,80.11
-0.5822654995164722,,,,,,82.59
-0.5813026511916126,,,,,,83.23
-0.5803736562777675,,,,,,82.3
-0.52993577878151,,,122.85,,,
-0.47785586733361873,,,,,86.13,
-0.4773952543308255,,,107.19,,,
-0.4750507363463321,,,112.36,,,
-0.472974668000392,,,111.55,,,
-0.42516121614983426,,,98.58,,,
-0.4221135095151638,,,98.04,,,
-0.4203900458840316,,,101.95,,,
-0.37389257248758745,,,,,83.75,
-0.37359254073997517,,,,93.55,,
-0.37337010954534877,,,,,,81.75999999999999
-0.3733112042556347,,,,89.52,,
-0.3729555739024111,,,92.27,,,
-0.3729398461194382,,,,85.03,,
-0.372308117206813,,,,,,82.12999999999998
-0.3721511357785954,,,,,83.49,
-0.3706839406932546,,,,,,78.12
-0.37055982409245225,,,,,,78.13
-0.36954856525014734,,,91.61,,,
-0.3694591220348815,,,,,,77.89
-0.36565598043683045,,,92.42,,,
-0.3656090311898319,,,92.42,,,
-0.36556274584443604,,,94.97,,,
-0.3654748521820791,,,95.08,,,
-0.30726002154954213,,,,,80.48,
-0.2711317137880014,103.92,,,,,
-0.26977679162872115,,,,81.42,,
-0.26951084358974897,,,,82.53,,
-0.26930572561594923,,89.29,,,,
-0.26911193968294067,,,90.01,,,
-0.26900279449788844,,,88.61,,,
-0.2688577259804096,,,,81.29,,
-0.26858499408076286,,89.3,,,,
-0.26857964436252535,,89.28999999999999,,,,
-0.26856894469127346,101.91,,,,,
-0.26853378642440506,,89.3,,,,
-0.2679983519505752,,,,82.86,,
-0.2670632901319496,,89.35,,,,
-0.26608813442749113,100.0,,,,,
-0.2660658192173325,99.99,,,,,
-0.2651011220856011,99.59,,,,,
-0.2650417088830209,99.57000000000001,,,,,
-0.2648610955039955,99.5,,,,,
-0.26447796323440553,,,86.46,,,
-0.26307566949575434,,,87.71999999999998,,,
-0.2588749722078115,118.21,,,,,
-0.2587525440671613,118.01,,,,,
-0.2586151566599131,117.92,,,,,
-0.2189794247939667,92.69,,,,,
-0.21809678502248753,,84.94,,,,
-0.2179084368909462,,83.93,,,,
-0.217191722272148,,91.56,,,,
-0.21686231186422278,,89.52,,,,
-0.2162034777574222,90.3,,,,,
-0.21610762946766382,,81.08,,,,
-0.21608059109613875,90.64,,,,,
-0.21598225401965898,,,,,80.96,
-0.2143577689017664,98.03,,,,,
-0.2084040052646412,101.88,,,,,
-0.20838813046607996,101.88,,,,,
-0.1738575482570459,,,,79.85,,
-0.1709715695062618,95.17,,,,,
-0.1705933885925489,94.93,,,,,
-0.16991437666795328,,84.37,,,,
-0.16918162312832197,,,85.12,,,
-0.16810947679285404,,,84.75,,,
-0.16712561515581525,90.81,,,,,
-0.16646001821284873,,,,,,82.48
-0.1662697763414459,84.51,,,,,
-0.16607770904868224,,,83.29,,,
-0.16597772952032253,,,,,,79.82
-0.16594294841252877,,,,,81.55,
-0.16579683607594997,84.7,,,,,
-0.16578726741106242,,,84.78,,,
-0.1657376808133223,,80.43,,,,
-0.16570461980638096,84.79,,,,,
-0.1655984588603534,,80.23999999999998,,,,
-0.1653843144414595,83.85,,,,,
-0.16472290726544891,87.85,,,,,
-0.16469935963764648,,,81.83,,,
-0.1646034111331216,,,82.2,,,
-0.16452750897610757,,,82.86,,,
-0.1644768998750893,,,82.87,,,
-0.16429797373597466,,,,,,82.62
-0.16390144488281555,86.17,,,,,
-0.16383328089871196,,81.36,,,,
-0.16366544526974391,87.39,,,,,
-0.16347392548225737,,,83.36,,,
-0.16307748960908397,,,,,,82.76
-0.16199742104706327,,,,,,82.39999999999999
-0.16187538763263332,87.79999999999998,,,,,
-0.16186572879441719,87.79,,,,,
-0.16182796938157573,,,83.1,,,
-0.16180777108970235,93.51,,,,,
-0.16153455944929584,87.7,,,,,
-0.16133327043332868,87.56,,,,,
-0.16133151202493368,,,,,,79.87
-0.1612796356598737,87.51,,,,,
-0.16084238836843645,87.3,,,,,
-0.16014290168527823,,,84.1,,,
-0.15961884512720748,94.5086,,,,,
-0.15946167723118265,91.29,,,,,
-0.15935657151984128,,81.48,,,,
