moneyness,4,11,18,46,81,144,228,319
-0.7409110517413584,,,,,,119.60999999999999,,
-0.7388469133663809,,,,,,123.18,,
-0.7328780982523326,,,,,,121.14,,
-0.7328121983700209,,,,,,121.12000000000002,,
-0.7328000616341191,,,,,,121.11,,
-0.732764894571297,,,,,,121.11,,
-0.7327534677464614,,,,,,121.1,,
-0.67657971404472,,,206.56,,,,,
-0.6764149189117359,,,206.54,,,,,
-0.6732836172643906,,,,,,,105.9,
-0.6552709290405372,,,,146.32,,,,
-0.6551239527623278,,,,146.32,,,,
-0.6551159241599918,,,,146.25,,,,
-0.6550869288724577,,,,146.25,,,,
-0.654600121926157,,,,146.11000000000004,,,,
-0.6545508286354045,,,,146.09,,,,
-0.6545458314045476,,,,146.07,,,,
-0.6545293469762573,,,,146.08,,,,
-0.6545271837444675,,,,146.05,,,,
-0.6545152481854493,,,,,,,103.92,
-0.6538384983514058,,,,,,115.75000000000001,,
-0.6538212722500969,,,,,,115.75,,
-0.6536157000415878,,,,,,114.69000000000001,,
-0.6535644001045369,,,,,,114.68,,
-0.6535175869059099,,,,,,114.71,,
-0.6523919992804514,,,,144.99,,,,
-0.6520960884510905,,,,144.97,,,,
-0.6520342728842923,,,,144.84,,,,
-0.651993327842078,,,,144.82,,,,
-0.651854148647399,,,,144.79,,,,
-0.6517730735705557,,,,144.76,,,,
-0.6517066699696484,,,,,,,104.46,
-0.6513034603554917,,,,144.5,,,,
-0.6512127007407152,,,,,,,102.93,
-0.651189509175678,,,,,,112.58,,
-0.6511792430720382,,,,,,112.58,,
-0.6510091941627798,,,,144.34,,,,
-0.6509692257384891,,,,144.34,,,,
-0.6506225251519028,,,,144.26,,,,
-0.6506187868829191,,,,144.26,,,,
-0.6506087160459912,,,,144.18,,,,
-0.6505625506138306,,,,144.23,,,,
-0.6498628556572752,,,,143.85,,,,
-0.6497543245490258,,,,143.83,,,,
-0.6497230403864955,,,,,,110.8,,
-0.6495546387028791,,,,143.73,,,,
-0.6495289998324311,,,,,,,105.32,
-0.6495260825975024,,,,,,,105.32,
-0.6495248542735297,,,,,,,105.32,
-0.6462106395516605,,,,,,112.22000000000001,,
-0.6462064933491243,,,,,,112.23,,
-0.6460144098684103,,,,148.15,,,,
-0.6438069380175095,,,,,,,101.72,
-0.6349038325285625,,,,143.02,,,,
-0.6348877530855408,,,,143.0,,,,
-0.6348742552575826,,,,143.01,,,,
-0.634858673190525,,,,143.0,,,,
-0.63019888366288,,,,140.84,,,,
-0.6278860345163612,,,,140.1,,,,
-0.6277833661969603,,,,140.05,,,,
-0.6103609356532731,,,,,,112.16,,
-0.6103501393647668,,,,,,112.16,,
-0.6085385569948287,,,,,,108.73,,
-0.6085206779377914,,,,,,108.73,,
-0.6080723167542117,,,,,,108.74,,
-0.608066599065413,,,,,,108.74,,
-0.6080499570814704,,,,,,108.68000000000002,,
-0.6080149616333755,,,,,,108.62000000000002,,
-0.6080064252102393,,,,,,108.64,,
-0.60800318127196,,,,,,108.64,,
-0.6074055526813764,,,,,,,102.57,
