moneyness,7,14,21,42,70,98,189,287
-0.6865384567159762,,,,,,115.87,,
-0.6724942315317314,,,,,,,101.57,
-0.6713876576271254,,,,,,,101.33,
-0.5743382129781724,,,,,,104.20999999999998,,
-0.5705473652973498,,,,,,103.42,,
-0.5665144554424544,,,,,,,96.15,
-0.534009866282013,,161.16,,,,,,
-0.5318673831365439,,,,,,101.36,,
-0.4807203360951078,,141.56,,,,,,
-0.47834429818841495,,,,,,97.81,,
-0.47691128247962467,,,122.41,,,,,
-0.4768553482019414,,,129.55,,,,,
-0.47595822087396755,,,,,101.12000000000002,,,
-0.471416978847799,,,,,,,93.64,
-0.47140937905825453,,,,,100.39,,,
-0.47019553175626794,,,,,,97.14,,
-0.4701109735990211,,,121.15,,,,,
-0.46994402396870716,,,,,,,,91.86
-0.4693598845836524,,,,,,95.98,,
-0.4681997263143072,,,,,,,92.46,
-0.4668346635097591,,,,108.51,,,,
-0.4597380594007199,,,,109.43,,,,
-0.45943736944061064,,,,,98.58,,92.21,
-0.45915202392884513,,,,,,95.53999999999999,,
-0.45884798693615747,,,,104.4,,,,
-0.4557146586274996,,,,,,96.70999999999998,,
-0.454711138468766,,129.02,,,,,,
-0.45410055642438485,,,,,,95.84,,
-0.45219455244733175,,,,,,96.61000000000001,,
-0.4508593830998241,,,,,98.65,,,
-0.4487760283719219,,127.82,,,,,,
-0.4484080100491574,,127.67,,,,,,
-0.44762238616506533,,127.64,,,,,,
-0.44366260019690074,,127.65999999999998,,,,,,
-0.44333468217621874,,127.34000000000002,,,,,,
-0.44327341527777653,,127.31999999999998,,,,,,
-0.4386172192076686,,126.6,,,,,,
-0.4142048626017505,,125.33,,,,,,
-0.41111495288499,,123.95,,,,,,
-0.4069864619245068,,113.6,,,,,,
-0.40020517267343336,,122.57,,,,,,
-0.39368558179982704,,120.31,,,,,,
-0.37508019804125137,142.03,,,,,,,
-0.3750328107774341,142.02,,,,,,,
-0.3723655042038958,,,,100.26,,,,
-0.37229406432897816,,,108.71,,,,,
-0.37211263378448434,141.33,,,,,,,
-0.3710538872643443,140.7,,,,,,,
-0.36518684667146306,,,104.0,,,,,
-0.36501902508830997,,110.83999999999999,,,,,,
-0.36484950108928316,,109.91,,,,,,
-0.36481036731110883,,116.80999999999999,,,,,,
-0.3645899985194947,,116.64,,,,,,
-0.36438240534223876,,116.53,,,,,,
-0.36426077514412214,,116.47,,,,,,
-0.3642563293050496,,,,,92.54000000000002,,,
-0.3642373327467363,,116.46,,,,,,
-0.36397530697731817,,116.4,,,,,,
-0.36374693670660574,,,,,,91.75,,
-0.36352704458450624,,116.19000000000001,,,,,,
-0.3634895033053991,,116.16,,,,,,
-0.3633856340328947,,116.18000000000002,,,,,,
-0.3633752317314156,,116.17,,,,,,
-0.3630228388161142,,,,,92.12,,,
-0.3627979795598336,,,,97.7,,,,
-0.3626469019221932,,,,,92.8,,,
-0.3625755347991263,,,,97.71,,,,
-0.3624217771217807,,,109.34999999999998,,,,,
-0.3619179894461235,,109.72,,,,,,
-0.36189369531827786,,109.72999999999999,,,,,,
-0.3617860460050146,,,108.94,,,,,
-0.3613008343327201,,,,,,93.08,,
-0.360843618247233,,,,,92.51,,,
-0.360714635799128,,116.25,,,,,,
-0.3582429204567771,,,,,,,,90.41000000000001
-0.3581647963232256,,,,,,,,90.05
-0.35674026844515117,139.83,,,,,,,
-0.3564401357396466,,,,,,,90.49,
-0.35585535001854063,,,,,,,,89.76
-0.35478279085262665,139.12,,,,,,,
-0.35361962238458344,,,,,,90.77,,
-0.3517246178038461,,,,95.44999999999999,,,,
-0.3512876723466476,,,,95.41,,,,
-0.35040596379292765,,,,,93.13,,,
-0.3475137446229696,,,,,,,,91.02
-0.3468952707380345,,,,,,92.55,,
-0.34592728542817563,,110.43,,,,,,
-0.34401294830975093,,,,97.44,,,,
-0.3436877528853127,134.09,,,,,,,
-0.3431060180904224,133.46,,,,,,,
-0.34283506211522996,,,,96.07,,,,
-0.34278712151931845,,,,,92.03,,,
-0.34277056383275184,,,,,92.63,,,
-0.34130008918796795,,114.38,,,,,,
-0.32232148094780966,,111.34,,,,,,
-0.3211270563750942,,110.29,,,,,,
-0.3194483788835041,,109.57,,,,,,
-0.31872872224804194,,109.41,,,,,,
-0.3051135607305776,,109.38,,,,,,
-0.3050127475864939,,109.35000000000001,,,,,,
-0.30481782968471316,,105.54,,,,,,
-0.3047179881841168,,109.2,,,,,,
-0.27066345869725494,,,,90.77000000000001,,,,
-0.2701780140084118,,,97.14,,,,,
-0.27014955469739044,116.82,,,,,,,
-0.27014803274658106,,,95.58,,,,,
-0.26988159356895025,,,97.03,,,,,
-0.2696772933489302,,,96.97,,,,,
-0.2696436132107698,,,98.49,,,,,
-0.2694013599989312,,,98.46,,,,,
-0.26923600503433753,,,,,,89.83,,
-0.2692288338917469,,,,,,89.84999999999998,,
-0.2686277890095653,,,,,,89.67,,
-0.26821200776280696,,,,,,89.58999999999999,,
-0.26763901885390107,116.02,,,,,,,
-0.2664523413007396,,98.7,,,,,,
-0.26600071260845104,109.24,,,,,,,
-0.2637482911071942,,,,91.61,,,,
-0.2636575224852695,,,95.51,,,,,
-0.2587718527294033,109.50000000000001,,,,,,,
-0.2587340193644089,,,,89.49,,,,
-0.25837244535794124,,,95.52,,,,,
-0.2579839292413475,,100.75000000000001,,,,,,
-0.25789834691556046,107.55,,,,,,,
-0.25775261488452006,107.99,,,,,,,
-0.25676703001556966,,,,,88.32,,,
-0.25657064108250116,,,,88.7,,,,
-0.25639863661752316,,,,88.84,,,,
-0.2562771272917821,106.08,,,,,,,
-0.2561576333741242,106.0,,,,,,,
-0.25598812642079705,105.92999999999999,,,,,,,
-0.2558047759047447,105.56,,,,,,,
-0.25535416313403136,,,,88.31,,,,
-0.25519760352380916,,,,88.52,,,,
-0.25508347002551657,,,92.78,,,,,
-0.2550451006338289,,,92.76,,,,,
-0.25504272223565505,,,92.77,,,,,
-0.2550405023836575,,,92.76,,,,,
-0.25473197287139204,,,,,,88.57,,
-0.254646745148815,,,,,,88.57,,
-0.2544263641654304,,,,,,88.53,,
-0.25289566965522636,,,,88.22,,,,
-0.2525346017749954,,,92.68,,,,,
-0.2520945625992578,,,,,,,89.97,
-0.25159527812216276,,,,,,88.94,,
-0.251587916608932,,,,,,87.95,,
-0.25118248982250035,106.98999999999998,,,,,,,
-0.2509756042754312,,,,89.54,,,,
-0.2505626133524047,,,92.49,,,,,
-0.24879469108184082,112.09,,,,,,,
-0.24867326431717496,112.04,,,,,,,
-0.24781587220262724,106.42,,,,,,,
-0.24769558410204517,113.24,,,,,,,
-0.24729305075137353,106.25,,,,,,,
-0.24558023178792954,,,,88.92,,,,
-0.24499452944607625,,,,,,,89.7,
-0.24430383217844975,,,,87.96,,,,
-0.24312557995502437,,,,88.46,,,,
-0.2430083712459974,,,93.45,,,,,
-0.24274948407049923,,94.13999999999999,,,,,,
-0.24271985578020372,,94.16,,,,,,
-0.24261597916184097,,94.09,,,,,,
-0.2425204849513709,,,,88.27,,,,
-0.24227745418214142,,,,,,88.59,,
-0.24227318909245765,116.67,,,,,,,
-0.24031125533138709,,,,88.30999999999999,,,,
-0.23799438380089266,,,,,,89.53,,
-0.23760262451060976,,94.62,,,,,,
-0.23745582145834188,112.73000000000002,,,,,,,
-0.23699360219135435,,92.78,,,,,,
-0.2369232491044977,,92.84,,,,,,
-0.2367785512966587,,,,88.79,,,,
-0.2363725777465443,,,,,88.0,,,
-0.23614592406373858,,,,,,89.14,,
-0.2361377553536922,,,,,,88.9,,
-0.23601623210845513,,96.91,,,,,,
-0.23591877901518854,,96.36,,,,,,
-0.23591715728921236,,94.21,,,,,,
-0.2355899143733302,,98.11000000000001,,,,,,
-0.23539634322839686,,,92.44,,,,,
-0.23520049219097217,,94.19999999999999,,,,,,
-0.23519870493647377,,94.19999999999999,,,,,,
-0.2351946429633659,,94.19999999999999,,,,,,
-0.23514947091464644,,94.19999999999999,,,,,,
-0.23511940742150883,,94.18,,,,,,
-0.23504545742369265,,94.13999999999999,,,,,,
-0.23502172538299915,,94.13999999999999,,,,,,
-0.23501457297238493,,94.13999999999999,,,,,,
-0.23499457802407175,,94.13,,,,,,
-0.23486564240680663,,94.13,,,,,,
-0.23482173259315087,,94.09,,,,,,
-0.23479473368731152,,94.06,,,,,,
-0.23417538302718222,,,,,,88.66,,
-0.23410887610370756,,93.75,,,,,,
-0.23389601542933425,,91.94,,,,,,
-0.23346423574084696,,,,,,89.21,,
-0.233442191639878,,91.29,,,,,,
-0.23323875901397062,,91.21,,,,,,
-0.23273141478188963,,,,,,89.28,,
-0.231516770719296,,,,88.6,,,,
-0.2278588525982549,,94.15,,,,,,
-0.21483456673371837,,92.99,,,,,,
-0.2106092364420492,,93.26,,,,,,
-0.20724494670808458,,90.33,,,,,,
-0.20689897708752025,,90.58,,,,,,
-0.20682365435545658,103.08,,,,,,,
-0.20595433944908703,,,88.33,,,,,
-0.20575833567077262,,90.23999999999998,,,,,,
-0.20516941081927587,,91.51999999999998,,,,,,
-0.20486671787604005,,,88.15,,,,,
-0.2042408101331138,,,,87.42,,,,
-0.20181515635390834,,92.26,,,,,,
-0.20157650819571216,,92.25999999999999,,,,,,
-0.20117721252890475,,,89.25999999999999,,,,,
-0.2007401987086065,101.58,,,,,,,
-0.20070573476808062,,90.17,,,,,,
-0.1965130357302195,,,,87.33999999999999,,,,
-0.19595778355183524,103.02,,,,,,,
-0.19491337797609276,,89.93,,,,,,
-0.19481631217395357,,86.98,,,,,,
-0.19447426302874293,,87.01,,,,,,
-0.1944095414133915,,,,85.64,,,,
-0.19417310815702515,,,,85.66000000000003,,,,
-0.19416319679701077,,,86.29,,,,,
-0.19411073088218578,,,,85.27000000000001,,,,
-0.19401193286543605,,,85.79,,,,,
-0.19394029770330268,,,85.86999999999999,,,,,
-0.193817342771045,,86.77,,,,,,
-0.19379048948586108,,87.95,,,,,,
-0.19369742986812066,,,85.05,,,,,
-0.19344534255013057,101.93,,,,,,,
-0.19339312554432697,,90.56,,,,,,
-0.19321759261225102,94.98,,,,,,,
-0.19318299076873957,,,,85.67,,,,
-0.1926907066378245,,90.34,,,,,,
-0.19250422925909927,,,87.33,,,,,
-0.19246424635450732,95.93,,,,,,,
-0.19239147760480313,,88.43,,,,,,
-0.19236607410423823,,,85.38000000000001,,,,,
-0.19236212611945513,,,85.53,,,,,
-0.19232968252180183,,,86.12999999999998,,,,,
-0.19218030535584452,,,84.2,,,,,
-0.19184116871676715,,,86.04,,,,,
-0.19168662456204844,,88.57,,,,,,
-0.19166048889649956,,,83.98,,,,,
-0.19156814080670437,,,86.34,,,,,
-0.19151275622662833,,88.36,,,,,,
-0.19137477778766088,,,86.9,,,,,
-0.1913493102848025,,88.46000000000001,,,,,,
-0.19115980234499796,,,85.95,,,,,
-0.19103410323469272,,86.98,,,,,,
-0.1910337587999028,,85.76,,,,,,
-0.1907515681850368,,89.58,,,,,,
-0.19058229722542264,,86.88,,,,,,
-0.19056384896262235,,,,85.55,,,,
-0.19052832937828312,92.17,,,,,,,
-0.190179865314125,,,85.69,,,,,
-0.19012567118335,,87.59,,,,,,
-0.1895886885348339,,90.64,,,,,,
-0.1893739727181677,,,85.51,,,,,
-0.18838155379225519,,,85.53999999999999,,,,,
-0.18723809817137138,,,,86.25,,,,
-0.18687565959362618,,85.81999999999998,,,,,,
-0.18637895599145182,,,,85.50999999999999,,,,
-0.18517673516614241,,87.8,,,,,,
-0.18421078619323994,,,85.53999999999999,,,,,
-0.18304043541364923,,87.64,,,,,,
-0.18108390010947617,,86.93,,,,,,
-0.1808554714327657,,,84.83,,,,,
-0.1808319858378784,,89.07,,,,,,
-0.18061808134392432,94.88,,,,,,,
-0.17953554370776104,95.58,,,,,,,
-0.17942020422935467,,,,85.96999999999998,,,,
