moneyness,8,15,22,36,64,92,183,281,365
-0.844401205268264,,,,,,,119.07999999999998,,
-0.8443649711462384,,,,,,,119.14000000000001,,
-0.843225048874591,,,,,,,118.37,,
-0.8083724748522408,,,,,,133.86,,,
-0.7701063545477274,,,,,,,,105.28,
-0.7693949866085747,,,,,,,,103.36,
-0.7692043608836011,,,,,,,,103.33,
-0.7686330862013351,,,,,,,,103.19,
-0.7685011918330307,,,,,,,,104.83,
-0.7683088612785991,,,,,,,,104.78,
-0.7643819768705568,,,,,,134.54,,,
-0.7643600923394251,,,,,,134.53,,,
-0.7643575936354557,,,,,,134.53,,,
-0.7642588987354455,,,,,,127.28,,,
-0.7641916351698743,,,,,,127.25999999999999,,,
-0.764189318247738,,,,,,127.25999999999999,,,
-0.7641800964464103,,,,,,127.25,,,
-0.764160260178401,,,,,,127.23999999999997,,,
-0.7641160800495671,,,,,,127.22,,,
-0.7297689601818422,,,,,,122.49,,,
-0.7297562324003746,,,,,,122.48,,,
-0.7293540124910856,,,,,,123.19,,,
-0.7293052406312059,,,,,,123.17,,,
-0.729275979547187,,,,,,123.16,,,
-0.7290699260844702,,,,,,123.11,,,
-0.7288819362167642,,,,,,123.07,,,
-0.7279581490816547,,,,,,122.2,,,
-0.7279349935646909,,,,,,122.18,,,
-0.7249845991375516,,,,,,125.91,,,
-0.7249606104302795,,,,,,120.81,,,
-0.7249241330934935,,,,,,125.88999999999999,,,
-0.7249113232001144,,,,,,125.89,,,
-0.7248843482578989,,,,,,125.88000000000001,,,
-0.7248767791874786,,,,,,120.76999999999997,,,
-0.7248716427953512,,,,,,125.88000000000001,,,
-0.7248582872782137,,,,,,120.77,,,
-0.7248536368748011,,,,,,120.76,,,
-0.7244758349563019,,,,,,120.62999999999998,,,
-0.6887465942068738,,,,,,128.53,,,
-0.6863753616484112,,,,,,,107.82999999999998,,
-0.6863133208420684,,,,,,,108.98,,
-0.6856692690631765,,,,,,121.19,,,
-0.6855888468931659,,,,,,121.17000000000002,,,
-0.6595025369898473,,,,,,,101.11,,
-0.6492407523785861,,,,,,121.31,,,
-0.6471722818544625,,,,,,,105.33,,
-0.6470504496283147,,,,,,,105.19,,
-0.6451954736403891,,,,,,,105.89,,
-0.6443830500317487,,,,,,121.69,,,
-0.6443354793735325,,,,,,121.68,,,
-0.6196693329114198,,,,146.44,,,,,
-0.6196537822483672,,,,146.43,,,,,
-0.6195926522038329,,,,146.43,,,,,
