moneyness,4,11,18,46,74,165,256
-0.628727115667592,,,,,,85.98,
-0.628288255023994,,,,,,85.95999999999998,
-0.6281237604125347,,,,,,85.9,
-0.6280721242536647,,,,,,85.89,
-0.5074231333799639,,,,,87.88,,
-0.5044942372679795,,,,,87.44,,
-0.5042866809266865,,,,,,,74.96400000000001
-0.3836109549592197,,,,,77.78,,
-0.38259256789629537,,,,,,74.95,
-0.3814093721428846,,,,,75.17,,
-0.38133512828634786,,,,,78.27,,
-0.320708389992429,,,85.14,,,,
-0.26690068825807056,,,,,,74.09,
-0.26424964500045367,,,,,70.47,,
-0.2635334926555878,,,,,70.27,,
-0.2621577949339754,,,,,70.15,,
-0.2621550728683353,,,,,70.08,,
-0.2615848112918451,,,,,,72.15,
-0.261168363721889,,,,,,71.41,
-0.26105280270356146,,,,,,72.0,
-0.26099546374382154,,,,,,72.0,
-0.2608452480972925,,,,,,73.03,
-0.26002663904099454,,,,,69.65,,
-0.259463135457769,,,,,,71.22,
-0.2594384568672272,,,,,,,72.78
-0.2591705426452303,,,,,,,72.95
-0.2589527767656994,,,,,,,71.9
-0.2587962356731489,,,77.18,,,,
-0.2587357986133417,,,,,,,72.89
-0.25867077198319155,,,,71.66,,,
-0.2586405444543841,,,,71.65,,,
-0.25850586460069924,,,,,71.26,,
-0.25850494824364545,,,,,,73.48,
-0.2583289657150203,,,,,,,72.86
-0.25830146089888917,,,78.89,,,,
-0.2579987732246384,,,,,,73.42,
-0.2579382060408777,,,,,,70.97,
-0.2566934752553258,,,,,,73.005,
-0.2561857452956847,,,,,72.67,,
-0.255560035981265,,,,,69.85,,
-0.2554334742218659,,,,,70.37000000000002,,
-0.23009550511278176,,77.71,,,,,
-0.22783166483199468,,77.17,,,,,
-0.22694247709894388,,76.56,,,,,
-0.20247747305600816,,,,66.74,,,
-0.20233654034949933,,,,66.67,,,
-0.20179191574852273,,,,66.84,,,
-0.2011955030993614,,,,66.35000000000001,,,
-0.19937329404924964,,72.54,,,,,
-0.1993624461571245,,,,67.01,,,
-0.1984017363851618,,72.22,,,,,
-0.19821386719954603,,,,65.58,,,
-0.19763982669020264,,,69.93,,,,
-0.19702528752671433,,,,67.02,,,
-0.19694294712054627,,71.92,,,,,
-0.19687845187819242,,,,65.98,,,
-0.19672858447511155,,,,66.68,,,
-0.1965488683699831,,,,66.97,,,
-0.1954091282691146,,,,68.17,,,
-0.1716724240546328,,67.93,,,,,
-0.17045186408683344,82.52,,,,,,
-0.16758540573737135,81.81,,,,,,
-0.16701323029801185,84.16,,,,,,
-0.16681581692166214,,67.24,,,,,
-0.1667181038207518,84.83,,,,,,
-0.1667129603910894,81.39,,,,,,
-0.1637397558120086,81.43,,,,,,
-0.16277304451690766,83.03999999999999,,,,,,
-0.14553284571741065,78.7,,,,,,
-0.14517180825470943,,,62.75,,,,
-0.14120756031790038,,,,,,73.5,
-0.1410263017746397,,,,,66.84,,
