moneyness,6,13,20,34,69,125,223,307
-0.7888130023610707,,,,220.49999999999997,,,,
-0.7825553980894231,,,,,,139.37,,
-0.7825511426122023,,,,,,139.37,,
-0.7825441088888629,,,,,,139.35,,
-0.7825256653695228,,,,,,139.38,,
-0.7825147278307747,,,,,,139.37,,
-0.777386720450035,,,,195.06999999999996,,,,
-0.7419053783822009,,,,203.41,,,,
-0.7410041682789157,,,,211.69,,,,
-0.7408632260558916,,,,202.68,,,,
-0.7407384650006001,,,,202.87,,,,
-0.7406266356732788,,,,191.81999999999996,,,,
-0.740495922671937,,,,191.75999999999996,,,,
-0.7398667701650077,,,,211.31,,,,
-0.73970304281937,,,,191.4,,,,
-0.739691998366307,,,,191.38,,,,
-0.7396484890109533,,,,191.35,,,,
-0.739626796672743,,,,191.26,,,,
-0.7395861137940976,,,,191.34,,,,
-0.7394867263276799,,,,210.64,,,,
-0.7394751883985176,,,,191.21,,,,
-0.739417958741003,,,,191.24,,,,
-0.7394060751740507,,,,191.24,,,,
-0.7392085814981006,,,,217.71,,,,
-0.7391934139034426,,,,190.95,,,,
-0.7390276116616035,,,,210.27,,,,
-0.739008472306972,,,,210.28,,,,
-0.7389825854401354,,,,191.04,,,,
-0.7389017581311215,,,,191.04,,,,
-0.7388984176460804,,,,191.01,,,,
-0.7387495088490766,,,,190.86999999999998,,,,
-0.7387426834888511,,,,210.11,,,,
-0.738674546848598,,,,201.52,,,,
-0.7384797040636331,,,,210.14,,,,
-0.7381850094685392,,,,201.13,,,,
-0.7381731502849462,,,,201.12,,,,
-0.7381602616302666,,,,201.11000000000004,,,,
-0.7381305031874755,,,,201.1,,,,
-0.7381213137301423,,,,190.52,,,,
-0.7370884119088432,,,,190.04,,,,
-0.7333314844316254,,,,212.03000000000003,,,,
-0.7329753779266233,,,,211.85000000000002,,,,
-0.7327440874974477,,,,211.67000000000002,,,,
-0.7311822175961669,,,,205.32,,,,
-0.731181133646794,,,,205.40999999999997,,,,
-0.7311775204190835,,,,205.42,,,,
-0.7311676919482842,,,,205.28,,,,
-0.7311653792624737,,,,205.29,,,,
-0.7311294552521441,,,,205.32,,,,
-0.7311018371122489,,,,205.28,,,,
-0.731097932519564,,,,205.25,,,,
-0.7310894721797269,,,,205.26,,,,
-0.7310741409768517,,,,205.26,,,,
-0.7310607609044104,,,,205.28,,,,
-0.73105945898845,,,,205.26,,,,
-0.7310525875565025,,,,205.24,,,,
-0.7310156928134656,,,,205.32,,,,
-0.7309828407404966,,,,205.28,,,,
-0.7309716952630303,,,,205.27,,,,
-0.7309694515812271,,,,205.25,,,,
-0.730966194557177,,,,205.24,,,,
-0.7309396287720246,,,,211.42,,,,
-0.7309287693112423,,,,205.23,,,,
-0.7308641736076796,,,,205.15,,,,
-0.7308629422224638,,,,205.21,,,,
-0.730835776447269,,,,205.17,,,,
-0.7308321539295545,,,,205.17,,,,
-0.730831212058977,,,,205.14,,,,
-0.7307853422310573,,,,205.15,,,,
-0.7302283697781318,,,,210.94,,,,
-0.7301796733555126,,,,210.14,,,,
-0.7300892945586812,,,,210.66999999999996,,,,
-0.7221929753160125,,,,206.67000000000002,,,,
-0.7216230157636535,,,,206.57,,,,
-0.6851504351220987,,,,,,139.58,,
-0.6851343256325061,,,,,,139.57,,
-0.6850928464378884,,,,,,139.56,,
-0.6850641681757341,,,,,,139.54,,
-0.6850348233373447,,,,,,139.55,,
-0.6824155053219222,,,,,,141.14,,
-0.6815511431517839,,,,,,140.74,,
-0.6807960520855721,,,,,,141.65,,
-0.6770596930936793,,,,,,140.85,,
-0.6737712935593483,,,,,,134.44,,
-0.6736104235775127,,,,,,134.44,,
-0.673491776890401,,,,,,134.38,,
-0.6734206896701875,,,,,,134.38,,
-0.666765063538183,,,,,,,118.53,
-0.6648837551562521,,,,192.44,,,,
-0.5839904983429822,,,,,,,117.27,
-0.5836357395631142,,,,,,,117.42,
-0.5811092854457469,,,,177.13000000000002,,,,
-0.5732750711563819,,,,,,,116.85,
-0.5731934546015214,,,,179.3,,,,
-0.5730941522170154,,,,,,133.48,,
-0.573074445677192,,,,,,133.45,,
-0.5729305214011189,,,,179.06,,,,
-0.5729155878336463,,,,179.04,,,,
-0.5719803346364749,,,,178.6,,,,
-0.5719062399749137,,,,178.56,,,,
-0.5718183696342152,,,,178.5,,,,
-0.5714495397903746,,,,178.35,,,,
-0.5713858248184216,,,,178.36,,,,
-0.5713743426288844,,,,178.32,,,,
-0.5712219157054444,,,,178.27,,,,
-0.5706136574913963,,,,183.77,,,,
-0.5703841061451989,,,,183.65,,,,
-0.570222431380639,,,,183.65,,,,
-0.5701682818041219,,,,,,137.56,,
-0.5700035555331002,,,,,,137.48,,
-0.569984371619506,,,,,,137.49,,
-0.5699831003358431,,,,,,137.5,,
-0.5699525872727468,,,,177.71,,,,
-0.5699370979247853,,,,,,138.15,,
-0.569390790237874,,,,177.46,,,,
-0.5650283914124643,,,,,,130.59,,
-0.5646751279310969,,,,,,131.14,,
-0.5646401846360977,,,,,,131.14999999999998,,
-0.5646166095498082,,,,,,131.15,,
-0.5640844847860036,,,,175.27,,,,
-0.5262402372588892,,,,,,130.435,,
-0.5255112813646928,,,,,,130.26,,
-0.5254773829339523,,,,,,130.25,,
-0.5253755334251644,,,,,,130.19,,
-0.5252884136615665,,,,,,130.14,,
-0.5252718873396343,,,,,,130.12,,
-0.5179477428572576,,,,,,129.07,,
-0.5166241027334907,,,,,,,120.73,
-0.5161866476653452,,,,,,134.12,,
-0.5135826636537617,,,,,,127.72,,
