moneyness,7,14,49,77,168,259
-0.641473229523102,,,,148.66,,
-0.6396915759890467,,,,,118.01000000000002,
-0.5878418851562629,,198.09,,,,
-0.5865336775210764,,197.93,,,,
-0.5734667908352231,,,,,111.58000000000001,
-0.5711522709631491,,,,139.33,,
-0.5672107308656651,,,,,,98.17
-0.5670158443335364,,,,,,102.74
-0.5669764709448428,,,,,,102.75
-0.5669683453860477,,,,,,102.81
-0.5667056631569825,,,,,,102.78
-0.5661410706770658,,190.52,,,,
-0.5659973381170071,,,,,114.14,
-0.5659640589305065,,201.59000000000003,,,,
-0.5659370550854814,,201.57,,,,
-0.5651852528230348,,,,,114.5,
-0.5631337291341747,,199.92999999999998,,,,
-0.5206431599202899,,,,130.71,,
-0.5158396516258796,,,142.12,,,
-0.5124329595319357,,,140.88,,,
-0.5061582071567552,,,139.61,,,
-0.49606498745921723,,,136.3,,,
-0.4955522117873594,,,,127.12,,
-0.4944789883802385,,,139.21,,,
-0.49420211105587475,,157.6,,,,
-0.49379977032972433,,,136.75,,,
-0.4856707881580842,,183.33,,,,
-0.48560048794468,,177.73,,,,
-0.4852668670694331,,171.32,,,,
-0.48449964062260664,,,137.31,,,
-0.4840079315352238,,182.65,,,,
-0.48400717082606026,,187.58,,,,
-0.48391282550355363,,182.5,,,,
-0.4468406998018306,,,129.85,,,
-0.44239369235744797,,,,,,95.96
-0.44238358711850323,,,,,,95.62
-0.43176168084894806,,,127.30999999999999,,,
-0.4292457339685829,,,,,,96.2
-0.4264172155136936,,158.81,,,,
-0.42565539898283566,,,,,,96.43
-0.4255366206042781,,162.32,,,,
-0.42474433481030227,,159.19,,,,
-0.42407261292496234,,,,,105.07,
-0.4227394476771035,,161.47,,,,
-0.4224143657098961,,,,,,95.22
-0.4222942428732773,,165.07,,,,
-0.4222884022952482,,165.06,,,,
-0.42224501144677073,,153.87,,,,
-0.422240004390976,,153.87,,,,
-0.42211980901059687,,149.14,,,,
-0.42205301218745717,,,,,104.83,
-0.4209704246168633,,153.34,,,,
-0.4189812999131377,,157.5,,,,
-0.4164051432214728,,,,,103.19,
-0.4129319353285821,,158.98,,,,
-0.41236875623440017,,,,,103.97,
-0.41224528179899966,,,,117.52000000000001,,
-0.4117335623650664,,,122.99,,,
-0.41084111268547463,,165.27,,,,
-0.41018869538163005,,,,,,96.53
-0.38134635530516114,,,120.23,,,
-0.3632240673001408,,,118.04,,,
-0.3619700097547697,,,,112.51000000000002,,
-0.3602001862528347,,,117.71,,,
-0.35734024549602617,,140.06,,,,
-0.35610803076372743,,,117.05999999999999,,,
-0.35261858588881156,,145.445,,,,
-0.35214791758745645,,138.35,,,,
-0.35208262242398847,,141.07,,,,
-0.3518941254243294,,140.75,,,,
-0.3518334471225726,,146.39,,,,
-0.35175501525536523,,,,110.67,,
-0.3517213957870534,,138.07,,,,
-0.35131768999904867,,150.88,,,,
-0.3502977801840823,,,116.59,,,
-0.3499739989599584,,148.17,,,,
-0.3499120214268998,,,,110.21,,
-0.3497119223816151,,143.94,,,,
-0.34956529280402404,,,,110.11,,
-0.349499475985689,,,116.5,,,
-0.349354632088962,,,114.3,,,
-0.34933675726790847,,136.89,,,,
