moneyness,4,11,18,32,60,158
-0.6187817586563227,,,,,,90.98
-0.6184993238536349,,,,,,89.65
-0.6167567245781322,,,,,,87.93
-0.6150585008427653,,,,,,88.88
-0.6135507651308401,,,,,,89.72
-0.6135333409939614,,,,,,89.72
-0.6105181899689739,,,,,,87.66
-0.6091599361836344,,,,,112.76,
-0.5061328423635296,,,,108.35,,
-0.5026571783603154,,,,,,80.15
-0.5026568073352153,,,,,,80.15
-0.5026521076360309,,,,,,80.14
-0.5025914982938888,,,,,,80.13
-0.5025550018716367,,,,,,79.44
-0.5024939975900808,,,,,,80.13
-0.5024083436168942,,,,,,80.1
-0.5022804266551726,,,,,,80.07
-0.5021859017056107,,,,,,80.06
-0.502148602170184,,,,,,80.05
-0.502032454536808,,,,,,80.02
-0.5020319585929615,,,,,,80.02
-0.5018012376253655,,,,,,79.99
-0.501685176155536,,,,106.92,,
-0.4931830587314676,,,,,,80.38999999999999
-0.4919500759661649,,,,,,80.05
-0.4907437585555049,,,,,,79.88
-0.4906947382145489,,,,,,79.81999999999998
-0.49057539000274586,,,,,,79.79
-0.4905663068706303,,,,,,79.83
-0.49050089875641456,,,,,,79.72
-0.49049635590256147,,,,,,79.83
-0.4900993872779288,,,,,,79.7
-0.48993540541974234,,,,,,79.70999999999998
-0.4895366498647654,,,,,,79.61
-0.48903363998127813,,,,,,80.2
-0.48702677899754254,,,,101.3,,
-0.48397497175408,,,,,92.39999999999998,
-0.4838691030109529,,,,,92.39,
-0.4830594711646695,,,,,,78.33
-0.4824390267886972,,,,,92.01,
-0.4809320384317919,,,,106.11,,
-0.4798471999134466,,,,,89.08,
-0.4780481401419866,,,,,,78.56
-0.3790202230758072,,,,,,72.01
-0.3713246064806375,,,,91.09000000000002,,
-0.3669870050028283,,,,,81.68,
-0.366519597856505,,,,,82.62,
-0.3610623743688893,,,,,79.72,
-0.3600769955358971,,,,90.15,,
-0.3600547178814022,,,,,81.01,
-0.35989479742974717,,,,90.1,,
-0.3594928413076901,,,,,77.26,
-0.3591805713802354,,,,86.5,,
-0.3589607163434504,,,,,,70.65
-0.3577839538981358,,,,,,72.08
-0.3577643210849569,,,,,,72.08
-0.35770195006826344,,,,,,71.17
-0.35765821713156365,,,,,,72.09
-0.35759863173647777,,,,,,72.05
-0.3575908732678402,,,,,,72.05
-0.3574982523952466,,,,,,72.03
-0.35745184936923613,,,,,,72.02
-0.35742344278639704,,,,,,72.03
-0.3574069261765944,,,,,,72.0
-0.3573763682099744,,,,,,72.04
-0.35733952960852466,,,,86.18,,
-0.35727806747397683,,,,,,71.99
-0.35726418730041454,,,,,,71.99
-0.3572537767768076,,,,,,71.98
-0.35725014127641885,,,,,,71.99
-0.35538567532890797,,,,,80.82,
-0.352136575829304,,,,,79.9,
-0.3518283496279365,,,,87.42,,
-0.3514982983315349,,,,,,71.29
-0.3514617921497304,,,,,,71.28
-0.35140155637682535,,,,,,71.27
-0.3513891040115028,,,,,,71.27
-0.35137564145705935,,,,,,71.27
-0.35134770487358413,,,,,,71.26
-0.3513132015547725,,,,,,70.81
-0.35102356563228476,,,,87.12,,
-0.35055944108625947,,,,,,71.9
-0.3504745692607153,,,,,,71.9
-0.35043490981048553,,,,,,71.91
-0.35037482073593185,,,,,,71.08
-0.3503581085962174,,,,,,71.89
-0.35030509672657717,,,,,,71.88
-0.350168813145721,,,,,,72.17
-0.35016661727932963,,,,,,71.85
-0.3501632389943645,,,,,,72.15999999999998
-0.3501497255032441,,,,,,72.15
-0.3501411103592966,,,,,,72.15
-0.35012438619248276,,,,,,72.17
-0.350123541514758,,,,,,72.16
-0.3501181355253242,,,,,,72.17
-0.3499329260793128,,,,,,72.14
-0.34987544913854596,,,,,,71.38
-0.3493294188991175,,,,86.83,,
-0.34932179811017017,,,,86.77,,
-0.3493201045772728,,,,86.77,,
-0.3493075721598382,,,,86.78,,
-0.3493048623844853,,,,86.78,,
-0.3493045236609793,,,,86.78999999999999,,
-0.3492887726284829,,,,86.78,,
-0.34926539872331086,,,,86.78,,
-0.3492564213424111,,,,86.71,,
-0.3492374494585265,,,,86.72999999999998,,
-0.3492093283814237,,,,86.76,,
-0.3491735806126619,,,,86.70999999999998,,
-0.3491437595643325,,,,86.74,,
-0.3491147830872945,,,,86.74,,
-0.34910902137499933,,,,86.73,,
-0.34910207329214804,,,,86.73,,
-0.3490498731949153,,,,86.68,,
-0.34903512684571325,,,,86.68,,
-0.3490219054128828,,,,86.69,,
-0.34899325713256,,,,86.68,,
-0.3489922399875006,,,,86.68,,
-0.34899122283926287,,,,86.68,,
-0.3489830855389352,,,,,78.19000000000001,
-0.34897935587496653,,,,86.69,,
-0.34867643235171053,,,,,,72.28
-0.3482335826557136,,,90.95,,,
-0.3478037421456004,,,,,,71.39
-0.2593706279722382,,87.81,,,,
-0.2570539017300243,,87.04,,,,
-0.2568886422860087,,87.03,,,,
-0.25662182692124225,,86.92,,,,
-0.2525925695244621,,,84.92,,,
-0.25250187622029063,,,,,73.16999999999999,
-0.25248101550952395,,84.94,,,,
-0.24851261860036478,,,,77.96,,
-0.24434143978648115,,,,,,67.85
-0.241742385008337,,,,,71.11,
-0.2413258892229584,,,,76.93,,
-0.24129864382132582,,,,77.89999999999999,,
-0.23987609980426805,,85.84,,,,
