moneyness,3,10,17,24,52,87,143,241,325
-0.7786529185534968,,,,,,,,100.88,
-0.716647859168319,,,,,,,108.6,,
-0.7165919975145119,,,,,,,108.6,,
-0.7165706106751908,,,,,,,108.6,,
-0.7163585759427753,,,,,,,108.59000000000002,,
-0.7162897724058822,,,,,,,108.57,,
-0.7162608428258859,,,,,,,108.54,,
-0.716222747407207,,,,,,,108.48,,
-0.7162089560551342,,,,,,,108.53000000000002,,
-0.7161831314153699,,,,,,,108.55,,
-0.7161662144839671,,,,,,,108.54,,
-0.716123711866987,,,,,,,108.535,,
-0.7159462620037116,,,,,,,108.34,,
-0.7159296194326865,,,,,,,108.34,,
-0.7159163039716854,,,,,,,108.34,,
-0.7158097858058355,,,,,,,108.41000000000001,,
-0.715801103402216,,,,,,,108.38000000000001,,
-0.715424321900624,,,,,,,108.27,,
-0.7151745730644866,,,,,,,108.18999999999998,,
-0.7122168618615756,,,,,,,107.01,,
-0.711080305048637,,,,,,,109.65,,
-0.7110570868125371,,,,,,,109.61,,
-0.7110249403537416,,,,,,,109.59,,
-0.7037222484962978,,,,,,,111.65,,
-0.6805431618134075,,,,,134.77,,,,
-0.6793514633953865,,,,,134.22,,,,
-0.6792481005250708,,,,,134.17,,,,
-0.6784228714229235,,,,,,,105.84,,
-0.6428777411588582,,,,,,,,90.8,
-0.6428678568214382,,,,,,,,90.80999999999999,
-0.64281804418948,,,,,,,,90.84,
-0.6427493297084299,,,,,,,,90.80000000000001,
-0.6424706919818868,,,,,122.01999999999998,,,,
-0.6421028106203128,,,,,121.84,,,,
-0.6414600535407702,,,,,,,,90.53999999999999,
-0.6414511190310574,,,,,,,,90.55,
-0.6414405127400669,,,,,,,,90.57,
-0.6414371057376875,,,,,121.67000000000002,,,,
-0.6414313843993609,,,,,121.68,,,,
-0.6414065683917461,,,,,121.67000000000002,,,,
-0.6414048967237138,,,,,,,,90.53999999999999,
-0.6413581480021677,,,,,,,,90.53999999999999,
-0.6413189777232184,,,,,121.63,,,,
-0.6412830158628238,,,,,121.59,,,,
-0.6411069625069827,,,,,121.53,,,,
-0.6410318539358614,,,,,,,,90.55,
-0.6410272794139555,,,,,,,,90.53999999999999,
-0.6410163902941601,,,,,,,,90.81999999999996,
-0.6409829456128655,,,,,121.5,,,,
-0.6409311230489544,,,,,121.52000000000001,,,,
-0.6408864430861573,,,,,,,,90.7,
-0.6408545220186705,,,,,121.49000000000001,,,,
-0.6407214241946456,,,,,,,,90.67,
-0.6407170999259159,,,,,,,,90.68,
-0.6406733996087293,,,,,,,,90.66,
-0.6406380184492848,,,,,,,,90.66,
-0.640623231192466,,,,,,,,90.65,
-0.640605601125767,,,,,121.19,,,,
-0.6405414595885925,,,,,121.14999999999999,,,,
-0.640515357183941,,,,,121.16,,,,
-0.6404773597807775,,,,,121.14,,,,
-0.6402138065433236,,,,,121.04999999999998,,,,
-0.6396104188627907,,,,,120.99000000000001,,,,
-0.6395743084241936,,,,,120.75,,,,
-0.6393605501915447,,,,,120.69,,,,
-0.6392758607193596,,,,,120.67,,,,
-0.6392290107497127,,,,,120.63,,,,
-0.6392034333401284,,,,,120.64,,,,
-0.6391563041378308,,,,,120.63,,,,
-0.6391048645777093,,,,,120.61,,,,
-0.6390925559771957,,,,,120.61,,,,
-0.6390463098170199,,,,,120.59,,,,
-0.6390045478207065,,,,,120.58,,,,
-0.6389158448240844,,,,,,,,90.16,
-0.6388866369458331,,,,,120.52,,,,
-0.6388503813107962,,,,,,,103.02,,
-0.6388370770579018,,,,,,,,90.23999999999998,
-0.6387970279497054,,,,,,,,90.19,
-0.638727997406067,,,,,,,,90.13,
-0.638693406967617,,,,,,,,90.16999999999999,
-0.638593644994513,,,,,,,,90.11,
-0.6385388438809506,,,,,,,,90.10333333333331,
-0.6385355774972492,,,,,,,,90.16,
-0.6384236355237931,,,,,,,,90.08,
-0.6384026509424854,,,,,120.74,,,,
-0.6383793754739491,,,,,120.74,,,,
-0.6383477918872369,,,,,,,,90.16,
-0.6383018779547346,,,,,,,,90.15,
-0.6382874211557006,,,,,,,,90.12,
-0.6381727070416476,,,,,120.73,,,,
-0.6380558895998074,,,,,120.61,,,,
-0.6380354518937352,,,,,120.63,,,,
-0.6375752552330962,,,,,,,,90.01,
-0.6375243493018357,,,,,,,,89.94,
-0.6375041143283025,,,,,,,,89.94,
-0.6374010648805526,,,,,,,,89.94,
-0.6373107169968166,,,,,120.41,,,,
-0.637265394592679,,,,,,,,89.89,
-0.6371447647246655,,,,,120.35,,,,
-0.637046187505932,,,,,120.29,,,,
-0.637042894089298,,,,,120.3,,,,
-0.6369718734883282,,,,,120.26,,,,
-0.6367907704176252,,,,,,,,89.74,
-0.6361595549503676,,,,,,,,89.43,
-0.6349207102544566,,,,,,,,89.19,
-0.6349153122176868,,,,,,,,89.19,
-0.6341429505932006,,,,,,,,,84.92
-0.6333182443790895,,,,,,,,,84.88
-0.6329047986317627,,,,,,,,,83.94
-0.6329008905824394,,,,,,,,,83.95
-0.6328095667795471,,,,,,,,,83.92
-0.6321857344340542,,,,,,,101.07,,
-0.6319726010962063,,,,,,,101.01,,
-0.6319358920659365,,,,,131.03,,,,
-0.6318978884742628,,,,,131.02,,,,
-0.6318922651730328,,,,,131.02,,,,
-0.631883457247497,,,,,131.02,,,,
-0.631872954939225,,,,,131.01,,,,
-0.6318539137426358,,,,,131.1,,,,
-0.6318483568655864,,,,,,,,89.73,
-0.6318312108095829,,,,,131.01,,,,
-0.6318142664976203,,,,,,,100.96,,
-0.6318074205532462,,,,,131.0,,,,
-0.6318052514880591,,,,,130.99,,,,
-0.6318001676413837,,,,,,,,89.72,
-0.6317876268859838,,,,,131.0,,,,
-0.6317770513148137,,,,,130.98,,,,
-0.6301538522989821,,,,,,,,,84.29
-0.6299264423293096,,,,,130.32,,,,
-0.6284133025065008,,,,,,,102.58,,
-0.6279647027791408,,,,,,,101.6,,
-0.6279041384315676,,,,,129.73,,,,
-0.6278882846208089,,,,,129.69,,,,
-0.6278062247547941,,,,,,,101.61000000000001,,
-0.5977198026998487,,,,,128.99,,,,
-0.5907653599246562,,,,,129.61,,,,
-0.5907353648361686,,,,,129.6,,,,
-0.5907253147368838,,,,,129.6,,,,
-0.5907199087975128,,,,,129.59,,,,
-0.590651598924158,,,,,129.57,,,,
-0.5906435251249049,,,,,129.57,,,,
-0.5905071364368797,,,,,129.53,,,,
-0.5903838512929533,,,,,129.49,,,,
-0.59015767379457,,,,,129.46,,,,
-0.590133698387586,,,,,130.05,,,,
-0.5624524394917302,,,,,121.18999999999998,,,,
-0.5623608444247506,,,,,121.15000000000002,,,,
-0.5623206996595402,,,,,121.15000000000002,,,,
-0.5604172592638857,,,,,123.61,,,,
-0.5574938145932271,,,,,,,92.13000000000001,,
-0.5574219236951139,,,,,,,91.04,,
-0.5574215156210842,,,,,,,92.13,,
-0.556885882605777,,,,,122.66,,,,
-0.5337659268249209,,,,,,,91.57,,
-0.5333213073824081,,,,,,,91.47,,
-0.5332323319910173,,,,,,,91.47,,
-0.5332241197459662,,,,,,,91.45,,
-0.5332187564911767,,,,,,,91.47,,
-0.5332104599636407,,,,,,,91.45999999999998,,
-0.5331939498345083,,,,,,,91.45999999999998,,
-0.5331932793477345,,,,,,,91.45999999999998,,
-0.5330259326864066,,,,,,,91.41,,
-0.5329005117613854,,,,,,,91.39,,
-0.5208167347014753,,,,,,,88.6,,
-0.5205399752561746,,,,,,,88.55,,
-0.5186165781044603,,,,,,,93.13,,
-0.5135706310410786,,,,,,,91.68,,
-0.5134580315447614,,,,,,,91.68,,
-0.49764638360116853,,,,,114.68,,,,
-0.4948922785625789,,,,,111.95,,,,
-0.49481007565219115,,,,,111.95,,,,
-0.4947282106954489,,,,,111.92,,,,
-0.494649967495164,,,,,111.89000000000001,,,,
-0.4946017145636833,,,,,111.88,,,,
-0.4894651125984695,,,,,112.16000000000001,,,,
-0.4894581309171575,,,,,112.16000000000001,,,,
-0.4894354158594124,,,,,112.15,,,,
-0.4886150178792974,,,,,112.09,,,,
-0.48799073116935054,,,,,,,,81.17999999999999,
-0.48797106890245323,,,,,,,,81.29,
