moneyness,8,15,22,50,78,169,260,358
-0.896526605079302,,,,,199.17000000000002,,,
-0.8963552548015372,,,,,216.67000000000002,,,
-0.8497089237580885,,,,,,114.74000000000001,,
-0.848506922097462,,,,,,114.08999999999999,,
-0.8437866125126923,,,,,,121.91,,
-0.8434063503422746,,,,,,128.63,,
-0.8433702135568824,,,,,,128.62,,
-0.8432940018689802,,,,,,128.59,,
-0.842309886828434,,,,,162.14,,,
-0.8421749138603831,,,,,162.02,,,
-0.8421619187218061,,,,,162.02,,,
-0.842134842103269,,,,,162.02,,,
-0.8402109215835097,,,,,,127.38999999999999,,
-0.8363320930943055,,,,,172.94999999999996,,,
-0.8211541891054286,,,,,164.52,,,
-0.7964360015145162,,,,,,,116.58000000000001,
-0.7958228416049754,,,,,,,108.54,
-0.7957777040308376,,,,,,,116.49000000000001,
-0.7951735200326698,,,,,,,108.49,
-0.7923655404660096,,,,,,118.56,,
-0.7916475676937053,,,,,138.01,,,
-0.7913996147150884,,,,,,,102.51000000000002,
-0.7911989305209222,,,,,,,102.46,
-0.790773585897512,,,,,,,104.76,
-0.7858264208810672,,,,,163.03,,,
-0.7850658370207976,,,,,,,100.52000000000001,
-0.7697857037433612,,,,,149.41,,,
-0.7606000320795957,,,,,137.37,,,
-0.7480796743375566,,,226.76000000000002,,,,,
-0.7471133622517634,,,,,,107.6,,
-0.7456331572266892,,,,,,117.08,,
-0.7452277981949389,,,,,,116.94,,
-0.7450981091887543,,,,,145.56,,,
-0.7416708214609549,,,,,137.87,,,
-0.7414703306180823,,,,,137.82,,,
-0.7414533527553575,,,,177.69,,,,
-0.7404844066162981,,,,,137.54,,,
-0.7404800962507418,,,,,137.55,,,
-0.7384524808697606,,,219.99,,,,,
-0.7381859691242714,,,,,142.19,,,
-0.7357363007680295,,,,,146.57,,,
-0.7339306059091883,,,,,134.79,,,
-0.732283026101334,,,,166.81999999999996,,,,
-0.7310104833284332,,,,,,110.23,,
-0.7305794965608472,,,,,139.14,,,
-0.730540511482612,,,,,139.13,,,
-0.7305171295439191,,,,,139.13,,,
-0.7305026045575782,,,,,139.12,,,
-0.7304136048391836,,,,,139.1,,,
-0.7001052630526685,,,,153.14,,,,
-0.6958543426170416,,,,,136.37,,,
-0.6957304130890691,,,235.65,,,,,
-0.6954895918342489,,,,,,,,100.6
-0.695431008270571,,,,,135.52,,,
-0.695399311196309,,,235.51,,,,,
-0.695362348715673,,,,,135.51,,,
-0.6952197503697366,,,235.24,,,,,
-0.6952144864554588,,,,,135.45,,,
-0.695175543324192,,,,,135.44,,,
-0.6942164091629073,,,,,135.11,,,
-0.6942107209211597,,,,,135.11,,,
-0.6941811074772465,,,213.04,,,,,
-0.6931880851638286,,,224.63,,,,,
-0.6931632162018004,,,,,134.86,,,
-0.6931188029178265,,,,,134.86,,,
-0.692804089391962,,,,,134.75,,,
-0.6927945735233467,,,,,134.75,,,
-0.6906033929978908,,,,,137.93,,,
-0.6905464253857145,,,,,137.92,,,
-0.6904847267109102,,,,,137.9,,,
-0.6888884164601881,,,,,133.27,,,
-0.6887164377954276,,,,,133.19,,,
-0.6881400438319168,,,,,133.02,,,
-0.6877977303935674,,,,,132.92,,,
-0.6877803472298831,,,,,132.94999999999996,,,
-0.6871911012124473,,,,,132.7,,,
-0.6870777994997939,,,,,132.66,,,
-0.6870558474918831,,,,,132.64,,,
-0.6870224647450368,,,,,132.63,,,
-0.6861428949551656,,,209.18,,,,,
-0.6859831514259898,,,,,,111.19,,
-0.6858415871911332,,,,158.71,,,,
-0.6847920849191137,,,,146.74,,,,
-0.6824186151387341,,,,,131.17,,,
-0.6823876823590973,,,,,131.15,,,
-0.682334880980145,,,,,131.13,,,
-0.6812284181677488,,,,,130.73,,,
-0.6812047061623927,,,,,130.72,,,
-0.6808925647701669,,,203.63,,,,,
-0.6808197400223586,,,,,130.64,,,
-0.6808136273429941,,,,,130.63,,,
-0.6807839945094847,,,,,130.62,,,
-0.6807551205548475,,,,,130.56,,,
-0.6807505342107728,,,,,130.59,,,
-0.6806742456860422,,,,,130.6,,,
-0.6806586946658026,,,,,130.59,,,
-0.680610502378387,,,,,130.59,,,
-0.6805858481430592,,,,,130.56,,,
-0.6805804917197147,,,,,,110.08,,
-0.6805433319011026,,,,,,,100.37,
-0.680422864465739,,,,,130.51,,,
-0.6800352387857017,,,,,130.37,,,
-0.6798474366318029,,,,,130.31,,,
-0.6798473512170603,,,,,130.27,,,
-0.6797525127418469,,,,,136.68999999999997,,,
-0.6796760029544551,,,,,130.17399999999998,,,
-0.6795635227931807,,,,,130.15,,,
-0.6795403326531577,,,,,130.13,,,
-0.679537080630874,,,,,130.13,,,
-0.6794298124931546,,,,,130.11,,,
-0.6793759373244083,,,,,130.1,,,
-0.6793341266250745,,,,,130.12,,,
-0.679308417913511,,,,,130.09,,,
-0.6792445567801286,,,,,130.04,,,
-0.6791866740560669,,,,,130.04,,,
-0.6784515943709736,,,,,129.72999999999996,,,
-0.6783585996055068,,,,,129.7,,,
-0.6783580823387227,,,,,129.71,,,
-0.6783579099160917,,,,,129.72,,,
-0.6783459260903268,,,,,129.7,,,
-0.6783429946588855,,,,,129.69,,,
-0.6783400631740116,,,,,129.7,,,
-0.6783227318334774,,,,,129.7,,,
-0.6782190497004086,,,,,129.66,,,
-0.6780931094220537,,,,,129.53,,,
-0.6780280721957654,,,,,129.78,,,
-0.6768032828167887,,,,,129.17,,,
-0.6767014059986438,,,201.89,,,,,
-0.6760176084429812,,,,,128.88,,,
-0.651585407003187,,,,,127.46,,,
-0.6502250801609164,,,,,,112.79,,
-0.6483459953893136,,,,,131.88,,,
-0.6441523556605702,,,,,130.38,,,
-0.6441301040004352,,,,,130.37,,,
-0.6438264437495103,,,,,,113.45,,
-0.6437601925934182,,,,,,113.46,,
-0.6434333799841327,,,,,,106.69,,
-0.643340816382681,,,,,130.16,,,
-0.64319892551905,,,,,129.99,,,
-0.6428987743010572,,,,,,111.42,,
-0.6369767213915616,,,169.71,,,,,
-0.6366057418888456,,,,,127.90999999999998,,,
-0.6352715351316878,,,,,127.47,,,
-0.6351975952225477,,,,,127.46,,,
-0.6351876138898668,,,,,127.45,,,
-0.6351651776628316,,,,,127.45,,,
-0.6350943333277729,,,193.26,,,,,
-0.633892458001581,,,,,,104.93,,
-0.6338346224534179,,,,,,105.98,,
-0.6338064641006091,,,,,,108.21,,
-0.63367969790088,,,,,,109.15,,
-0.629117753258929,,,,,,106.95,,
-0.6288753039577533,,,196.64,,,,,
-0.6262180286258252,,,178.18,,,,,
-0.62610133188047,,,,,,102.47,,
-0.6240390505267348,,,,,126.61,,,
-0.6234373659336159,,,,,,108.67,,
-0.6078255022186618,,,,,127.54,,,
-0.6008718024177058,,,,,125.58999999999999,,,
-0.6002270710236586,,,,142.31,,,,
-0.5984664429622837,,,,,,,,95.49
-0.5984372180433202,,,,,,,95.87,
-0.5980437795641941,,,,,,,94.52,
-0.5976260945513292,,,,,,,,91.74
-0.5939673702027879,,,,,,111.55999999999999,,
-0.5937339556652022,,,,,131.52,,,
-0.5929247264390556,,,,,,,104.2,
-0.5917308138361407,,,,,,,,105.48000000000002
-0.591561351186527,,,,,,105.77,,
-0.5908344879472627,,,,135.96,,,,
-0.5907516000333537,,,,,120.84,,,
-0.5907463660835144,,,,135.91999999999996,,,,
-0.5906764276694548,,,,,120.78333333333333,,,
-0.590621444323365,,,,,120.82000000000001,,,
-0.5905860377044672,,,,135.95,,,,
-0.5905590072284248,,,,,124.45,,,
-0.5904110097520578,,,,,124.42,,,
-0.5903680159346841,,,,,124.4,,,
-0.590247480278099,,,,,124.3,,,
-0.5898397144874252,,,,,130.59,,,
-0.5888038483847831,,,,,128.47,,,
-0.5870782326741898,,,,,,104.71,,
-0.5869589517224716,,,,,,103.91,,
-0.5867328858339265,,,196.36,,,,,
-0.5866544144146006,,,196.31,,,,,
-0.5866178910226583,,,196.35,,,,,
-0.586325364408572,,,196.11,,,,,
-0.5862764805677941,,,196.03,,,,,
-0.5860653023379032,,,,,124.80000000000001,,,
-0.5859651501691461,,,,,124.79,,,
-0.5859414707565987,,,,,124.79,,,
-0.5859384704567099,,,,,124.77000000000001,,,
-0.5859256115361124,,,,,124.8,,,
-0.5859014989071682,,,,,124.77000000000001,,,
-0.5852658432984015,,,,133.9,,,,
-0.5851138862382277,,,,,,,100.63,
-0.584092905326808,,,,,,104.58,,
-0.5834875730914229,,,,,,103.79,,
-0.5833199865516525,,,,,,103.75,,
-0.5832285978116896,,,,133.09,,,,
-0.5830576519214137,,,,133.15999999999997,,,,
-0.583056022156403,,,,133.16,,,,
-0.5830332041083739,,,,133.15,,,,
-0.5829628870853771,,,,,,107.35,,
-0.5828700366422602,,,176.96,,,,,
-0.5828652516586972,,,,,,,96.2,
-0.5828097813375692,,,,,,,96.21,
-0.5826986875873724,,,160.08,,,,,
-0.5824800268882862,,,,135.86,,,,
-0.5819697272927262,,,160.0,,,,,
-0.5819255984343114,,,,,,,97.09,
-0.5818813509936198,,,,,,,96.11,
-0.5815167454766537,,,,,,,,95.97
-0.5815123672249902,,,,132.55,,,,
-0.5813761578546783,,,,,,,,97.77
-0.5791901092843286,,,,131.95,,,,
-0.5742282487848208,,,156.52,,,,,
-0.5725937495575677,,,,129.7,,,,
-0.5725398533117074,,,,129.62,,,,
-0.5720499261660255,,,184.24,,,,,
-0.5719972800427147,,,163.56,,,,,
-0.5715073834633987,,,,,118.74,,,
-0.5714106242484618,,,,,118.71,,,
-0.5714054579371959,,,,,118.71,,,
-0.5710042870077845,,,,,118.4,,,
-0.5708959076610903,,,163.83,,,,,
-0.5703429200569295,,,162.37,,,,,
-0.5701387189220368,,,162.26,,,,,
-0.5700723030904278,,,162.31,,,,,
-0.5700244709822953,,,,,,,98.75,
-0.5692335857804007,,,,,,106.58,,
-0.569058276518605,,,,,,102.92,,
-0.5688135524436857,,,,,128.28,,,
-0.5686285082634601,,,,,120.97999999999999,,,
-0.5682776924226799,,,,,122.38,,,
-0.5680310585668891,,,,,119.28,,,
-0.5678133299334649,,,,,,106.97,,
-0.5677805232719123,,,,,119.16,,,
-0.567591408473695,,,,,120.68,,,
-0.5675570486849679,,,,,120.68,,,
-0.5675534253958034,,,,,120.68,,,
-0.567403414701146,,,,,120.63,,,
-0.5673223445828622,,,,,120.59,,,
-0.5672314116424488,,,,,120.58,,,
-0.5671109280952313,,,,,120.55,,,
-0.5669611962047396,,,,,120.54,,,
-0.5669221645446755,,,,,120.49,,,
-0.566825199619131,,,,,120.45000000000002,,,
-0.5668100705828842,,,,,120.48000000000002,,,
-0.5667540018391293,,,,,120.46,,,
-0.5667514209199492,,,,,120.43,,,
-0.5659711141010879,,,,,127.38999999999997,,,
-0.5659162550318604,,,,,127.40000000000002,,,
-0.5657563642874969,,,,,127.33,,,
-0.5655486188151693,,,,,130.03,,,
-0.5655311866825596,,,,,127.24,,,
-0.5655082007771268,,,,,129.97,,,
-0.5651897013390367,,,,,129.87,,,
-0.5634896167820782,,,,,118.17,,,
-0.5633834832883664,,,,,118.18,,,
-0.5633449956607408,,,,,118.15,,,
-0.563145179962343,,,,,126.56,,,
-0.5593746541415023,,,188.0,,,,,
-0.5591669292216573,,,172.73,,,,,
-0.5591414357259332,,,172.72,,,,,
-0.558989900090459,,,172.64,,,,,
-0.5589780015632932,,,172.66,,,,,
-0.5589053379719194,,,,,122.63,,,
-0.5588936637929021,,,172.58,,,,,
-0.5588684820872061,,,,,122.62,,,
-0.5588593243904603,,,,,122.62,,,
-0.5588493649636608,,,,,122.62,,,
-0.5586827354609325,,,172.49,,,,,
-0.5586731117699284,,,172.52,,,,,
-0.558638279665479,,,172.53,,,,,
-0.5586134125959789,,,172.52,,,,,
-0.5585996600178793,,,172.48,,,,,
-0.5585934710781355,,,172.52,,,,,
-0.558590376543181,,,172.46,,,,,
