moneyness,6,13,20,55,83,174
-0.6309881399588182,,,,,115.64,
-0.5668927898786558,,,,,110.95,
-0.5080204958661423,,,,,,98.52
-0.5080156549418597,,,,,,98.03
-0.508002947062347,,,,,,96.07
-0.5079987109566227,,,,,,97.54
-0.5079975006273032,,,,,,95.57
-0.5079866073954533,,,,,105.04,
-0.5079708718756151,,,,,,94.04999999999998
-0.5079702666432133,,,,,,95.07
-0.5050050180116299,,,,,104.52,
-0.44643386545390573,,,,,101.15,
-0.386345700922077,,,,,94.74,
-0.3849983886957784,,,,,95.07,
-0.3806937468647621,,,,95.5,,
-0.32236050174892594,131.37,,,,,
-0.32235215264079364,131.36,,,,,
-0.2672382208544002,125.17,,,,,
-0.264180167938613,,,,85.44999999999999,,
-0.26193905830804454,,,91.07,,,
-0.2595033488961046,,,,,,89.46
-0.2588026450862939,,,,86.75,,
-0.25879715131038483,119.66000000000001,,,,,
-0.2584692085518274,,,92.99,,,
-0.25833629998813334,,97.95000000000002,,,,
-0.257668286599428,,,,,,88.49
-0.25731452358583407,,,,87.55,,
-0.2571011840568962,,,,,88.52,
-0.2570174699958888,,,,,,87.17
-0.2569512213245092,,,,86.43,,
-0.25656821977825905,,,,86.36,,
-0.2564171202522233,116.41,,,,,
-0.25516357849210347,,,,,,87.73999999999998
-0.25491199268820297,,,,86.48999999999998,,
-0.25436198240294283,,,,,,87.82
-0.2543545693151993,,,,,,88.48
-0.2543100876931337,,,,,,87.6
-0.25416455864566234,,105.08,,,,
-0.2532046853938038,,,,,,87.33
-0.20681407721970024,109.60999999999999,,,,,
-0.2018732648417806,,,,,88.65,
-0.19896777755458417,,89.05,,,,
-0.1971542204985055,,,,,88.79,
-0.19710761104928154,,,,,88.82,
-0.19617130207882472,,,,,88.46999999999998,
-0.1945417190214549,104.96,,,,,
-0.19451676582371813,,,83.78,,,
-0.19322006970578598,,89.71,,,,
-0.19271806858418894,,,88.36,,,
-0.1919342607441663,,,89.04,,,
-0.1915623989452998,,,86.81,,,
-0.1658953773303956,89.92,,,,,
-0.16105609986788183,95.64,,,,,
-0.1429697811144821,97.45,,,,,
-0.1408766004241615,,,78.35,,,
-0.14030050181887854,,74.61,,,,
-0.14001321922537302,84.46,,,,,
-0.13929734694555074,,,,82.0,,
-0.13913645548044173,,,81.13,,,
-0.13905175159921135,,78.56,,,,
-0.13903798564407333,,76.71,,,,
-0.13859830254642647,85.27,,,,,
-0.13602432955487975,86.85,,,,,
-0.1358600784639049,,,,,87.45,
-0.13551110435986458,,84.91,,,,
-0.13545878732039152,,,78.68,,,
-0.1328359114947555,,,81.96,,,
-0.13283268873896537,85.15,,,,,
-0.13258338971541295,86.4,,,,,
-0.13231243693770744,86.26,,,,,
-0.13130671326171994,85.75,,,,,
-0.13113419260024228,,75.77,,,,
-0.13111909378204,85.7,,,,,
-0.13076843795363025,85.46,,,,,
-0.13071338626874862,,,82.53,,,
-0.13062809636118178,,,80.05,,,
-0.13056114825547094,,77.64,,,,
-0.13013221990257484,90.05,,,,,
-0.1297612935228134,92.62,,,,,
-0.1296563385885513,,,,,87.11,
-0.10368564462928442,79.04,,,,,
-0.08447489141872222,80.77,,,,,
-0.08215226726746938,,68.86,,,,
-0.0794982160675427,,,74.96,,,
-0.07906418185903796,,70.11,,,,
-0.07839764069796018,,,80.07,,,
-0.07797616998677204,,74.47,,,,
-0.07757246590707834,72.17,,,,,
-0.07728307847891958,,74.11,,,,
-0.07723312659254178,,,76.38,,,
-0.0767264906866324,,71.47,,,,
-0.07659008110001508,,71.39,,,,
-0.07635809227305812,77.52,,,,,
-0.07584593982155197,74.34,,,,,
-0.07556344408083271,72.71999999999998,,,,,
-0.07473090090367951,80.32,,,,,
-0.07424779547541704,72.67,,,,,
-0.07385568695828282,73.05,,,,,
-0.07320448816173197,69.09,,,,,
-0.0723527731086201,70.02,,,,,
-0.07126378708908065,72.98,,,,,
-0.07072063755998503,74.11,,,,,
-0.07071833472725586,76.90000000000002,,,,,
-0.070625060409371,76.84,,,,,
-0.07059166134838557,76.84,,,,,
-0.07052140031527909,76.82,,,,,
-0.07019990701999068,76.62,,,,,
-0.06819912708894227,,68.95,,,,
-0.0675909533944663,76.27,,,,,
-0.06730106775373768,76.09,,,,,
-0.06689840763102928,75.66,,,,,
-0.04849600982197666,71.23,,,,,
-0.04694678642753847,64.23,,,,,
-0.04659505262795316,68.37,,,,,
-0.04658097787575788,72.1,,,,,
-0.04354640651128927,73.15,,,,,
-0.042679213539357,72.16,,,,,
-0.04156041384802989,68.85,,,,,
-0.040088386184208846,71.23,,,,,
-0.03821452904157774,72.06,,,,,
-0.021436653313354315,,,75.32,,,
-0.018130225388206744,,,71.49,,,
-0.01666023398569727,70.78,,,,,
-0.016492196480271448,67.03,,,,,
-0.01588848048260827,70.1,,,,,
-0.015768617044180977,72.91,,,,,
-0.015718968079766138,,,73.82,,,
-0.01554576297049226,63.19,,,,,
-0.01394892501944367,,,79.29,,,
-0.013438204852157631,70.81,,,,,
-0.013398054420963312,70.81,,,,,
-0.013343298566017792,64.7,,,,,
-0.013329912877031336,64.67,,,,,
-0.01324107137350683,70.62,,,,,
-0.012958619523925186,69.98,,,,,
-0.0129415698424038,70.02,,,,,
-0.012585827891241297,69.65,,,,,
-0.012381038209743123,63.56000000000001,,,,,
-0.011622088763749261,62.95,,,,,
-0.011513397700285921,70.03,,,,,
-0.011233622011917133,67.83000000000001,,,,,
-0.010937791696081,69.36,,,,,
-0.010800818562322734,,,73.11,,,
-0.009778437925485828,68.21,,,,,
-0.009183629236514057,67.66,,,,,
-0.009157858492879534,67.68,,,,,
-0.008995840260039523,67.83,,,,,
-0.008889026543190792,62.69,,,,,
-0.008720778947211905,,67.08,,,,
-0.00866673110332905,,,,79.03,,
-0.008449251812988612,66.38,,,,,
-0.008400090731391807,66.22,,,,,
-0.008363216720979505,,72.63,,,,
-0.008347237131446028,71.1061224489796,,,,,
-0.008293148545289952,,67.73,,,,
