moneyness,7,14,21,35,63,154,245
-0.7695641921189418,,,,,141.95,,
-0.7695340978143382,,,,,141.96,,
-0.7695160374582536,,,,,141.94,,
-0.7695128500427554,,,,,141.94,,
-0.7695013391972193,,,,,141.93,,
-0.7694873475446945,,,,,141.92,,
-0.6921466613305421,,,,,124.53,,
-0.6917319424278576,,,,,,97.53,
-0.6911785937354034,,,,,124.23,,
-0.691163095225227,,,,,114.85,,
-0.6881135391472089,,,,,,98.91,
-0.6159305848301799,,,,,,87.82999999999998,
-0.6159016708277318,,,,,,87.84,
-0.6153455581643674,,,,,,87.71,
-0.6153405274912278,,,,,,87.7,
-0.6153209953953923,,,,,,87.67999999999999,
-0.6152464000529421,,,,,,87.70999999999998,
-0.6152437353984997,,,,,,87.71,
-0.6144191803322936,,,,,108.69,,
-0.6141495972879347,,,,,108.61,,
-0.5392388071507066,,,,,,79.01,
-0.5391892649531164,,,,,,,71.77
-0.537823379204363,,,,,,79.41,
-0.5370381087080818,,,,,,79.3,
-0.5365027276814476,,,,113.05,,,
-0.535938471628825,,,,,,,69.57
-0.5359083202356347,,,,113.0,,,
-0.5356957135428274,,,,,,,71.33
-0.4623465959626838,,,,,,73.35,
-0.4620185065633743,,,,92.66,,,
-0.461512365599256,,,,,84.88,,
-0.4605999053738119,,,,,84.64,,
-0.46057704385431575,,,,,84.64,,
-0.4600515265114701,,,,,,72.69,
-0.45898487012545364,,,,,,72.48,
-0.4587895286598005,,,,,,73.7,
-0.45861958822605875,,,,,,72.44,
-0.4584830563216301,,,,,,72.39,
-0.4583498085266573,,,,,84.54,,
-0.4583435216337597,,,,,84.53,,
-0.45834100683573653,,,,,84.53,,
-0.4583267558725118,,,,,84.51,,
-0.45311132778319463,,,,,85.36,,
-0.38524338214500886,,,,83.06,,,
-0.3851304561025418,,,,79.4,,,
-0.38435681447746517,,,,,,,67.75
-0.38384946210058046,,,,,76.34,,
-0.38297980647161634,,,,,75.25,,
-0.3829674330211149,,,,,75.25,,
-0.38295934241977125,,,,,75.24,,
-0.3829307856602371,,,,,75.24,,
-0.3828812810150368,,,,,75.22,,
-0.382848432203586,,,,,75.22,,
-0.38284605171904373,,,,,75.22,,
-0.3828455756199316,,,,,75.21,,
-0.3828351012536162,,,,,75.20999999999998,,
-0.38281462760191853,,,,,75.21,,
-0.382807961468701,,,,,75.21,,
-0.3828027236915803,,,,,75.21,,
-0.382796057301214,,,,,75.21,,
-0.38278034309697684,,,,,75.21,,
-0.38240629945574556,,,,85.41,,,
-0.382395333379139,,,,,75.08,,
-0.38237721466020325,,,,,75.08,,
-0.3823734000575937,,,,,75.08,,
-0.38237196956946695,,,,,75.08,,
-0.3823495577236802,,,,,75.08,,
-0.38234717338904567,,,,,75.08,,
-0.3823075907448058,,,,,75.08000000000001,,
-0.38230329834596266,,,,,75.08,,
-0.3822942364191597,,,,,75.08,,
-0.38228565119060576,,,,,75.08,,
-0.38195302843016066,,,,,75.02,,
-0.3819358387594216,,,,,75.03,,
-0.3819248559691766,,,,,75.01,,
-0.38192390092549167,,,,,75.03,,
-0.3819153053995106,,,,,75.02,,
-0.3819052769836978,,,,,75.01,,
-0.3818704137682184,,,,,75.0,,
-0.38160283906136583,,,,,75.77,,
-0.38157750302640503,,,,84.61,,,
-0.3815550334849297,,,,,,69.66,
-0.3811503023467554,,,,85.17,,,
-0.38114886618736643,,,,85.17000000000002,,,
-0.38114455766920474,,,,85.17,,,
-0.3811383341481678,,,,85.17,,,
-0.38113402548335373,,,,85.16,,,
-0.3784046911797957,,,,83.88,,,
-0.378122505202394,,,,,,68.23,
-0.3734532126186523,,,,,74.77999999999999,,
-0.3719870095512926,,,,,74.51,,
-0.32718806131738887,,89.2,,,,,
-0.32703333992199735,,96.43,,,,,
-0.326658401879508,,88.97000000000001,,,,,
-0.3261813580949492,,96.56999999999998,,,,,
-0.3237817832222146,,96.23,,,,,
-0.3235339821737675,,101.25,,,,,
-0.32344401789200616,,101.22,,,,,
-0.3232802424126181,,96.2,,,,,
-0.3082914337274023,,,,70.68,,,
-0.30752877794986977,,96.21,,,,,
-0.30744138837994384,,96.56,,,,,
-0.30733958369569725,,96.53,,,,,
-0.30721961830879985,,96.5,,,,,
-0.3071918870630401,,96.51,,,,,
-0.30676817634585185,,,,,68.18,,
-0.30673506880654433,,,,73.8,68.17,,
-0.3064716978805776,,,,,,65.63,
-0.30615517454052055,,,,,66.03,,
-0.30567181266716914,,,,,,65.04,
-0.30564610016132154,,,,,67.98,,
-0.3056193142759268,,,,,,65.42,
-0.30561770705708435,,,,,68.48,,
-0.30544033153648176,,,,,67.89,,
-0.3051089164563334,,,,73.8,,,
-0.30505686951284494,,,,,,66.91,
-0.30499622767396906,,,,,65.5,,
-0.3048609528811582,,,,,65.46,,
-0.3047895366190524,,,,74.37,,,
-0.30478846257830794,117.83,,,,,,
-0.30437471015612927,,,,,,67.81,
-0.3037493869126545,,,,,67.01,,
-0.3036357179167566,,,,,,66.39,
-0.30362763576939866,,,,,,66.77,
-0.30318552607944305,,95.36,,,,,
-0.3027666220437305,,95.38,,,,,
-0.3022498565735816,,,,,,67.48,
-0.30205884884688483,,,,72.5,,,
-0.30070527757727017,,,,72.28,,,
-0.29604235009221846,,,,,,67.25000000000001,
-0.29602638180243834,,,,73.96,,,
-0.2959966458151303,,,,,,65.8,
-0.2882929186299523,,94.5,,,,,
-0.2851075932393591,,89.78,,,,,
-0.28485998331597673,,93.2,,,,,
-0.2847516000300018,,89.81,,,,,
-0.26953981008035066,,80.19,,,,,
-0.26903565797947615,,79.98,,,,,
-0.26883875431673754,,79.64,,,,,
-0.2672958667002939,,79.09,,,,,
-0.26699962887033846,,78.99,,,,,
-0.26501591820787673,,84.97,,,,,
-0.2601125096282728,,83.27,,,,,
-0.2582013647533207,,82.58,,,,,
-0.24972066523228642,,88.96,,,,,
-0.24960748699319646,,88.92,,,,,
-0.24933826280705917,,88.85,,,,,
-0.24913014615392914,,88.77,,,,,
-0.24813305654347872,,82.97,,,,,
-0.24793181248433194,,73.65,,,,,
-0.2318481886212136,,,,,61.74999999999999,,
-0.2316422034350204,,,60.41,,,,
-0.23160618895111174,,,,60.17,,,
-0.2314467400276371,,,60.4,,,,
-0.23112291422868558,,73.59,,,,,
-0.23076745561720524,,,,,62.11,,
-0.23073195085608,,,,,61.5,,
-0.23072425772583627,,,,,62.07,,
-0.2307082791944285,,,,,,64.61,
-0.23041936757402792,,,,63.1,,,
-0.23040989138774803,,,,,,,65.31
-0.2300840055341562,,82.39,,,,,
-0.23003124533206443,,85.02,,,,,
-0.22971393886547653,,,67.49,,,,
-0.22965519366468434,,,,,,,65.37
-0.22950621364714008,,,,,,,64.87692307692309
-0.2294509992479442,,,,,,,65.37
-0.22944506174456725,,,,,,,65.41
-0.22941359144895668,,,,,61.21,,
-0.22941299764508616,,,,59.64625,,,
-0.22933757711440872,,,,,,,65.06
-0.2292128336063205,,72.64,,,,,
-0.2291510409158919,,76.42,,,,,
-0.22914034502136438,,,69.53,,,,
-0.22912370637321977,,,,,59.83,,
-0.22896679237078066,,,,,59.8,,
-0.22891268978386425,,,,,59.78999999999999,,
-0.2285260218172841,,,,,62.14,,
-0.22852007005037767,,,,,62.940000000000005,,
-0.22851471338164375,,,,,62.940000000000005,,
-0.2285010237791415,,,,,62.940000000000005,,
-0.22849566684591283,,,,,62.94,,
-0.2284819765674545,,,,59.42,,,
-0.2284659047510298,,,,,61.62,,
-0.22845995205650138,,,,,62.27000000000001,,
-0.2284510228424791,,,,,62.910000000000004,,
-0.2283694597891751,,,,,62.11,,
-0.22831646433124364,,,,,,66.75,
-0.2282640571701986,,,,,62.08,,
-0.22810858042220916,,,,,62.06,,
-0.22806865866122406,,,,,,63.54,
-0.22801145013417157,87.43,,,,,,
-0.22783083008957938,,,,,62.81,,
-0.22771335190940145,,,,,62.77,,
-0.22754512295164275,,,,,62.74000000000001,,
-0.22753736594876572,,,,63.46,,,
-0.22751886785165265,,,,,59.86000000000001,,
-0.2274180078046233,,,,,62.7,,
-0.22739234098575467,,,,61.849999999999994,,,
-0.227276520642535,,,,,62.650000000000006,,
-0.22724845584922693,87.22,,,,,,
-0.2270555298766227,,,,,,,65.24
