moneyness,7,14,28,63,91,182
-0.7553974607810403,,,,,134.47,
-0.7511215087014143,,,,,137.41,
-0.7510620316076538,,,,,132.95,
-0.7503040048740658,,,,,137.18,
-0.6947608756699999,,,,,127.63,
-0.6946948963977662,,,,,124.7,
-0.6889022730044325,,,,,130.89,
-0.6878297298478482,,,,,130.53,
-0.6869980230795139,,,,,127.78,
-0.6869894014611335,,,,,125.12,
-0.6862311974045044,,,,,124.92000000000002,
-0.6851111746486785,,,,,127.29,
-0.635049815700157,,,,,118.06,
-0.6350475958760378,,,,,118.17,
-0.6349943119946952,,,,,119.8,
-0.6340369988594152,,,,,119.69,
-0.6337456949858564,,,,,121.43,
-0.6335792830612252,,,,,119.57,
-0.6264689110074632,,,,,125.7,
-0.624609124250626,,,,,106.93,
-0.623335614245447,,,,,116.74,
-0.6221795704937357,,,,,119.92,
-0.6221148468557436,,,,,119.91,
-0.5739915772048978,,,,,112.93,
-0.5725728549568726,,,,,112.79,
-0.5725091635714294,,,,,112.77,
-0.5658559336330168,,,,,108.54,
-0.5656619807799221,,,,,102.85,
-0.5650309760083514,,,,,104.22999999999999,
-0.5650120553801794,,,,,113.25,
-0.5639585586214113,,,,,117.64000000000001,
-0.5638727106432504,,,,,111.52315789473683,
-0.563426626984226,,,,,111.67,
-0.5610993583272619,,,,,111.12,
-0.5154404888236348,,,,,108.22,
-0.5141627627620332,,,,,107.78,
-0.5141202722384115,,,,,107.755,
-0.5140582935671036,,,,,105.1,
-0.5133429204778,,,,,107.57,
-0.5133269335825099,,,,,107.57,
-0.5097017761053161,,,,,108.62,
-0.5097005741406277,,,,,108.62,
-0.5054774553353418,,,,,,91.15
-0.5054701186500818,,,,,,90.14
-0.5054340434476192,,,,,99.22,
-0.5049750012375624,,,,,,91.05999999999999
-0.5038371990617561,,,,,,91.82
-0.5038365836171801,,,,,,92.8
-0.503832890917661,,,,,,92.8
-0.5038310445472893,,,,,,93.55230769230769
-0.5037928831494265,,,,,,90.79
-0.5035681042506981,,,,,104.57000000000001,
-0.5034898457467079,,,,,,92.92
-0.5030321252458438,,,,,99.65,
-0.5028962507192469,,,,,,90.6
-0.502000092129983,,,,,,94.43
-0.5009288960921485,,,,,108.3,
-0.500521330860914,,,,,108.25,
-0.4997404903793843,,,,,98.91,
-0.49961094751169033,,,,,,95.35
-0.49929588483805354,,,,,107.86,
-0.45487054992658926,,,,,103.25,
-0.45179445946933705,,,,,103.29,
-0.4517904523825188,,,,,103.29,
-0.45175037829223896,,,,,103.28,
-0.4516347985245319,,,,,103.24,
-0.4515779929217,,,,,103.21,
-0.4515545989584413,,,,,103.23,
-0.45151783298352355,,,,,103.21,
-0.45151649594609755,,,,,103.18,
-0.45149710817086475,,,,,103.19,
-0.45061854247878474,,,,,103.06,
-0.4448104582904604,,,,,99.29857142857142,
-0.44479538859387646,,,,,98.99,
-0.4442049722658281,,,,,100.97,
-0.44358302854048115,,,,,95.83,
-0.4428251981685045,,,,,100.66,
-0.4428189892241192,,,,,99.96,
-0.4424379092660624,,,,,95.58,
-0.44138655305710517,,,,,102.25,
-0.4407582820591528,,,,,102.17,
-0.4391824526420738,,,,,106.35,
-0.4332764930645636,,,,,105.66,
-0.3943006110295436,,,,,99.46,
-0.3925809841402894,,,,,98.85,
-0.3877448561384088,,,,,99.69,
-0.38733373769306645,,,,104.95,,
-0.3825285210076147,,,,,93.65,
-0.3820821114007086,,,,105.19,,
-0.38189114114021305,,,,,95.76,
-0.381540977239471,,,,105.01,,
-0.38153868228157806,,,,105.01,,
-0.38153715230018703,,,,105.02,,
-0.3813955962789708,,,,105.63,,
-0.3805894063444988,,,,,93.84,
-0.38048656585118046,,,,,93.31,
-0.3797172503113819,,,,105.27,,
-0.3795309750546634,,,,101.43,,
-0.37944318678263633,,,,,97.93,
-0.3790455184473157,,,,,92.94,
-0.37781306269031145,,,,,95.99,
-0.3778068687632916,,,,,100.17,
-0.377626416522276,,,,,98.18,
-0.3775621099648572,,,,,97.64,
-0.37755203664973613,,,,,97.64,
-0.3769633442613963,,,,,99.13,
-0.3765601582040943,,,,109.17000000000002,,
-0.3762233818922638,,,,,103.35,
-0.3761035169044752,,,,104.24,,
-0.374076763225758,,,,,99.19,
-0.33373067213249796,,,,,96.57,
-0.3269380207817064,,128.32,,,,
-0.32135881240259956,,,,,93.63,
-0.321194648051767,,,,,94.05,
-0.32117789212159065,,,,,93.66,
-0.3210019048982923,,,,,91.32,
-0.3200785741924079,,,,,95.08000000000001,
-0.3200331823806998,,,,,94.17,
-0.32003066043567496,,,,,94.63,
-0.32002309448835453,,,,,94.18,
-0.31909456909828304,,130.84,,,,
-0.3190035164182061,,,,,94.88000000000001,
-0.31866016379409656,,,,,91.69,
-0.3185352224362986,,,,,91.27,
-0.3177736099947407,,,,,94.12,
-0.3176500363506435,,132.74,,,,
-0.31763733789234294,,132.75,,,,
-0.3173798805787129,,,,,91.82,
-0.31695007029204725,,,,,90.86,
-0.31689916934939,,,,,97.82,
-0.3168720190779014,,,,,97.70999999999998,
-0.3167939500240985,,,,,97.71,
-0.31678121968216666,,,,,98.14,
-0.31676848886581077,,,,,97.71,
-0.31649338738420774,,131.17,,,,
-0.3155432657546384,,,,,96.63,
-0.3153532652669998,,,,,95.02,
-0.3153455948713161,,,,,95.02,
-0.31520749835338535,,132.91,,,,
-0.3146562627333751,,132.53,,,,
-0.31404254682283217,,132.39,,,,
-0.31371558127666377,,,,,99.63,
-0.3128058014183689,,131.32,,,,
-0.3111671083546663,,130.14,,,,
-0.31030764041195946,,,,,98.35000000000001,
-0.30876299996858014,,,,,97.58,
-0.30849271528507705,,,,,97.52,
-0.3084361982097299,,,,,97.53,
-0.30841445841307524,,,,,97.51,
-0.27427724060854275,,,108.52,,,
-0.2731607332354523,,,,,94.02,
-0.2715263950269535,,,107.67,,,
-0.27126804218872214,,,107.56,,,
-0.27085092911820363,,,106.56,,,
-0.2702017284055733,,,108.17,,,
-0.27002148570093754,,,107.05999999999999,,,
-0.26998507119470594,,,106.15,,,
-0.2696438418194632,,,107.87,,,
-0.26946866020552285,,,107.84,,,
-0.2688455070556409,,116.88,,,,
-0.2662937808615178,,,107.82,,,
-0.26455266415797407,,,107.16,,,
-0.2644273382935449,,,107.18,,,
-0.2643984802472602,,,107.16,,,
-0.2635443401541402,141.59,,,,,
-0.2633824984592418,141.48,,,,,
-0.26106918362923404,,,,,,88.79
-0.26042431922058584,,,,,90.745,
-0.2586964176504384,,,,,93.75,
-0.2585736687381295,,,,,92.24,
-0.25841880056656796,,,,,92.4863,
-0.258207012169114,,,107.9,,,84.81
-0.25819967533872457,,,,,90.21,
-0.25810978738662993,,,,,90.57,
-0.25781979617257667,,,107.67,,,
-0.2577334892093006,,,,,90.48,
-0.2576508360707459,,,,,90.66,
-0.25740276617469604,,,,,92.7,
-0.2573889796524581,,,,,92.68,
-0.2572851047289896,,,109.49,,93.00999999999999,
-0.2566437465155176,,,,,90.63,
-0.25658387902141666,,,104.64,,,
-0.25628439684664583,,,,99.59,,
-0.2560926015929538,,,,,90.91,
-0.25591085812080294,,,110.61,,,
-0.2559034757988806,,,109.73999999999998,,,
-0.25587117641806145,,,108.87999999999998,,,
-0.2558702535374068,,,108.87999999999998,,,
-0.2558148765086803,,,,,92.70000000000002,
-0.2556874780582872,,,107.09,,,
-0.2556847080423268,,,107.98,,,
-0.25550738412592844,,,,,,82.11
-0.25535030803675585,,,108.58,,,
-0.2551450853231305,,,104.46000000000001,,,
-0.25494622574384307,,,101.65,,,
-0.25466856974625185,,,106.72999999999999,,,
-0.2546630145154378,,,108.53,,,
-0.25464542240486165,,,,,94.80999999999999,
-0.25461486571265646,139.48,,,,,
-0.25456208006997183,,,109.34,,,
-0.25434066937838107,,,,,89.73,
-0.2542683813522352,,,,,,86.69
-0.2542034955482164,,,111.65363636363634,,,
-0.25377403780380725,142.6,,,,,
-0.2536375838258288,145.26,,,,,
-0.25346857164897596,,,,,,85.03
-0.2534648562359947,,,,,93.23,
-0.2534379183858333,,,108.08,,,
-0.2533682425159499,,,111.47,,,
-0.2533199262777873,,,108.92,,,
-0.2531377550067777,,,,,93.76,
-0.25286619207066885,,,108.75,,,
-0.25285502772530466,,,,,93.73,
-0.2526419108451623,,,108.88999999999999,,,
-0.25260746570402504,149.14,,,,,
-0.25260281071169643,,,,,93.6,
-0.25257767275109966,146.49,,,,,
-0.2525069049674653,148.35,,,,,
-0.2524482320400687,,,,,93.59,
-0.25243053522235837,,,,,92.08,
-0.2524072486593171,,,107.52,,,
-0.2522730898069867,,,,98.48,,
-0.2522283594887236,,,108.12,,,
-0.25218548791157847,,,110.26000000000002,,,
-0.25216964282375753,,,107.49,,,
-0.2520335338299,149.19,,,,,
-0.25192162632238435,143.06,,,,,
-0.2516473113558778,,,,,93.6,
-0.2514615213795065,,,110.10999999999999,,,
-0.2513344962604158,147.14,,,,,
-0.2513270228519948,142.77,,,,,
-0.2512933906676217,,,,,95.58000000000001,
-0.2512737704979403,,,111.77,,,
-0.2511775233445407,142.7,,,,,
-0.2511709813778704,,119.17,,,,
-0.250941940509809,,,107.45,,,
-0.2508456080199475,146.88,,,,,
-0.25083531861973896,146.87,,,,,
-0.2508250289368833,,,101.75,,,
-0.2508240934971532,146.86,,,,,
-0.25079509370680364,,,,,96.32,
-0.250783867378755,148.4,,,,,
-0.2507586069105031,146.83,,,,,
-0.2505770556671363,,,,,95.92,
-0.2505162069624546,146.7,,,,,
-0.2503654468446632,147.05,,,,,
-0.24991561550674457,,,102.57,,,
-0.2499109269225721,,,102.58,,,
-0.24945022228782587,,,108.56,,,
-0.24931406072298556,,,109.40000000000002,,,
-0.2490058715224278,,,109.32,,,
-0.2485346425529783,,,,,,83.08
-0.2484103879705577,,,109.91,,,
-0.24802606842962782,,,,,93.9,
-0.24712401373245796,,,104.02000000000001,,,
-0.24553166126383508,,,107.41,,,
-0.24459127351839172,146.24,,,,,
-0.2443458175800427,,,,,94.51,
-0.2442696748092411,142.89,,,,,
-0.24279041826995273,142.21,,,,,
-0.24275410332620262,,,109.09000000000002,,,
-0.24120269373043723,,,109.17000000000002,,,
-0.24073026563051658,,,109.14,,,
-0.23914352923273974,,,,,94.12,
-0.2385622532465802,,,108.29,,,
-0.21082026127919962,124.68,,,,,
-0.20879142281212582,123.58,,,,,
-0.20512437969129482,,,,,90.22,
-0.203304448012551,123.46,,,,,
-0.19897370045806384,,,,,89.31000000000002,
-0.1987742478647333,123.87,,,,,
-0.19865867791010183,121.41,,,,,
-0.198003151230695,,,,,90.28,
-0.19692508793670294,125.07,,,,,
-0.19672163562304745,127.35999999999999,,,,,
-0.19660745869635343,127.29,,,,,
-0.19649722235270561,120.31,,,,,
-0.1964793433381956,120.29,,,,,
-0.19627069602957725,122.49,,,,,
-0.19537028440565718,122.02,,,,,
-0.1951471085350316,,110.01,,,,
-0.19467444404659995,,111.23,,,,
-0.19464151635373328,,,,,88.82,
-0.19443590684208967,,,105.83,,,
-0.1942561620809512,,,,,89.75999999999999,
-0.1942092155192825,,111.15,,,,
-0.19407333932612136,,,,,89.97,
-0.19392242309399854,,112.17,,,,
-0.193901430266893,119.0,,,,,
-0.19389943089299821,119.01,,,,,
-0.19312793266962935,130.25,,,,,
-0.19280528724955226,125.04,,,,,
-0.19245529618876167,124.79,,,,,
-0.19205378684390106,,,106.10381679389313,,,
-0.1911287984280522,126.87,,,,,
-0.19106638607041215,126.83999999999999,,,,,
-0.19094455356320472,,,,,92.70999999999998,
-0.1904387074918047,126.39,,,,,
-0.19011088005043741,127.3,,,,,
-0.18944937425491692,,108.53000000000002,,,,
-0.18941197450513603,,,101.78,,,
-0.18937558224657702,127.95000000000002,,,,,
-0.18933312048131168,,115.49,,,,
-0.1893300873278574,,108.94,,,,
-0.18897302773837021,,109.55999999999999,,,,
-0.18869262184588653,,,,,88.12,
-0.18862476891409286,,,,,87.38,
-0.1886065378340288,128.89,,,,,
-0.18834817615591704,128.71,,,,,
-0.18770104399161203,124.36,,,,,
-0.18766246750649873,124.29,,,,,
-0.1876015498062742,,115.06999999999998,,,,
-0.18757616473455618,124.26,,,,,
-0.187419757701073,121.99000000000001,,,,,
-0.1871342103946776,116.0,,,,,
-0.18683320322664576,122.94,,,,,
-0.18680268330093053,126.39,,,,,
-0.18679861380440632,122.94,,,,,
-0.1866948278796008,119.37,,,,,
-0.18581871564781272,125.93000000000002,,,,,
-0.18581463629713502,125.95,,,,,
-0.18573610082841963,123.72,,,,,
-0.18568611582299577,125.87,,,,,
-0.1856544894867994,125.86,,,,,
-0.18562898258749472,125.84,,,,,
-0.18380277773075404,120.60999999999999,,,,,
-0.18046719440532266,116.45999999999998,,,,,
-0.1794535160416838,,,103.45,,,
-0.1746922554390955,,116.06000000000002,,,,
-0.17423931560954475,125.93000000000002,,,,,
-0.16800402316276808,115.78000000000002,,,,,
-0.1679055628286773,113.58500000000001,,,,,
-0.16666666666666663,113.25,,,,,
-0.16594897090459315,112.60999999999999,,,,,
-0.1654942375831724,114.4,,,,,
-0.16442298765202856,115.67,,,,,
