moneyness,6,13,20,34,62,160,244,335
-0.7678524377235145,,,,,142.14,,,
-0.7633573673507118,,,,,140.11,,,
-0.6517314605773074,,,,,125.03,,,
-0.64936466337985,,,,,124.26000000000002,,,
-0.6465493347911209,,,,,,103.32,,
-0.6450688078482385,,,,,122.75,,,
-0.6446503892854984,,,,,,102.5,,
-0.5572456309736789,,,,119.13,,,,
-0.5560732727698897,,,,126.24999999999999,,,,
-0.556020977120873,,,,,,,,83.93272727272726
-0.5328104314086874,,,,,107.03,,,
-0.5325046588832589,,,,,106.52000000000001,,,
-0.5265234182996923,,,,,106.9,,,
-0.5262600003553051,,,,,,93.82,,
-0.5262026235937471,,,,,,93.79,,
-0.5261793322386101,,,,,,93.79,,
-0.5261425665244008,,,,,,93.79,,
-0.526132040937453,,,,,,93.78,,
-0.4761954093765678,,,,,,,86.24999999999999,
-0.4761486096547557,,,,,,,86.25,
-0.4714736723418649,,,,,101.91,,,
-0.4689718794058739,,,,,,89.24,,
-0.46883429489080564,,,,,,90.47,,
-0.468088878802278,,,,,,90.38,,
-0.4680322868937341,,,,,,90.35999999999999,,
-0.46802929976401186,,,,,,90.35999999999999,,
-0.4643587272925298,,,,,,88.77,,
-0.4196592180894544,,,,,98.33,,,
-0.41900087905166994,,,,,98.36,,,
-0.4185285865883619,,,,,98.03,,,
-0.4182938442109476,,,,,98.0,,,
-0.4182562813778018,,,,,98.07,,,
-0.41817047779549454,,,,,97.97,,,
-0.41782463771954925,,,,,97.9,,,
-0.41765665036105293,,,,,97.88,,,
-0.41758288159605594,,,,,97.87,,,
-0.4174989150917293,,,,,97.82,,,
-0.4172765838422451,,,,,97.78,,,
-0.4172422855990662,,,,,97.75,,,
-0.4171483692539937,,,,,97.77000000000001,,,
-0.41705204384468164,,,,,97.73,,,
-0.41704490736260624,,,,,97.73,,,
-0.41696724434523813,,,,,97.71000000000001,,,
-0.41694191866922825,,,,,97.72,,,
-0.4169038410293281,,,,,97.71000000000001,,,
-0.41680148272391027,,,,,97.6,,,
-0.41678957826304774,,,,,97.62,,,
-0.4167657678832738,,,,,97.66,,,
-0.41372527752779675,,,,,97.33,,,
-0.4137202935737002,,,,,,87.25,,
-0.4133655278331658,,,,,98.25,,,
-0.4122463181639986,,132.4,,,,,,
-0.41153208797830665,,,,109.0,,,,
-0.41152550830955403,,,,109.0,,,,
-0.4115191016485997,,,,109.02000000000001,,,,
-0.41151615800084973,,,,109.03,,,,
-0.4115040367880597,,,,109.02000000000001,,,,
-0.41146974836800565,,,,109.01,,,,
-0.41011911169837034,,,117.98,,,,,
-0.40986951920004266,,,,110.47528,,,,
-0.40984339899514033,,,,108.72,,,,
-0.4097145054691428,,,,108.64,,,,
-0.409633308488735,,,111.22,,,,,
-0.409621632407994,,,111.22,,,,,
-0.4095180959084328,,,,108.61,,,,
-0.40926886684477204,,,,107.62,,,,
-0.40926851788129426,,,,107.62,,,,
-0.40924408941327006,,,,107.62,,,,
