moneyness,6,13,20,55,83,111,202
-0.7506774094784471,,,238.65,,,,
-0.7503076210109145,,,238.41,,,,
-0.7502961487675617,,,238.41,,,,
-0.7502801856317212,,,238.40000000000003,,,,
-0.7007761865720321,,,208.34000000000003,,,,
-0.7006767698234293,,,208.29,,,,
-0.7000578888274562,,,207.97,,,,
-0.6983766632013497,,,,,,114.77,
-0.6973298438827336,,,,,,108.45,
-0.6595088950869079,,,185.84,,,,
-0.659472123415086,,,185.82,,,,
-0.6594277218049942,,,185.8,,,,
-0.6509125146866092,,,182.88999999999996,,,,
-0.6156706451160386,,,,,,102.72,
-0.6154896162970881,,,,,,102.64,
-0.6154615230799994,,,,,,102.65,
-0.6153749997596094,,,,,,102.62,
-0.6153683425067984,,,,,,102.64,
-0.6153339430290337,,,,,,102.6,
-0.6067574794727404,,,,,,98.9,
-0.6029760912202132,,,,,,97.97,
-0.6024184883354554,,,,,,97.91,
-0.602062905895836,,,,,,,84.95
-0.6019393514795914,,,,,,97.68,
-0.6013478429430097,,,,,,97.54,
-0.6006971827189727,,,,,,97.32,
-0.5977202808314719,,,,,,,87.26
-0.5977073340970189,,,,,,,86.45
-0.5966855619480893,,,158.79,,,,
-0.5486531810923796,,,153.08,,,,
-0.5156709507185506,,,148.36,,,,
-0.5155935287170688,,,148.37,,,,
-0.5140634885770905,,,,,,89.59,
-0.5131256457171124,,,147.29,,,,
-0.5055218376390844,,,145.05,,,,
-0.5040174585854578,,,150.84,,,,
-0.5037969457709606,,,143.72,,,,
-0.4985035345470885,,,142.32,,,,
-0.49722821917229687,,,148.35,,,,
-0.49711090213275266,,,,,,,82.35
-0.4314752364826131,,,,92.79,,,
-0.4283443996329971,,,121.72,,,,
-0.42435220434729215,,,120.33000000000001,,,,
-0.41811580077448784,,,123.46000000000001,,,,
-0.4149634790951825,,,,94.72,,,
-0.4123074572306752,,,,,,83.02,
-0.4119169156218391,,,117.10000000000001,,,,
-0.4115564430156162,,,,,84.42,,
-0.41087235076660233,,,129.19,,,,
-0.41036171360678786,,,131.89,,,,
-0.4100793836509401,,,120.98,,,,
-0.4096574143585091,,,,93.71,,,
-0.4093470824206925,,,,97.30999999999999,,,
-0.40930695954540264,,,,94.9,,,
-0.4053842456555886,,,133.66,,,,
-0.4050646843421949,,,,,,85.9,
-0.40083583401155387,,,,93.9,,,
-0.4005329262285827,,,,93.85,,,
-0.4001349696318328,,,,,,85.98,
-0.39903484996905036,,,,,,83.86,
-0.39820424145650624,,,124.81000000000002,,,,
-0.3304235453690658,,,,80.47,,,
-0.32867368937923425,,,,,,,74.15
-0.321639693768776,,,106.18999999999998,,,,
-0.3215870985249366,,,106.12,,,,
-0.3215614553863658,,,106.16,,,,
-0.3215364678994672,,,101.4,,,,
-0.32086374489313785,,,108.07,,,,
-0.3208604504053493,,,108.04,,,,
-0.3207253488803128,,,108.17,,,,
-0.320579642624892,,,106.06,,,,
-0.3205756859273754,,,108.12,,,,
-0.320472795613749,,,108.25,,,,
-0.32042991545177324,,,108.08,,,,
-0.3203903289602069,,,108.09000000000002,,,,
-0.32036525513002867,,,108.08,,,,
-0.32000543995648034,,,108.08,,,,
-0.31825309172222904,,,100.32,,,,
-0.31712513584332125,,,,,,76.55,
-0.31636285506404216,,,,,,75.59,
-0.3111110892416219,,,,86.5,,,
-0.30715843900816764,,,108.71,,,,
-0.3062981193742017,,,109.28,,,,
-0.30590879839922736,,,113.21,,,,
-0.3056692108930582,,,113.74,,,,
-0.30547838648738745,,,,85.56,,,
-0.30414520700188974,,,108.55999999999999,,,,
-0.30395354387081375,,,,,,,76.95
-0.30378393431698725,,,114.55,,,,
-0.30274231447716127,,,,80.16,,,
-0.3015714642055375,,,,84.49,,,
-0.3011740276335756,,,,83.92,,,
-0.2988964630328137,,,110.93,,,,
-0.2974687800143918,,,110.3,,,,
-0.29241683117975337,,,,,,79.63,
-0.23330595596684434,,,,,72.58,,
-0.22490609252877292,115.77,,,,,,
-0.22352260616872466,,,92.7,,,,
-0.223261756904232,,,90.01,,,,
-0.2210093770996232,113.74,,,,,,
-0.2202881035457399,,,,,,74.51,
-0.21507064364207218,,,88.69,,,,
-0.2150667929100909,,,,,75.77,,
-0.2149435495346087,,,87.29,,,,
-0.21437535966878063,,,87.16,,,,
-0.21377775855901182,,,,,75.63,,
-0.2127929025408093,,,,,75.28,,
-0.21231234572398827,,,,,75.16000000000001,,
-0.21166343941387178,,,,,74.98,,
-0.21159040939153506,,,,,73.05,,
-0.2110080161585559,117.64,,,,,,
-0.21028902464472587,,86.84,,,,,
-0.2092939588081688,118.46,,,,,,
-0.20876529802844102,,,,78.49,,,
-0.20830801568341828,113.47,,,,,,
-0.20751434894331944,,,,,,74.45,
-0.20731097091524864,,,87.13,,,,
-0.20710591677387258,,,,,,74.03,
-0.2065121547459996,113.09,,,,,,
-0.20643737997365375,,,88.01,,,,
-0.206238961760562,112.79,,,,,,
-0.20575115588027093,,,,72.96,,,
-0.2051506239567601,,,,,77.29,,
-0.20455471967514016,,,,,76.77,,
-0.2041448138096792,120.12000000000002,,,,,,
-0.20387553390097013,,,,,76.71,,
-0.20377252577288796,,,,,,76.43,
-0.20367979566423555,,,,,76.66000000000001,,
-0.20347840978447118,,,,,76.54,,
-0.203052309654025,,,,,76.55,,
-0.2029522648111396,,,,,76.48,,
-0.20288555429345778,,,,,75.12,,
-0.20266469459067793,,,,,76.41,,
-0.20239202631308706,,,,,76.38999999999999,,
-0.2022965881227945,,,,78.31,,,
-0.20220192269336634,,,,,76.28,,
-0.20202605584421152,,,,,76.6,,
-0.2013337725997585,,,86.15,,,,
-0.20122771300511122,,,,,76.00999999999999,,
-0.20077045727918286,,,,,75.94,,
-0.20064348199699233,116.25,,,,,,
-0.20052445595689228,,,,,75.91,,
-0.20044854836436765,,,91.86,,,,
-0.20035104589085384,116.06,,,,,,
-0.19961261250445217,,,92.5,,,,
-0.1988254781509693,121.19,,,,,,
-0.197447884271985,,,,72.93,,,
-0.19632785147749032,106.91,,,,,,
-0.1955578705612392,,,,,,76.98,
-0.1941852406968686,,,,,,74.16,
-0.19250075450710746,,,,,77.36,,
-0.19037209545989242,,83.05,,,,,
-0.18397989326456998,,,76.9,,,,
-0.18380430298371475,99.65,,,,,,
-0.1831926022234459,,,76.56,,,,
-0.18157684844588884,109.07,,,,,,
-0.18108860621280776,108.75,,,,,,
