moneyness,26,89
-0.5073547825587171,,84.55
-0.4664236842213274,,73.44
-0.42538406918375804,,73.36
-0.384340074125455,,73.16
-0.3432960790671521,,73.01
-0.3055101640630107,75.56,
-0.30224349239445414,,72.86
-0.27463227886359054,,77.54
-0.2646578207725996,75.55,
-0.26133845472004735,,74.49
-0.2238245026349116,75.25,
-0.22025050478519947,,72.46
-0.18304658268385532,75.0,
-0.18243210098598694,,72.2
-0.17511486525501319,,94.82
-0.14439025582731346,,72.68
-0.14297957434652186,74.72,
-0.09746551908039935,74.32,
-0.08081322960449899,84.48,
-0.052733892357621825,,105.46
-0.041183263228544376,85.13,
-0.038222635430275154,77.15,
0.0006504227748036495,93.91,
0.0011220910103408865,94.1,
0.004609146765359284,78.87,
0.008564731701609984,77.24,
0.03040094961751527,,70.05
0.046964407236940175,74.98,
0.06332944809111907,75.03,
0.06941313897435064,74.93,
0.07137853451899212,,80.67
0.08533668396248073,75.21,
0.08583527878820796,75.36,
0.0876795194129878,75.91,
0.10403258122817505,,80.66
0.10421318675925706,73.8,
0.12570507331154301,75.91,
0.12600871614154352,74.02,
0.144847776133195,,80.66
0.14511933779384578,75.43,
0.15319352234724315,,93.59
0.15335027659811096,,94.13
0.18574489311940878,,80.63
0.18609892064998235,75.64,
0.19691279045771592,,94.665
0.20425392316859958,85.92,
0.21291714939375073,87.84,
0.21915844435382503,89.14,
0.2266226172855661,,80.62
0.227034013382851,76.06,
0.23562555603150015,,95.25999999999999
0.23602773646240616,,87.97999999999999
0.2379506140235046,,94.31777777777778
0.2678677327662009,,80.56
0.2679403331819985,75.86,
0.3087773974143466,,73.45
0.30883628094170756,75.85,
0.349671171023787,,73.74
0.3498643999852742,75.85,
0.3905646101306721,,74.0
0.43168021990608185,,80.5
0.4445260716319843,,90.635
0.46986771190592846,,80.49
0.47259139270330963,,80.52
