moneyness,8,15,22,29,57,85,183,267,358
-0.7628177019822214,,,,,,142.18,,,
-0.7625928187888791,,,,,,142.05,,,
-0.656732112596444,,,,,,,109.15,,
-0.6431869825096206,,,,,,,105.36000000000001,,
-0.6423028186835968,,,,,,128.79,,,
-0.6393576237995117,,,,,,,108.69,,
-0.5629207616134868,,,,142.79,,,,,
-0.5620801078100385,,,,,127.94,,,,
-0.5618760933016989,,,,,,,,98.73,
-0.5524504234415726,,,,148.98,,,,,
-0.5524217118437271,,,,149.0,,,,,
-0.5522605914995777,,,,139.61,,,,,
-0.5518603620789018,,,,148.44,,,,,
-0.5505782260543585,,,,,124.63,,,,
-0.5498291151321042,,,,,,,,,94.92
-0.5498161449135828,,,,,,,,,95.89
-0.5498031739476499,,,,144.31,,,,,
-0.5496164984484289,,,,,124.38,,,,
-0.5234360735659819,,,,,,,100.76,,
-0.5222908066657153,,,,,,,101.63,,
-0.5207224629593351,,,,,,,102.35,,
-0.5206881480258793,,,,,,,102.31999999999998,,
-0.5206624445016987,,,,,,,102.3,,
-0.5201500970496429,,,,,,,102.66,,
-0.5201344103516605,,,,,,,102.66,,
-0.5192534486804559,,,,,,,102.45,,
-0.5191871377751227,,,,,,,102.44,,
-0.5191690760803745,,,,,,,102.43000000000002,,
-0.5191093905913753,,,,,,,102.43000000000002,,
-0.5190952257577406,,,,,,,102.41,,
-0.5178729034627874,,,,,,114.77,,,
-0.474049453961065,,,,,,,99.2,,
-0.46792174074723303,,,,,,,99.15,,
-0.46629805652437284,,,,,,,99.02000000000001,,
-0.46243479408714105,,,,,,109.83999999999999,,,
-0.4624145649813861,,,,,,109.84,,,
-0.46071826933707005,,,,,,,100.01,,
-0.4599581467563736,,,,,,110.73,,,
-0.45831085072581834,,,,,,,100.26,,
-0.458190355788333,,,,,,110.40999999999998,,,
-0.4581619770585782,,,,,,,100.22,,
-0.45345534639089236,,,,,,,99.79,,
-0.4288853784376817,,,,,114.82,,,,
-0.42863640077499765,,,,,114.76,,,,
-0.4285430189958015,,,,,114.74,,,,
-0.4284226551539557,,,,,114.69000000000001,,,,
-0.42813942875703814,,,,,114.56,,,,
-0.427885054097759,,,,,114.44,,,,
-0.4277784930546614,,,,,114.43,,,,
-0.4277049739019161,,,,,114.37,,,,
-0.42585589097692345,,,,,114.84000000000002,,,,
-0.42579275769631497,,,,,114.84000000000002,,,,
-0.425761598036564,,,,,114.81999999999998,,,,
-0.4256967948999578,,,,,114.78999999999999,,,,
-0.4255846327805639,,,,127.59,,,,,
-0.42551615936871123,,,,127.58,,,,,
-0.41864453485167874,,,,,112.65,,,,
-0.4184462453871882,,,,,112.58,,,,
-0.41837386055804116,,,,,112.6,,,,
-0.418370815941409,,,,,112.57,,,,
-0.41836709470001554,152.53,,,,,,,,
-0.418338845542207,,,,,112.57,,,,
-0.41819535836256905,,,,,112.55,,,,
-0.41787174492071266,,,,,112.33,,,,
-0.4176285017270226,,,,126.8,,,,,
-0.41703386246254803,,134.9,,,,,,,
-0.4165146201014214,,,,126.36,,,,,
-0.41650593836493877,,,,,,,,94.85,
-0.4164257477628681,151.4,,,,,,,,
-0.41597142932232245,151.2,,,,,,,,
-0.4159265726250041,151.25,,,,,,,,
-0.41592554919790514,,139.48,,,,,,,
-0.41582557720084057,,,,126.17,,,,,
-0.4157397377606239,165.81,,,,,,,,
-0.41508359040409537,,,,,113.38000000000001,,,,
-0.41499633495203847,,,,,113.31,,,,
-0.41461501424680713,,,,,113.23,,,,
-0.41453378886507664,,,,,113.22,,,,
-0.41439390501176343,,,,,113.19,,,,
-0.40833461280973316,,,,124.66000000000001,,,,,
-0.4083239355451762,,,,124.66000000000001,,,,,
-0.4082717689419604,,,,124.66000000000001,,,,,
-0.40824253061531235,,,,124.63000000000001,,,,,
-0.40823990427688694,,,,124.62,,,,,
-0.40823377606323374,,,,124.63000000000001,,,,,
-0.4081346564680377,,,,124.61,,,,,
-0.40792510015687033,,,,124.58500000000001,,,,,
-0.40404125584002326,,,,,112.72,,,,
-0.4040384144918787,,,,,112.74000000000001,,,,
-0.40402829196892365,,,,,112.72,,,,
-0.4040274040119086,,,,,112.74000000000001,,,,
-0.4040238521573889,,,,,112.72,,,,
-0.40401994506851835,,,,,112.72,,,,
-0.4040195898760808,,,,,112.71000000000001,,,,
-0.4040099995202281,,,,,112.73,,,,
-0.40399898799028156,,,,,112.72,,,,
-0.40375040992159317,,,,127.32,,,,,
-0.4037484545905258,,,,,,106.52,,,
-0.4037292561134893,,,,127.3,,,,,
-0.403620619220711,,,,123.99000000000001,,,,,
-0.40360692567421497,,,,123.94,,,,,
-0.40359874481391833,,,,123.98,,,,,
-0.4035615724264129,,,,123.93,,,,,
-0.40355890437349384,,,,127.33,,,,,
-0.40355588055132907,,,,127.27,,,,,
-0.4035412946255491,,,,123.93,,,,,
-0.4034464687162854,,,,123.92,,,,,
-0.40330426231699334,,,,123.93,,,,,
-0.4030618747259681,,,,123.8,,,,,
-0.40303871204408204,,,,123.77,,,,,
-0.40301091445295645,,,,123.77,,,,,
-0.4029977275108497,,,,,,,,,96.11
-0.4029950544110307,,,,123.82,,,,,
-0.40275098867108217,,,,123.72,,,,,
-0.4027484917159724,,,,,,105.96,,,
-0.40274064400684584,,,,123.73,,,,,
-0.402713710527589,,,,123.72,,,,,
-0.4026034541468281,,,,123.58999999999999,,,,,
-0.40254866763872,,,,123.64,,,,,
-0.4025122567141938,,,,,,105.87,,,
-0.40246477305761463,,,,,,,98.08,,
-0.4023113814257503,,,,,,105.91000000000001,,,
-0.4023045939466605,,,,,,105.91000000000001,,,
-0.4022702969580938,,,,,,105.31,,,
-0.40186754895190757,,,,123.29,,,,,
-0.4017338948260153,,,,123.42,,,,,
-0.4015666983836317,,,,,,105.71,,,
-0.4015607893054125,,,,123.17,,,,,
-0.40147464676529965,,,,123.17,,,,,
-0.40147034794324266,,,,123.03,,,,,
-0.4014203696049644,,,,123.15,,,,,
-0.401382566823664,,,,123.15,,,,,
-0.401377370807509,,,,,114.33,,,,
-0.40133418663167275,,,,123.19,,,,,
-0.4012804216901734,,,,,112.21,,,,
-0.401239733132549,,,,123.11,,,,,
-0.4012192971452232,160.08,,,,,,,,
-0.4011233727773442,,,,127.46000000000001,,,,,
-0.40108804335164305,,,,123.09,,,,,
-0.40104248555389344,,,,123.11,,,,,
-0.40104122992589675,,,,123.1,,,,,
-0.401028493972999,,,,126.61000000000001,,,,,
-0.40098579767277,,,,123.11,,,,,
-0.40093412342134904,148.75,,,,,,,,
-0.40091223094593853,,,,123.69,,,,,
-0.40089643865883473,,,,,,107.01000000000002,,,
-0.40087059493849486,,,,123.085,,,,,
-0.4008233884995239,,,,126.56,,,,,
-0.4008097457096479,,,,126.57,,,,,
-0.40079807704118886,,,,121.76000000000002,,,,,
-0.40076845453390575,,,,123.13,,,,,
-0.4007023768143736,,,,122.98,,,,,
-0.40060844237015003,,,,121.74,,,,,
-0.40060071796046004,,,,126.44,,,,,
-0.4005750283752796,,,,121.97,,,,,
-0.4004853670468389,,,,121.68,,,,,
-0.4004659578575531,,,,,,,98.2,,
-0.4004093405432111,,,,,111.19,,,,
-0.4004019705189641,,,,,111.99,,,,
-0.40036709526427916,,,,130.19,,,,,
-0.40035145401280314,,,,,,,98.18,,
-0.4003244844214796,,,,128.63499999999996,,,,,
-0.4003108189025628,,,,123.0,,,,,
-0.4002989509729399,,,,,112.73,,,,
-0.40022269731248783,,,,128.59999999999997,,,,,
-0.40022161811210766,,,,,,,98.17,,
-0.4001645948351773,,,,128.57,,,,,
-0.4001431858215444,,,128.78,,,,,,
-0.40006239351107487,145.45,,,,,,,,
-0.3998339340495515,,,,126.85,,,,,
-0.39981430254520745,,,,,,,98.04000000000002,,
-0.3992691508489228,,,,123.21,,,,,
-0.399268970410092,,,,126.61,,,,,
-0.3991940789374868,,,,123.24,,,,,
-0.39916862963282296,,,,,112.51,,,,
-0.39908071367578113,,139.98,,,,,,,
-0.39905272681327575,,,,123.97,,,,,
-0.3990234732416703,,,,126.54000000000002,,,,,
-0.3988583719341401,,,,,111.72,,,,
-0.39874560295143757,,,,,111.71,,,,
-0.3986512348546555,,,,126.43999999999998,,,,,
-0.3985347705545479,,,,122.98000000000002,,,,,
-0.39851306414587506,,,,123.0,,,,,
