moneyness,6,27,62
-0.46850163524330224,,,144.5
-0.4655812027095033,,,140.22
-0.4621949973378652,,,144.42
-0.45929627410074214,,,140.96
-0.45636268582202943,,,137.38
-0.4545221477644954,,,142.27
-0.45374842383659797,,,133.98
-0.29562025479176335,149.66,,
-0.26802064547769433,151.66,,
-0.21531701192718145,157.24,,
-0.2113606132459871,154.98,,
-0.21133435217251095,,141.56,
-0.1987236558144173,143.05,,
-0.1973516170689421,142.01,,
-0.19666311710777307,142.81,,
-0.1940264824987329,140.3,,
-0.1925144293185449,139.69,,
-0.19203526317206954,149.8,,
-0.19168767530273534,,127.62999999999998,
-0.1876999724720546,139.9,,
-0.13510671053405432,,,128.57
-0.13494734857037072,,,128.5
-0.13494360697373864,,,128.55
-0.13484332012527467,,,128.55
-0.13481861904939063,,,128.51
-0.13055272502164916,136.16,,
-0.12993317016680062,,,126.41
-0.12964389379914787,,,125.93
-0.12946659806863448,,,125.84500000000001
-0.1290799339145854,,,125.81
-0.12906476361511277,,,125.7
-0.1279072302595261,,,126.1
-0.12757702840521956,,,126.13
-0.12727780492913499,,,126.2
-0.12586190016643595,132.59,,
-0.12560049386084104,,,126.14
-0.12419908005871372,,,126.07
-0.11366061710493203,123.0,,
-0.09143853445401362,150.29,,
-0.03350826833676446,,,124.2
-0.030951411903792914,,,125.16999999999999
-0.01446320050387806,,,123.11
-0.014235337870837972,,,125.7
-0.013736852439790836,,,125.93
-0.0131590751685704,,,120.67
-0.012775581452745599,,,121.08
-0.012772037396195146,,,120.16
-0.012767607289724037,,,120.54000000000002
-0.01274545616096201,,,121.42
-0.012478678516922526,,,121.5
-0.012303998462785959,,,121.65
-0.012277392017225885,,,121.33
-0.012168290602128318,,,120.74
-0.012083121529942065,,,121.22
-0.012066263410077882,,,121.65
-0.012062714258898821,,,121.45
-0.0120547285755086,,,121.6
-0.011998825176784855,,,121.55000000000001
-0.010911445103337303,,,118.61
-0.01082250109034344,,,119.31
-0.010504840430412443,,,118.64
-0.010486148155411268,,,118.6
-0.010435408420295111,,,118.6
-0.010189647663507606,,,119.53
-0.010120171411190593,,,118.62000000000002
-0.010118389840575115,,,119.53
-0.009884948631030954,,,118.61
-0.008755393271792089,,,117.904
-0.00870358254525272,,,117.9
-0.008603518916746045,,,117.9
-0.008549905091186472,,,117.9
-0.008483773386262383,,,117.31999999999998
-0.008407800405110577,,,118.0
-0.008171763010757616,,,119.68
-0.003287339574566839,,,118.29
-0.0032837270664646256,,,118.50000000000001
-0.0031066820852834187,,,119.12
-0.0031003578869714943,,,119.11000000000001
-0.003090419698933311,,,119.13
-0.002863594459184937,,,117.77999999999999
-0.0023797776939373794,,,125.52
-0.0023128202802593645,,,117.74000000000001
-0.0011931202182120515,,,117.7
-0.0011296315802855617,,,117.98000000000002
-0.0011287245412684443,,,118.165
-0.001126910458292052,,,117.95444444444445
-0.0006895242282825009,,,122.83000000000001
-0.0005433409837196645,,,123.65000000000002
-0.00044707276381839023,,,123.50000000000001
-0.0003616873167707757,,,123.3425
-0.0003589620090967971,,,123.05
0.00527902612064568,143.31,,
0.0064174427020295965,143.43,,
0.008669293299980119,,,125.91999999999999
0.016191913586574236,117.29,,
0.03259312867636832,,,123.68000000000002
0.03920216985413072,,,123.53999999999999
0.040465434871199024,,,128.87
0.04359895535744562,120.74,,
0.04485383365578688,116.70000000000002,,
0.04734981221890666,113.04000000000002,,
0.04762960706032504,116.70000000000002,,
0.05126677646564115,116.84,,
0.07562543137061573,110.68,,
0.08047659822747821,111.87,,
0.09186794949018862,120.80000000000001,,
0.09391764287877113,130.09,,
0.12440892849883634,125.68,,
0.1411797340524521,,122.03,
0.17892604203962925,,,125.94
0.18191098371764403,117.44,,
0.18281812112408025,,,123.22
0.1830129851010467,,,123.33
0.1838335687846766,,,123.28
0.1845274393587757,,,123.2
0.18610413115675906,,,123.47000000000001
0.19251629772273549,,,123.47000000000001
0.19293042918102232,,,123.46
0.19322566018524157,,,123.73
0.19593806281066706,,,122.49000000000001
0.20272296479228968,,,123.61
0.22523064966980044,,137.34,
0.29148448570861096,,,118.98
0.29710097931123935,,,120.64
0.3101546593903588,,,120.93
0.33267351187012295,,,126.09000000000002
0.35038904708446506,,,119.88000000000001
0.35084873826225027,,,120.34
0.43647615162293074,,131.97,
0.5664024087788153,,,118.3
0.5789944612383175,,,121.7
0.5801283064184812,,,122.85
0.6018496023408362,,,124.43789473684211
0.6034134891613703,,,122.48
0.6072720129296103,,,125.28
0.6074284627357895,,,124.48
0.6082787039775412,,,124.14999999999999
0.6088076858105844,,,123.82
0.6091240911801228,,,123.885
0.60913559917505,,,123.94
0.6113626129856131,,,123.73
0.6113986761464654,,,123.71
0.611742078287685,,,123.61
0.6117464078201935,,,123.72
0.611791147684841,,,123.7
0.6117983640246605,,,123.73
0.6118315600201301,,,123.58
0.611903729945231,,,123.66499999999999
0.7311880451078356,,,124.09
1.2338022531023043,,,129.04999999999998
1.2344491278498162,,,129.49
1.7304127018798892,,,130.71
2.05427179179291,,,128.94
2.0554529796340963,,,129.23
2.055463649148966,,,128.92
2.0560746031468837,,,129.25
2.056077271604065,,,129.25
2.0564749238064466,,,128.97
2.056498946381149,,,129.25
2.0691873756431045,,,129.24
2.070609094793212,,,129.05
2.1496119678055665,,,132.3
