moneyness,8,15
-0.4168854803901503,,121.68
-0.4168711990935846,151.32,
-0.4168161075391098,,121.65
-0.4164087193206063,,122.92000000000002
-0.4163773843901961,,122.90999999999998
-0.35715070491347245,129.13999999999996,
-0.3567003170882619,127.71,
-0.35616112828665114,,108.43
-0.3018803271621493,,96.05
-0.30162151843777385,,96.17
-0.30155932700584887,,95.96999999999998
-0.3015414398373988,,95.98
-0.30137594008600055,,95.92
-0.3001981022538869,103.61,
-0.29840603698218715,113.69,
-0.2970040656598202,105.14,
-0.2924962148547495,107.06,
-0.24200018658456957,91.89,
-0.24188923535198792,94.46,
-0.24187906688142868,94.46,
-0.24183043129350734,94.39,
-0.24181893469728155,94.42,
-0.24180964873041022,94.43,
-0.24167475546927508,91.38000000000001,
-0.24147520236566378,94.19,
-0.24142784286586227,,85.69
-0.24140659556117816,94.16,
-0.241350372993007,94.13999999999999,
-0.24129547047559685,94.19,
-0.24128085798295096,94.07,
-0.2412219595034324,94.06,
-0.2412201879789433,94.15000000000002,
-0.24121664490514916,94.16,
-0.24121398757808932,94.15,
-0.24120778707590085,94.15000000000002,
-0.24118519867522603,94.04,
-0.24111255234863993,,85.53999999999999
-0.2410740087113028,,86.73999999999998
-0.2410398921109016,93.98999999999998,
-0.2408732526946079,93.92,
-0.24082581799558156,,86.62
-0.24052245044847143,,87.23
-0.24008160354472696,,85.19
-0.23984832050333726,,84.95
-0.23984743153218113,,84.96
-0.23970605866545025,,85.26
-0.23970383540172868,92.27,
-0.2387515290846689,,88.78
-0.23341734293016203,,81.29
-0.2331396912738376,,81.14
-0.23313833417589802,,81.15
-0.23311797713039817,,81.14
-0.23310892920769544,,81.12
-0.23305644704549755,,81.12
-0.23304015801732625,,81.12
-0.21348150953289535,86.49,
-0.212996402519111,86.32,
-0.2129551087083894,86.30999999999999,
-0.21294639057214726,86.31,
-0.2128922420327204,86.29,
-0.212591076965431,86.23,
-0.2120303701005799,88.81,
-0.18470934014450446,79.52,
-0.18353207523402004,,78.0
-0.18351493322026946,,78.03999999999999
-0.18348017081594825,79.6,
-0.18242780399524172,,77.56
