moneyness,6,13,34,62,153,244
-0.615610074859938,,,,,79.5,
-0.6118185717640711,,,,,,73.89
-0.41837132337972793,,,,,,63.34
-0.323464941953292,,,,66.59,,
-0.3209184287216581,,,,,62.06,
-0.32036195580410887,,,,,,62.75
-0.23059463493638932,,,,,,62.02000000000001
-0.22708301128458797,,,64.45,,,
-0.22678419546895534,,,61.64,,,
-0.22558511884364363,,,,59.84031999999999,,
-0.22557462362926706,,,,59.49,,
-0.2245281738607834,,,65.77,,,
-0.1785455424015463,,,,,61.85,
-0.1784820280862498,90.99,,,,,
-0.17847408810623777,,61.81000000000001,,,,
-0.17718578177030897,,,,57.33,,
-0.17541854784415611,93.07,,,,,
-0.17502960187899141,85.28,,,,,
-0.17481496439083866,,,59.65,,,
-0.13544170283402213,,63.13,,,,
-0.13037428690691533,74.0,,,,,
-0.13013221990257473,72.23,58.290000000000006,,,,
-0.1294911004973508,,,61.940000000000005,,,
-0.12911035720022523,76.64,,,,,
-0.12555478690741761,,,58.21,,,
-0.12235707584980215,,63.51,,,,
-0.11104875104752099,72.51,,,,,
-0.10596922601097958,63.64000000000001,,,,,
-0.10583613504677691,67.63,,,,,
-0.10099036844816367,64.9,,,,,
-0.08778398724818048,,,,57.79,,
-0.08334957573558777,,,57.69,,,
-0.08291066777618394,63.25,,,,,
-0.08249969577621485,,,,56.07,,
-0.08237385055250745,,,,58.29,,
-0.08210431932721152,,,,55.720000000000006,,
-0.08182575565740313,,,58.56,,,
-0.08180623211938454,62.0,,,,,
-0.0814919664386834,,53.81,,,,
-0.08142091614243196,,,,56.31,,
-0.08028795700007352,,53.8,,,,
-0.07917362132905292,61.38000000000001,,,,,
-0.07831239970583614,,55.64,,,,
-0.07802795031055898,,,60.92,,,
-0.07795457324825927,,,57.99,,,
-0.06361106149050066,58.06000000000001,,,,,
-0.05840042029142256,57.09,,,,,
-0.05638464665234311,58.25,,,,,
-0.05606490400906183,55.72,,,,,
-0.05466829037487497,55.02,,,,,
-0.054301521653100315,55.04,,,,,
-0.053715936200072534,57.31999999999999,,,,,
-0.05361489988701629,58.83,,,,,
-0.05329143864745933,61.14,,,,,
-0.05217600945685308,55.03,,,,,
-0.04073610074573175,53.09,,,,,
-0.03953836371913799,52.4,,,,,
-0.03896053971976088,50.8,,,,,
-0.037102371424279634,54.12,,,,,
-0.03601635687445659,,,56.91,,,
-0.033614744719670964,52.64,,,,,
-0.03337747576194017,,,57.87,,,
-0.03302789907905568,52.3,,,,,
-0.032983015313680975,52.27,,,,,
-0.03277911576666759,57.22,,,,,
-0.0324028919542364,50.75,,,,,
-0.032155660340836056,53.05,,,,,
-0.03204511444130609,,60.95,,,,
-0.03170394929227238,55.34,,,,,
-0.031127922118186935,,,,,,61.92999999999999
-0.030801139777859587,54.34,,,,,
-0.030028381369561097,55.87,,,,,
-0.029742280144452016,,,,58.45,,
-0.029576565438563573,,53.84,,,,
-0.029527593441935673,55.43,,,,,
-0.029516291510014336,,,58.08,,,
-0.029504989314850016,,53.09000000000001,,,,
-0.029433402631788397,,,,58.47,,
-0.016416724562137497,52.55,,,,,
-0.013244663338332852,55.790000000000006,,,,,
-0.01323326395480695,54.72,,,,,
-0.010545175128677364,54.160000000000004,,,,,
-0.009334485404839055,53.03000000000001,,,,,
-0.00747540475637154,56.21,,,,,
-0.007444649303565032,55.18000000000001,,,,,
-0.007404279879067888,55.14,,,,,
-0.007346603575876576,54.1,,,,,
-0.00530246568536108,49.86999999999999,,,,,
-0.004769339516385918,55.52,,,,,
-0.00474228165502133,55.49,,,,,
-0.0046726975409104865,55.42,,,,,
-0.004624369514509286,55.37,,,,,
-0.0017549634691012006,59.65,,,,,
-0.0007701381374355387,52.849999999999994,,,,,
0.007673674957101806,,50.19,,,,
0.007930976886702856,,50.35,,,,
0.008258114077203782,,49.87,,,,
0.00835687766614357,,49.93,,,,
0.008672663625918897,,50.13,,,,
0.009562964999894064,,49.98,,,,
0.009632859030252572,,50.01,,,,
0.009671693229045486,,50.05,,,,
0.009914474671344875,44.81,,,,,
0.010050483285107381,44.919999999999995,53.63,,,,
0.010305112143867534,,49.74,,,,
0.010808916682390368,48.93,,,,,
0.011056139614334937,49.13,,,,,
0.011983815969297318,,,56.65,,,
0.012694364982764883,46.12,,,,,
0.01688415074678029,,48.42,,,,
0.017069329257306753,,,52.0,,,
0.017854130839817017,,,51.94,,,
0.018353642214540944,,54.19,,,,
0.018416856447839525,,54.22,,,,
0.018487981841814216,,,52.84,,,
0.018677698137663068,46.56000000000001,,,,,
0.02070971404574351,47.97,,,,,
0.031040554901231143,48.29,,,,,
0.03143625819871887,45.86,,,,,
0.03259345210879583,49.27000000000001,,,,,
0.032785908765133875,45.56,,,,,
0.03850686863612651,46.01,,,,,
0.038524927496469186,48.98,,,,,
0.03892639762177663,49.79,,,,,
0.04063409949817243,46.13,,,,,
0.041291317470834255,47.62,,,,,
0.04139622656131925,47.67,,,,,
0.04158188674565255,47.54,,,,,
0.04372174669504303,48.64000000000001,,,,,
0.04404612061597746,51.89,,,,,
0.04417998360394604,49.64,,,,,
0.04426112939512494,50.86,,,,,
0.044512761516846355,46.12,,,,,
0.05667830293622078,47.6,,,,,
0.05704994657092999,,,53.28,,,
0.05721452804982352,,,,56.169999999999995,,
0.05733444065085669,,,53.36,,,
0.05781029422512507,,,,,59.91,
0.05795069180357526,48.2,,,,,
0.05797918281687919,,,53.98,,,
0.06305665512122705,,52.93,,,,
0.06322105718969406,,,56.99,,,
0.0632231125373337,53.53,,,,,
0.06323544479004961,,,57.41,,,
0.06351710908978392,,,57.06000000000001,,,
0.06355824044924696,53.23,,,,,
0.06356441042757233,53.13,,,,,
0.0639429726566656,53.46,,,,,
0.06404794793516677,53.14,,,,,
0.06440213499715508,52.19,,,,,
0.0646596863706137,,,56.970000000000006,,,
0.06477098712014295,,,,55.91,,
0.06506996541427368,,53.02,,,,
0.06511121697671096,,,57.10999999999999,,,
0.06516278592358327,,,55.71,,,
0.06524324345262755,54.019999999999996,,,,,
0.06526181230086858,,,57.21,,,
0.06526593879950338,,,55.74,,,
0.06553835841223155,53.34,,,,,
0.0656849447781438,51.91,,,,,
0.06595551283119727,,,57.39,,,
0.06615181226423505,,51.8,,,,
0.06615387895858094,52.92,,,,,
0.06629856747634277,47.12,,,,,
0.06642882072362055,53.79,,,,,
0.0664350240529572,48.17,,,,,
0.06669769787242297,,,57.52000000000001,,,
0.06699568933741507,,,56.739999999999995,,,
0.0670039692547657,,,57.06046332046333,,,
0.06700810926163037,54.93,,,,,
0.06710747906529146,,,55.87,,,
0.06714681805922851,,,56.79,,,
0.0673891273802778,52.93,,,,,
0.06793213388373909,54.39,,,,,
0.06795909134157019,51.60000000000001,,,,,
0.06797360745950454,54.41,,,,,
0.0681561294682913,54.09,,,,,
0.06835946605336352,54.28,,,,,
0.06866669257373803,,53.86999999999999,,,,
0.06879337114918616,,,,59.04,,
0.07155868926941134,54.82000000000001,,,,,
0.10337151958244584,,,55.99,,,
0.10446299088577948,,58.52,,,,
0.10459453696357524,,58.56,,,,
0.10992933128205529,,59.95,,,,
0.10998075389892792,,59.96,,,,
0.11032369314901325,,,56.49,,,
0.11083849953731151,,58.18999999999999,,,,
0.11140963466515652,,57.48,,,,
0.11141822764551379,,57.47,,,,
0.11149771901337657,,55.395,,,,
0.11160945583333981,,58.45,,,,
0.11169972120504368,,59.5,,,,
0.11191039742578246,58.37,,,,,
0.11243743748585278,,56.07,,,,
0.1129951376629812,,,57.09,,,
0.11471697820582905,56.12,,,,,
0.11605626476348352,61.56,,,,,
0.11623392380490172,,58.33,,,,
0.11688437818676256,,56.57,,,,
0.11747043561912718,,55.2,,,,
0.15277097322689404,,62.480000000000004,,,,
0.15291716866601734,,62.51,,,,
0.15294375363897883,66.94,,,,,
0.15327173580851072,,62.60000000000001,,,,
0.15330055396869935,,61.22,,60.02,,
0.1534978862151235,,,55.699999999999996,,,
0.15377958963905924,,,,58.33,,
0.15439004915777632,,,55.84,,,
0.15482998015617166,67.5,,,,,
0.15974972600912718,70.11,,,,,
0.15999636534472184,,,,,62.42,
0.1602520841028061,68.24,,,,,
0.16032164115892944,68.16,,,,,
0.16038222990653117,,,59.17,,,
0.1614019670277982,,,59.209999999999994,,,
0.16177302053240172,,,,58.00000000000001,,
0.16263748188223248,,,,59.01,,
0.163485181077077,,,,,,62.52
0.1645668878696771,,60.440000000000005,,,,
0.16457592938011567,,,,,,63.81
0.1645985337704461,,,57.48,,,
0.16484271711212206,63.61,,,,,
0.16508700287193956,,,58.19,,,
0.16514809032227995,,,,58.334999999999994,,
0.16578649786078192,,,,59.95000000000001,,
0.16596546798938983,63.81,,,,,
0.20755679381112668,,,59.33,,,
0.20756845947110447,,,59.33,,,
0.21307873560318158,,63.85,,,,
0.21311876335643753,,63.870000000000005,,,,
0.2137807814806183,,,57.78,,,
0.25632511374574296,,,61.67,,,
0.2570151112555068,,,,59.220000000000006,,
0.25860206100928274,,,,62.040000000000006,,
0.2631268023847835,,,57.77000000000001,,,
0.2646012809438205,,,60.38,,,
