moneyness,6,13,27,55,146,237
-0.6793727676328947,,,,129.04,,
-0.6793432950682998,,,,118.58000000000001,,
-0.6767053255254076,,,,,,69.19
-0.6213690645544109,,,,117.13000000000001,,
-0.5712749960074983,,,,104.01,,
-0.5697564606445478,,,,103.73,,
-0.5677988535864591,,,,,,67.08
-0.5665765507078346,,,,,,68.7
-0.46309531990928454,,,,90.64,,
-0.4617828121417492,,,,,,73.14
-0.46043476008771167,,,,,,61.71
-0.40940612027068524,,,,84.2,,
-0.3553384956394021,,,,80.41,,
-0.35532602774461886,,,,80.41,,
-0.3552422032663429,,,,80.38,,
-0.3551666732941203,,,,,,72.39
-0.35416648726846867,,,,,,71.74
-0.352530096559345,,,,,74.76,
-0.35251961595780157,,,,,74.08,
-0.3521162044375721,,115.1,,,,
-0.3505291563698477,,,93.39,,,
-0.3247039502117729,,110.61,,,,
-0.3048700802179928,,,85.84,,,
-0.3019504578131075,,,88.51,,,
-0.2970320693969941,,,80.80999999999999,,,
-0.2954632166764941,,,,73.48,,
-0.25142096342122,,,81.71,,,
-0.24767181294971763,,,,,,74.63
-0.24764189473865228,,,,,,74.63
-0.24648863704864665,,,,,,70.87
-0.2462671380009498,,,,,,73.01
-0.24606337375869725,,,,,75.83,
-0.24596754213425653,,83.45,,,,
-0.24586031178289403,,,,,,68.01
-0.24576442852648228,,83.34999999999998,,,,
-0.24574492386333757,,,,,73.01,
-0.24555551364197303,,,,74.46,,
-0.24544165916599747,,83.24,,,,
-0.24537658403540263,,83.21,,,,
-0.24526348929783626,,,,,,65.68
-0.245217102517848,,,,74.93,,
-0.24246113555075788,96.17,,,,,
-0.24199848183124495,,,82.37,,,
-0.21935651288169422,95.98,,,,,
-0.21765235276217276,95.31,,,,,
-0.19724279659202804,,,73.82,,,
-0.19702621334692327,91.65,,,,,
-0.19659613851968027,,,73.69,,,
-0.1960673759853534,,,72.58,,,
-0.19504663899773644,,,,71.67,,
-0.1950172641964072,83.41,,,,,
-0.19486690076358815,,,73.22,,,
