moneyness,5,12,19,47,75,166,257
-0.6762105408579127,,,,,,99.42,
-0.5702838382677282,,,,,101.03,,
-0.5692667520236386,,,,,,90.8,
-0.5688075372442489,,,,,,,84.36
-0.56774467542488,,,,,,,82.66
-0.5150172222773066,,,,,95.41,,
-0.5143582676188123,,,,,95.5,,
-0.4643721799195273,,,,,90.0,,
-0.4643383239146155,,,,,90.01,,
-0.4578411886723506,,,113.04000000000002,,,,
-0.4577529934745995,,,113.01000000000002,,,,
-0.4577524054103296,,,113.01000000000002,,,,
-0.4577365271928864,,,113.0,,,,
-0.45768653413971727,,,112.95000000000002,,,,
-0.45767300502303265,,,112.97,,,,
-0.4576606517617351,,,112.97,,,,
-0.45765888696418056,,,112.98000000000002,,,,
-0.45764241496646607,,,112.96,,,,
-0.4576265303067447,,,112.96,,,,
-0.45758887406298476,,,112.93,,,,
-0.4575788707442995,,,112.93,,,,
-0.4575735747203249,,,112.92000000000002,,,,
-0.4575629823621179,,,112.92000000000002,,,,
-0.45756239388564324,,,112.92000000000002,,,,
-0.4575347340509788,,,112.91,,,,
-0.4575282600652919,,,112.91,,,,
-0.4575153116303292,,,112.9,,,,
-0.4575053055981113,,,112.9,,,,
-0.45744055176125653,,,112.87,,,,
-0.4573422141088853,,,112.74,,,,
-0.45730216221672526,,,112.86000000000001,,,,
-0.40642378967112647,,,97.14000000000001,,,,
-0.4063212751787243,,,97.12,,,,
-0.4063206343517993,,,97.11,,,,
-0.35380201355292573,,,,,,77.46,
-0.35379992568699137,,,,,,77.46,
-0.35379853376887316,,,,,,77.46,
-0.35231972089297836,,,95.96999999999998,,,,
-0.35229245291166134,,,95.96000000000001,,,,
-0.35227846844084787,,,95.96,,,,
-0.3521728661923852,,,95.93999999999998,,,,
-0.3518495513178519,,,90.14,,,,
-0.35035405703891376,,,,80.8,,,
-0.3491553663767154,,,,80.35,,,
-0.300160962978515,,,,75.2,,,
-0.29697428548251903,,,83.25,,,,
-0.29368017621049625,,,83.51,,,,
-0.2923498665807326,,,,74.11,,,
-0.27163958784512143,,78.23,,,,,
-0.27050686263914403,,84.59,,,,,
-0.26767030191512353,,86.0,,,,,
-0.2463596479422927,,,,,71.12,,
-0.24436403518241046,,,,68.16,,,
-0.2443477209527264,,,,,,75.39,
-0.2442033093097956,,,77.21,,,,
-0.24407598548193943,,,,68.08,,,
-0.24116115352177114,,,,,,73.6,
-0.24055274740892862,108.82,,,,,,
-0.24051566816176584,,,,69.68,,,
-0.21691802697906426,97.48,,,,,,
-0.2160577327524591,96.98,,,,,,
-0.213992452159244,,73.63,,,,,
-0.21378447283977786,96.84,,,,,,
-0.21272411572629724,,76.83,,,,,
-0.21185800398962917,95.79,,,,,,
-0.1954421260066359,,,70.42,,,,
-0.192698550409517,90.86,,,,,,
-0.19269420548192928,90.86,,,,,,
-0.19124909959066416,,,68.52999999999999,,,,
-0.19124561115951655,,,,63.00000000000001,,,
-0.19039091165221778,,,,63.58999999999999,,,
-0.1903725581636354,,,68.67,,,,
-0.19008840994916998,89.36,,,,,,
-0.18936971874371755,83.71,,,,,,
-0.18629768702405192,,,69.26,,,,
-0.18623147049058297,,,69.17,,,,
-0.18605837372292555,,,69.05,,,,
-0.186014204594787,84.35,,,,,,
-0.18580035824784236,,,68.9,,,,
-0.1855872838684387,,,68.87,,,,
-0.18483754355684734,,,70.1,,,,
-0.18163278444534892,,,,63.25,,,
-0.16288163146268886,73.04,,,,,,
-0.16286354675812154,73.03000000000002,,,,,,
-0.162183900093403,72.19,,,,,,
-0.16216940826457715,72.19,,,,,,
-0.1621395172842509,72.19,,,,,,
-0.1596593096194613,82.49,,,,,,
-0.1592919393995934,81.73,,,,,,
-0.15888864771000655,73.73,,,,,,
-0.15679757157700613,,66.42,,,,,
-0.1421711861735152,,,,,66.92,,
-0.14150746995812702,72.88,,,,,,
-0.14122547125252272,72.75,,,,,,
-0.1407818240987071,72.63,,,,,,
-0.1407402951986716,,,,,66.85,,
-0.13935925296383156,,,61.07,,,,
-0.13870137700117346,,,60.85,,,,
-0.1378074659407006,,,,60.31,,,
-0.13627431927619793,69.74,,,,,,
-0.1359543438275279,,,59.58,,,,
-0.13582927443145676,73.93,,,,,,
-0.13574898693576565,73.91,,,,,,
-0.1354557175015103,71.83,,,,,,
-0.13524731926668976,71.78,,,,,,
-0.13513046016464958,71.64,,,,,,
-0.13391700110100802,,,61.3,,,,
-0.13344981212108742,,,60.68,,,,
-0.13320851535954514,,63.55,,,,,
-0.1330131261812697,76.61,,,,,,
-0.13275184344436275,,,,,66.39,,
-0.132580702522889,,,,61.07,,,
-0.13254872365387826,,,,60.08,,,
-0.13212713469603843,,,,,66.28,,
-0.13206028275306136,74.72,,,,,,
-0.13205086615898864,,,60.32000000000001,,,,
-0.13200189657585604,,63.01,,,,,
-0.1319453863439819,75.69,,,,,,
-0.13187662230556207,,,,,65.23,,
-0.1318257487460308,,60.83,,,,,
-0.13154678031824474,80.1,,,,,,
-0.13113270970383561,,,60.940000000000005,,,,
-0.13051795045691272,79.65,,,,,,
-0.12958707610890619,,,,,,71.72,
-0.1147147288934579,,57.48,,,,,
-0.10979900880165994,62.29,,,,,,
-0.1093232800222832,65.1,,,,,,
-0.10930020146009978,65.09,,,,,,
-0.10928289175357908,65.09,,,,,,
-0.1088720696743225,64.9,,,,,,
-0.10810328704479488,62.86,,,,,,
-0.10642819311115714,71.08,,,,,,
-0.10612709247521535,67.12,,,,,,
-0.10367688040442102,,56.57,,,,,
-0.08788790249628986,,,55.17,,,,
-0.08501206707615061,59.78,,,,,,
-0.08476970652333093,,52.05,,,,,
-0.0845804578390068,,,53.31,,,,
-0.08452721754433579,,,53.290000000000006,,,,
-0.08418988514663728,,,53.99,,,,
-0.08408133357757819,60.0,,,,,,
-0.08364785773040051,,50.69,,,,,
-0.08363600297117557,,,54.76,,,,
-0.08354016573906553,,,53.83,,,,
-0.083284172200215,,51.05,,,,,
-0.08294493354047983,,,53.24,,,,
-0.08285686848491192,,,53.885000000000005,,,,
-0.08285291010771634,,,53.88,,,,
-0.08284499325081829,,,53.88,,,,
-0.08284004514584997,,,52.63,,,,
-0.08282915912698274,,,53.86,,,,
-0.08282124186003847,,,53.86,,,,
-0.082578709350142,,,53.06,,,,
-0.08251236179667831,,,53.769999999999996,,,,
-0.08241232719665093,55.25,,,,,,
-0.0823281227564272,55.18,,,,,,
-0.08207839050545074,,,53.35,,,,
-0.08184339921016937,,,54.07,,,,
-0.08154576927565305,,,52.5,,,,
-0.08142169984535463,52.76,,,,,,
-0.08124000172943058,,51.65,,,,,
-0.0812380155605853,,51.65,,,,,
-0.08123007079932987,,51.650000000000006,,,,,
-0.08122907769451193,,51.64,,,,,
-0.08122808458754704,,51.64,,,,,
-0.08122212590067257,,51.64,,,,,
-0.08119431767328134,,51.64,,,,,
-0.08112876304797156,,50.66,,,,,
-0.08107611392494019,55.13,,,,,,
