moneyness,9,44,135
-0.30939226519337015,,102.27,
-0.2619127285610251,,,67.54
-0.2072226678356247,138.58,,
-0.18279005381203683,,102.09,
-0.11525235098404896,78.28,,
-0.10086662624408937,77.74,,
-0.10058669421792554,98.37,,
-0.04439596502023069,90.92,,
-0.040524949861578174,96.99,,
-0.0288174152461097,,,69.04
-0.02820395083683791,,,66.03
-0.026739182321876,73.39,,
-0.019323987335269854,97.74,,
-0.0028754289954548984,71.19,,
4.0477828864515786e-05,89.4,,
0.0006469298755940045,98.65,,
0.0010463317610551748,90.17,,
0.001280208266283278,90.35,,
0.0042669668568546815,101.41000000000001,,
0.009536425797841641,104.02000000000001,,
0.010889394594797874,89.19,,
0.011253130769140363,89.12,,
0.022519201959432023,89.24,,
0.024880768231556383,90.8,,
0.02512021322500435,90.96,,
0.0254013373141162,91.14,,
0.048623506876639855,105.08,,
0.04870659519925424,,,88.29
0.051859099804305364,107.44,,
0.058688260624429,114.29,,
0.060278039422617,120.57,,
0.06268581187930922,101.31,,
0.06562472249356177,102.87,,
0.06607643260366336,103.11,,
0.06727653897465213,103.75,,
0.06807449056661352,104.17,,
0.08512296416134779,,130.43,
0.0966319399885669,,93.96,
0.10639774496023247,104.67,,
0.10962065768449292,,148.62,
0.11537898486570142,89.94,,
0.11832586617833107,105.0,,
0.13179928419983056,103.17,,
0.14008106209021087,105.03,,
0.15839687140172964,101.27,,
0.16267983750386605,104.95,,
0.16393839506862573,126.30000000000001,,
0.1840776383455418,105.08,,
0.18820185452681604,97.76,,
0.21757595238790972,,94.43,
0.21827312221472295,92.78,,
0.21975614635122143,,94.92000000000002,
0.2337545371323102,,94.27,
