moneyness,9,16,51,79,170,261
-0.7165077535129414,,,,108.34,,
-0.7134807315791987,,,,116.73,,
-0.6299496546505152,,,,94.02,,
-0.6220110523968279,,,,92.2,,
-0.6181850809638536,,,,96.44,,
-0.5405492825217595,,,,,,71.78
-0.5397321609390937,,,,,,70.54
-0.5395855164653428,,,,,,71.04
-0.5267311700530629,,,,,71.36,
-0.5259162616411261,,,,,72.87,
-0.44580427654366606,,,,72.75,,
-0.42740005267919523,,122.68000000000002,,,,
-0.3833976497015644,,108.53,,,,
-0.35361027131747147,,99.73,,,,
-0.3361543611813418,,,,70.24,,
-0.3330703725087797,,92.45,,,,
-0.3315890991730802,,,72.2,,,
-0.3311548089969233,,,,,,64.95
-0.2837702334909039,,86.47,,,,
-0.2837291923330373,,86.45,,,,
-0.26420272686469426,,,,67.0,,
-0.2382490392416008,,,,63.94,,
-0.23812426193287872,,,,63.92999999999999,,
-0.2378179490062099,,,,63.85,,
-0.23541262868961188,,74.78,,,,
-0.19603959646862756,,71.6,,,,
-0.19543841980319476,,73.39,,,,
-0.1939231287162514,,,60.84,,,
-0.19323762284143609,,67.96,,,,
-0.1733123170953501,,69.16,,,,
-0.1691653250225248,,66.25,,,,
-0.1690671393751385,,66.22,,,,
-0.15159170822296175,,,,62.49,,
-0.14925796389072687,,63.90999999999999,,,,
-0.1492290124250376,,,60.3,,,
-0.14781442806985645,68.12,,,,,
-0.14756744162257696,,64.34,,,,
-0.14691296237317442,,64.14,,,,
-0.14617486338797814,,63.779999999999994,,,,
-0.14604037900625666,,71.66,,,,
-0.14558638406461655,,63.67,,,,
-0.14550688531563072,,,,,,63.43
-0.14528291135634097,,,,61.5,,
-0.14492235895019268,,63.44,,,,
-0.14425730091146105,,64.52,,,,
-0.14298610304354198,,,,64.4,,
-0.14298283870746586,,,,64.39,,
-0.14289632473944047,,,,64.73,,
-0.14289305971940225,,,,64.73,,
-0.14285551020097176,,,,,61.19,
-0.14253375558782178,,63.69,,,,
-0.14145567144844062,68.58,66.76,,,,
-0.14024019778296615,,,,64.76,,
-0.1401991298815195,,,,,,63.47
-0.12782748899176866,64.44,,,,,
-0.12376658617617275,,63.37,,,,
-0.12365801251321618,62.42,,,,,
-0.12358713019989587,,,,62.35,,
-0.12337231562387452,62.459999999999994,,,,,
-0.11955677561302025,,66.99,,,,
-0.116297154848924,,,59.98,,,
-0.11526841824893919,,61.23,,,,
-0.11150516636364316,63.59000000000001,,,,,
