moneyness,6,27,62,153,244
-0.5812897949157415,,,,81.34,
-0.5784219490396452,,,,,76.35
-0.4446758295154797,,,,,70.33
-0.44175712527249233,,,82.03,,
-0.441719726554322,,,83.62,,
-0.44092225464873147,,,,,69.84
-0.4408769286251444,,,84.94,,
-0.43958282545526894,,,83.08,,
-0.43919940106496036,,,84.46,,
-0.4379654348742448,,,,77.32,
-0.436745062366403,,,,,69.96
-0.3760831889081456,,,78.46,,
-0.37604339410208487,,,77.45,,
-0.3741986265745858,,,76.04,,
-0.3711184030320478,,,77.51,,
-0.3691948402941514,,,81.76,,
-0.3681479151689432,,,77.35,,
-0.3677786269837702,,87.55,,,
-0.3676613587692722,,95.25,,,
-0.3673128511413677,,92.34999999999998,,,
-0.31075362198971646,,,77.7,,
-0.310666199757906,,87.56,,,
-0.3103105809391915,,87.46,,,
-0.30901432275111806,,88.96,,,
-0.30884430473883995,,,77.12,,
-0.3086589088978363,,88.88,,,
-0.3076940118301247,,90.38,,,
-0.30637249461745053,,,74.89,,
-0.30516760746972615,,,71.81,,
-0.3020425028197483,,,73.82,,
-0.29928807668591295,,,76.55,,
-0.29922915206727396,,86.03,,,
-0.29844451117016657,,83.24,,,
-0.29794212796549246,,79.8,,,
-0.2978672014110061,,,74.46,,
-0.2978652294436004,,,74.49,,
-0.2978632574651179,,81.77,,,
-0.2976837610439229,,,75.274,,
-0.297095316686676,,,,69.63,
-0.29612757546920143,,,,69.73,
-0.23753226624818746,,,72.07,,
-0.23737579624899818,,,71.56,,
-0.23725311270070637,,,70.52,,
-0.2372150304697923,,80.81,,,
-0.23707324651689254,95.84999999999998,,,,
-0.23686576607576948,95.57,,,,
-0.23594132029339854,,84.84,,,
-0.2318821958672469,,79.39000000000001,,,
-0.23184357541899436,,,72.45,,
-0.23011240358907592,92.25,,,,
-0.22934432615269074,,80.46,,,
-0.22842753531697602,,,69.91,,
-0.22772549713415946,,81.84,,,
-0.22768645755224348,,76.47,70.19,,
-0.22761704410447103,,76.45,,,
-0.2275454484168895,,,69.63,,
-0.2274499668505804,,,69.63,,
-0.22729367336158157,,,72.99,,
-0.22540666150271105,,,71.12,,
-0.17626998574947073,,76.76,,,
-0.17317105437227154,,78.07999999999998,,,
-0.17284733518983153,,77.97,,,
-0.1717511940586952,,79.12,,,
-0.1709707103951983,,81.1,,,
-0.17081718730134166,,81.05,,,
-0.1705764769959386,,81.20666666666666,,,
-0.1702484276207703,,78.67,,,
-0.1700050906354441,,,72.16,,
-0.1699798305098814,,82.22,,,
-0.16944441368312646,,83.51,,,
-0.16824469132174236,,83.13,,,
-0.16824238525903712,,78.79,,,
-0.16820087394361505,,,68.32,,
-0.16809015684273576,,,65.89,,
-0.16797018005125297,,,65.49,,
-0.1676977966186336,,77.14,,,
-0.16767470507940385,76.05,,,,
-0.16753150893238689,,,67.13,,
-0.16603424263399746,89.86,,,,
-0.16303983930364918,,75.86,,,
-0.16228261233790164,,74.91,,,
-0.16223816451966921,,75.57,,,
-0.16184494690287743,88.298,,,,
-0.1614818293112411,,75.3,,,
-0.16083446620680397,,75.06,,,
-0.1597297690937406,,,66.28,,
-0.15924230916902316,,74.71,,,
-0.15765355975605644,83.74,,,,
-0.15738857868305456,83.58,,,,
-0.15721341042021342,,,67.27,,
-0.15714237550992893,,73.29,,,
-0.15713290328381024,,,69.58,,
-0.1564408552564982,83.04,,,,
-0.15515090412934074,,77.68,,68.02,
-0.1551152141219676,,,,68.03,
-0.1550533442988633,,,,68.01,
-0.15502954580021522,,76.93,,,
-0.10957684351840435,,72.03,,,
-0.10802013404398969,69.55,,,,
-0.1053289361397558,,71.64,,,
-0.10442908042777976,,72.46,,,
-0.10397970858663141,,74.57,,,
-0.10281220064983998,,75.26,,,
-0.10220002430966091,,76.17,,,
-0.10141810048081046,,77.57,,,
-0.10081148305237153,78.05,,,,
-0.10080899523013764,,72.81,,,
-0.1007169361287662,,77.29,,,
-0.10066965521058169,,75.58,,,
-0.1000022153791621,,78.16,,,
-0.09900918733400976,,,66.18,,
-0.09896422472109478,,75.57,,,
-0.09893924355256378,,78.88,,,
-0.0989317489318875,71.61,,,,
-0.0988917755159191,69.58,,,,
-0.09885929450387354,,75.53,,,
-0.09884180375824558,,75.53,,,
-0.09881431692898102,,78.28,,,
-0.09874684214758922,65.23,,,,
-0.09865186052122887,77.14,,,,
-0.09858186124817281,,,62.4,,
-0.09847434119278775,,,62.37,,
-0.09834428267045459,,,63.38,,
-0.09828174117634003,,,65.97,,
-0.09827923933611149,,75.31,,,
-0.0970215603467437,,70.98,,,
-0.0969387613334185,,,62.0,,
-0.09667771962544092,72.52,,,,
-0.09589368822519762,,,62.33,,
-0.09582074437600507,,71.64,,,
-0.09570250003478065,,71.59,,,
-0.0935966086568496,,,65.29,,
-0.09217369929440944,,,66.87575000000001,,
-0.09202659663630774,,72.68,,,
-0.0917144797480276,,72.45,,,
-0.09160531508717784,,70.2,,,
-0.091122645308515,,71.92,,,
-0.09100825364505682,,72.42,,,
-0.09093706207641161,,72.94,,,
-0.08977098638017333,,71.95,,,
-0.08971744829595107,,70.29,,,
-0.08969195175647438,,71.92,,,
-0.08961290340652839,,72.74,,,
-0.0895746492761419,,71.87,,,
-0.08946241861194859,,71.28,,,
-0.08921490324659853,,,64.24,,
-0.08894426861847504,,70.39,,,
