moneyness,9,23,86,177,268
-0.7053566167082441,,,115.71,,
-0.7014604554519291,,,,75.34,
-0.7012267629114854,,,112.93980392156863,,
-0.6939406367258993,,,112.35,,
-0.6013816113351125,,,83.56,,
-0.6013180425513254,,,95.41,,
-0.5962890893089277,,,94.17,,
-0.5952891658909709,,,90.77,,
-0.5952310117808014,,,93.97,,
-0.5272064330183899,,,,,73.02
-0.5024598385581684,,,,67.8,
-0.5019582999645393,,,,,70.03
-0.5012637975370411,,,,72.25,
-0.4953776593597351,,,79.14,,
-0.4331322842501474,,,,,69.02
-0.42915532112867405,,,,77.04,
-0.4189931150684135,,,71.42,,
-0.4172528132120442,,,69.89,,
-0.41547813888239415,,,,,59.540000000000006
-0.415326627779391,,,,71.11,
-0.4134817094271085,,,70.44,,
-0.4118258298647395,,,,68.51,
-0.411062600119358,,,67.61,,
-0.4029399238151342,,,,,67.36
-0.4014974533716641,,85.94,,,
-0.3991925147398103,,,70.54,,
-0.39775966595736134,,,64.63,,
-0.39402263931419523,,,63.15,,
-0.3931179576396334,,92.14,,,
-0.392855119040873,,,70.7,,
-0.36571380616604243,,85.78,,,
-0.35766561850871703,,75.23,,,
-0.3526889301840157,,74.69,,,
-0.35171277484884933,,73.74,,,
-0.34669821276732604,,72.82,,,
-0.34487429649578305,,72.64,,,
-0.3403097151645833,,88.65,,,
-0.3196062269638108,,67.26,,,
-0.31826902662451617,,,65.24,,
-0.3120298461109048,,84.23,,,
-0.309206890562582,,,64.75,,
-0.29673968518049676,,72.12,,,
-0.2915897535541955,,82.73,,,
-0.29128679638953137,,81.12,,,
-0.2910818091592231,,62.55,,,
-0.291058834014592,,,66.64,,
-0.2906795290112073,,,,58.61,
-0.2904336261477236,,,,63.31,
-0.2900717761914553,97.82,,,,
-0.2666137997732654,90.75,,,,
-0.2640131888836552,,78.19,,,
-0.26261807942488147,,77.8,,,
-0.26044255117737547,,,63.54,,
-0.2547117125532383,,70.58,,,
-0.2524489771508538,,72.18,,,
-0.25174493082132465,81.72,,,,
-0.25131917561257067,,75.98,,,
-0.2512429367250365,,,61.59,,
-0.2501094840153337,,,64.92,,
-0.24996577968869826,,82.87,,,
-0.24891092083521116,,82.51,,,
-0.2469819034691042,,77.12,,,
-0.24642855753785364,82.99,,,,
-0.246272819090402,,81.74,,,
-0.24620085229556965,79.75,,,,
-0.24580213468163803,80.49,,,,
-0.24433344542387225,,81.13,,,
-0.24392265026281257,,,60.29,,
-0.24385404568331392,,,59.06,,
-0.24372137485403822,,69.67,,,
-0.2425519183319479,,82.15,,,
-0.2424314163691632,,82.12,,,
-0.24088761492961508,91.02666666666666,,,,
-0.24057246660037712,,75.94,,,
-0.2369455694198307,88.72,,,,
-0.23681745245849717,,,69.24,,
-0.22816577455494114,,,63.65999999999999,,
-0.22661482823863766,81.37,,,,
-0.22645033529861835,103.67,,,,
-0.22329795455516321,75.0,,,,
-0.2224690882866912,89.02,,,,
-0.22161402099131222,71.77,,,,
-0.22088951044592398,,,,,58.11
-0.22068610795056032,,,,66.01,
-0.22067547952811895,73.93,,,,
-0.2203801143064501,101.02,,,,
-0.2176386913229018,87.61,,,,
-0.21729618881946733,,74.12,,,
-0.21718436873747493,,72.69,,,
-0.21678008323966347,99.37,,,,
-0.21627483674025194,,,59.370000000000005,,
-0.2161273949757685,,,61.14000000000001,,
-0.2134159770946732,,74.74,,,
-0.2033364270435416,,72.33,,,
-0.20309041536919825,,70.94159292035398,,,
-0.20273938746467146,,,59.37,,
-0.20207778943630794,,,61.45,,
-0.20143900690954908,,,61.51999999999999,,
-0.201249246178976,,,65.84,,
-0.1991879766082808,,,62.02,,
-0.19874363001185857,,,67.75,,
-0.19813164673689698,,76.12,,,
-0.1981252167567774,,76.12,,,
-0.19782260743514635,,82.29,,,
-0.19727072044952843,,,61.370000000000005,,
-0.19717405266538213,,83.07,,,
-0.19645475839403437,,75.58999999999999,,,
-0.19643054447857378,,75.58,,,
-0.19606877631618613,,,60.27000000000001,,
-0.1945937341287589,,78.06,,,
-0.19437837228178223,,,66.54,,
-0.19372394720504404,,71.61,,,
-0.1936394278065381,,67.42,,,
-0.19329791911198235,,67.94,,,
-0.1927704521696313,,,65.63,,
-0.19254755650209643,84.9,,,,
-0.19156334529185526,,80.26,,,
-0.19085379203990516,85.06,,,,
-0.19062746605693937,,71.67,,,
-0.19050298097277263,,71.63,,,
-0.18985700976222297,,,,58.181,
-0.18985323086531536,88.48,,,,
-0.18741467854124694,,65.55,,,
-0.185472665420919,,79.22,,,
-0.1769642957428721,,72.26,,,
-0.17519135560549948,83.13,,,,
-0.1747444620498959,,,,64.24,
-0.17442544867548704,74.36,,,,
-0.1721693059857028,,75.57,,,
-0.17153645428964215,86.11,,,,
-0.17067507049261899,,74.34,,,
-0.1681769962773474,83.53,,,,
-0.16302500487414862,82.6,,,,
-0.154256158894594,,81.24,,,
-0.15402346440329784,,,62.0,,
-0.15325516937719097,,80.87999999999998,,,
-0.1526205679701873,90.1,,,,
-0.1476802291035545,82.49,,,,
-0.14698352695945638,80.19,,,,
-0.14402155304816366,81.53,,,,
-0.14319660020410963,86.1,,,,
-0.14254009886008268,74.95,,,,
-0.14251760865310703,,75.64000000000001,,,
-0.14248992677872807,67.89,,,,
-0.14211950981718058,69.95,,,,
-0.14169677459745578,69.77,,,,
-0.14058250306862596,,71.39,,,
-0.13941131684242913,,72.51,,,
-0.1384273562491385,74.93,,,,
-0.13513821508807344,,67.92,,,
-0.1325191830487683,88.96,,,,
-0.12983449452085793,,,64.0,,
-0.12948604856307155,82.97,,,,
-0.12915903400172946,79.54,,,,
-0.12585205143098022,,,63.970000000000006,,
-0.12535593154452418,,,63.63,,
-0.12485584430990992,,69.68,,,
-0.12341703726646369,,,63.31,,
-0.12341532971271407,,,63.78,,
-0.12334838836367712,76.21,,,,
-0.12331969608416127,,69.84,,,
-0.1228805382784679,84.89999999999999,,,,
-0.12240157733689838,,,,61.35,
-0.11954235239246513,82.6,,,,
-0.11639367438854442,77.15,,,,
-0.11069492701929928,83.78,,,,
-0.1106234623147756,,,67.3,,
-0.11032380259469132,,68.33,,,
-0.10970110376713438,75.76,,,,
-0.10933594066989816,,69.9,,,
-0.10918904321277068,88.17413793103447,,,,
-0.10832951635792964,84.92,,,,
-0.10736266069821154,88.14,,,,
-0.10719991579485522,88.03,,,,
-0.1063183294110639,,70.04,,,
-0.10630235578699021,,68.15,,,
-0.10509567940194009,88.17,,,,
-0.10443972725839834,93.07,,,,
-0.10426013877996243,,,61.85,,
-0.10368911868900244,82.7,,,,
-0.10330521697024775,,71.59,,,
-0.10104638201133875,,68.89,,,
-0.09979115154715901,,68.99,,,
-0.09922192250387085,83.43,,,,
-0.099086473684316,78.22,,,,
-0.09859019506508182,,67.23,,,
-0.09841066857966052,77.73,,,,
-0.09695836050593765,83.87,,,,
-0.09667939345032339,,69.81,,,
-0.09542465791975818,,68.36,,,
-0.0947708245589628,83.5,,,,
-0.09328669468746587,85.74,,,,
-0.0929504105911142,,69.76,,,
-0.09181360786126147,,69.11,,,
-0.09134037815544005,,78.93999999999998,,,
-0.09114777937107432,77.1,,,,
-0.09100651413437033,,78.8,,,
-0.09092648944517812,,74.55,,,
-0.0906811085650181,,78.66,,,
-0.08967693645945018,,,,,66.57
-0.08955169525474349,,66.62,,,
-0.0891020165257137,,61.58,,,
-0.0886869599204525,84.68,,,,
-0.08787235077591671,,,,,65.65
-0.08730625540010462,,65.15,,,
-0.0871405976442462,81.83,,,,
-0.08419081992877897,,75.84,,,
-0.0841802256194315,,75.84,,,
-0.08330888823701965,,75.36,,,
-0.07975341266181812,,76.91,,,
-0.07957737969368328,88.06,,,,
-0.07917719150981994,,73.73,,,
-0.07879194823220181,,72.11,,,
-0.07871273648932231,,66.22,,,
-0.07699781394219096,,,63.6,,
-0.07473240287125138,,78.83,,,
-0.0741559903136143,,73.65,,,
-0.07414265609954818,84.13,,,,
-0.07406685432245086,84.96,,,,
-0.07315485728644466,,73.22,,,
-0.07271839921913126,,76.45,,,
-0.07178338746301793,80.56,,,,
-0.0715638578378579,82.42,,,,
-0.07070992043370672,86.51,,,,
-0.06965447946678471,87.32,,,,
-0.06946892327997611,76.04,,,,
-0.0690618887656349,78.87,,59.44,,
-0.06766952712198415,,,59.09,,
-0.06698277944847886,,,58.89500000000001,,
-0.06697911408193691,,,58.82,,
-0.066147074264023,86.18,,,,
-0.060471125484492294,65.06,,,,
-0.0579706049147557,,77.61000000000001,,,
-0.05708693459954972,,67.83,,,
-0.055379011006045586,86.23,,,,
-0.05530615638084013,,76.4,,,
-0.05487937425453604,,77.83,,,
-0.05396200711420562,,69.34,,,
-0.053818787374157906,,,59.17999999999999,,
-0.053677361244836574,87.64,,,,
-0.051669062450087844,,70.33,,,
-0.05106470540054053,,67.94,,,
-0.05088400663621906,,78.66,,,
-0.05079571794964277,,78.62,,,
-0.05056145176852178,73.34,,,,
-0.05003286886273739,,74.01,,,
-0.04976567221476813,,78.22,,,
-0.04906047174608519,,,61.42,,
-0.04880034699763347,89.5,,,,
-0.04809810000380765,,,61.32999999999999,,
-0.04713568988379069,67.41,,,,
-0.0464126042170645,,69.77,,,
-0.04622562868037683,,76.55,,,
-0.04595992650075276,,81.67,,,
-0.045158955906445586,76.91,,,,
-0.0450764139905353,76.86,,,,
-0.042740141231096596,63.8,,,,
-0.042502796899724915,,67.62,,,
-0.042485425620267914,,67.62,,,
-0.041730131030795814,,67.03,,,
-0.0408806936350824,,68.78,,,
-0.0404079175437676,,68.76,,,
-0.0395600173890186,68.79,,,,
-0.03841412298436808,77.57,,,,
-0.03767003630204724,84.5,,,,
-0.03614503149219783,84.85,,,,
-0.03413744610486957,89.80999999999999,,,,
-0.032663097838388944,,78.37,,,
-0.03183332042444431,89.48,,,,
-0.02913186913474286,,75.79599999999999,,,
-0.028943315537101166,,76.31999999999998,,,
-0.026910435887163353,85.09,,,,
-0.026374331997803813,87.25,,,,
-0.0258880004987454,,79.14,,,
-0.024717558204856216,,,,,56.19
-0.02455583149787255,,,63.72,,
-0.023976981473131098,80.05,,,,
-0.023914104441190798,,76.28,,,
-0.023331850801168397,67.77,,,,
-0.023255534384410526,86.7,,,,
-0.023079374049381096,67.58,,,,
-0.02241408975020731,,75.06,,,
-0.02189775310351838,,,63.720000000000006,,
-0.02142300751938564,,76.14,,,
-0.01944219838042016,66.67,,,,
-0.018258429723993164,80.75,,,,
-0.01744043232620973,80.95,,,,
-0.017097463607403607,76.61,,,,
-0.016387488852391607,74.06,,,,
-0.016014242058478012,74.97,,,,
-0.015255659325725812,78.34,,,,
-0.015230445923349434,78.32,,,,
-0.01503257287281512,78.17,,,,
-0.014170315879547313,77.49,,,,
-0.013758074855762081,77.17,,,,
-0.01371332986160434,77.13,,,,
-0.01332766629223725,79.85,,,,
-0.01291501987989152,76.5,,,,
-0.012710366738607148,76.34,,,,
-0.012649929108265012,76.29,,,,
