moneyness,3,10,17,45,80,136,227,325
-0.8312012646401253,,,,,,130.93,,
-0.8297294507391338,,,,,,137.52,,
-0.8257423810212542,,,,,,,121.67,
-0.8242043378458614,,,,,,,106.37,
-0.809421966235925,,,,191.78999999999996,,,,
-0.8091284934257491,,,,192.21000000000004,,,,
-0.8091254169019019,,,,192.19,,,,
-0.8078005636141694,,,,191.4,,,,
-0.807013804516992,,,,190.93999999999997,,,,
-0.7881093313472115,,,,196.24,,,,
-0.7875485159520259,,,,,,121.19000000000001,,
-0.7874019045812977,,,,,,122.12,,
-0.7866241508174643,,,,,,125.83,,
-0.7866126312945806,,,,179.7,,,,
-0.7856372682470917,,,,179.22999999999996,,,,
-0.7843055544770833,,,,,,125.19,,
-0.783458104773363,,,,,,129.21,,
-0.7682912469490804,,,,168.80999999999997,,,,
-0.7680423023361935,,,,168.75,,,,
-0.7679327832074474,,,,168.69,,,,
-0.7671450072714263,,,,168.32,,,,
-0.766960162687229,,,,168.17,,,,
-0.7658005331657317,,,,183.03999999999996,,,,
-0.765062334302202,,,,167.29999999999998,,,,
-0.7649673593078588,,,,167.22999999999996,,,,
-0.7632216492903645,,,,182.67,,,,
-0.762133926816394,,,,166.28,,,,
-0.7619517532469781,,,,167.23,,,,
-0.7618445529086142,,,,167.19,,,,
-0.7615811935245452,,,,167.08999999999997,,,,
-0.761398689558221,,,,166.96,,,,
-0.7612817693274417,,,,166.93999999999997,,,,
-0.761162660170291,,,,166.9,,,,
-0.7611562296643528,,,,166.9,,,,
-0.7610816831317586,,,,166.84,,,,
-0.7610272352914978,,,,166.84,,,,
-0.7608908251418515,,,,166.75,,,,
-0.760838214226778,,,,166.72999999999996,,,,
-0.7608288021262755,,,,166.72,,,,
-0.7607267294780754,,,,166.66999999999996,,,,
-0.760720431625537,,,,166.66,,,,
-0.7607008593232142,,,,166.66999999999996,,,,
-0.7466225846270009,,,,,,,111.54,
-0.746204756503556,,,,,,125.94,,
-0.7461762509809231,,,,,,,,108.38000000000001
-0.7461358706206851,,,,,,,111.46,
-0.7437279552651519,,,,,,,,109.69
-0.7435439870147772,,,,,,,,110.08
-0.7432905234627114,,,,,,,,112.68999999999998
-0.7416407876855665,,,,,,,,112.14
-0.7404299215946948,,,,181.09,,,,
-0.7355906838021531,,,,,,,,106.94
-0.7280824520938802,,,,165.67,,,,
-0.7280821677122256,,,,165.65999999999997,,,,
-0.7280598134532157,,,,165.65,,,,
-0.7280567415884289,,,,165.65,,,,
-0.7280379106784449,,,,165.62999999999997,,,,
-0.7272309726293067,,,,165.36,,,,
-0.7272134581968264,,,,165.35,,,,
-0.7186702538373377,,,,161.90999999999994,,,,
-0.7185435625283622,,,,161.81999999999996,,,,
-0.7178784546597039,,,,161.566,,,,
-0.7174164297130972,,,,161.35,,,,
-0.7047395212056076,,,,,,113.29,,
-0.7043554981535944,,,,,,117.66,,
-0.7025679223328363,,,,,,112.64999999999999,,
-0.6981805677870276,,,,,,117.97,,
-0.6975593906945073,,,,,,117.87,,
-0.6730416283398798,,,,158.68,,,,
-0.6730009293313588,,,,158.66,,,,
-0.6729789005986666,,,,158.65,,,,
-0.6729662808613546,,,,158.65,,,,
-0.6729565123733633,,,,158.64,,,,
-0.6729372589002494,,,,158.62,,,,
-0.6729227816478281,,,,158.63,,,,
-0.6728739203748952,,,,158.6,,,,
-0.6728708526839311,,,,158.6,,,,
-0.6658463891674082,,,,,,,109.76,
-0.6652487860561056,,,206.74,,,,,
-0.6650754961697196,,,206.67,,,,,
-0.6645400603115039,,,,,,117.02,,
-0.664502779489629,,,,,,117.01,,
-0.6644800552265829,,,206.51999999999998,,,,,
-0.6637205787032561,,,206.10999999999999,,,,,
-0.6595128181719712,,,,,,,,103.51
-0.659205031837705,,,,,,112.66,,
-0.6590379970187135,,,,,,,107.0,
-0.6589233745780243,,,,,,112.6,,
-0.6579216473809306,,,,,,,,109.04
-0.6578726392410247,,,,,,,108.06,
-0.65769316428225,,,,,,,110.27000000000001,
