moneyness,37,65,156,247
-0.22559981166587417,52.36000000000001,,,
-0.22525783419278067,,53.05,,
-0.22430590892730817,50.61,,,
-0.2233287199059295,53.42,52.86,49.15,
-0.2233263070253242,,52.21,46.956,
-0.2232744264658365,,52.17,,
-0.2229654126364473,53.47,,,
-0.2219606280956241,,,,52.841499999999996
-0.2219376242954646,,,,51.79
-0.22176202416584567,,51.26,,
-0.22171841460927932,,50.67,,
-0.22069825436408974,,,,52.4
-0.22066667290133324,53.12,,,
-0.21966810924022206,55.0,,,
-0.1456615918965225,47.93,49.97,,
-0.14565893772785665,,47.37,,
-0.14516231813328317,,49.85,,
-0.14486061227980163,46.93,,,
-0.14416867657356258,,49.31000000000001,,
-0.14415669090518657,47.89,,,
-0.1440994214112088,,49.3,,
-0.14409009774491077,,49.3,,
-0.14408876577600016,,49.3,,
-0.14389558639260946,46.07,,,
-0.14354364268017905,47.75,,,
-0.14319407900373715,,49.43,,
-0.14311131607195993,,49.41,,
-0.142535538004384,,49.279999999999994,,
-0.14248473622830493,,49.29,,
-0.06839820387173712,46.73,,,
-0.06799446388711539,47.18,49.41,48.51,
-0.06799156843038912,,46.78,47.07,
-0.06797419531222093,46.71,,,
-0.06786270239031067,46.846,,,
-0.06770048324191613,47.01,,,
-0.0674874849049536,46.51,,,
-0.06747009298877382,,46.62,,
-0.06657933997825138,46.72,,,
-0.06649946634886161,48.39000000000001,,,
-0.06648494240212088,46.68,,,
-0.06644572548836558,46.68000000000001,,,
-0.06642538949510723,48.83,,,
-0.06628155968328275,46.61,,,
-0.0660969858280217,,,,51.44
-0.06591960992802914,46.32,,,
-0.06588761693919398,46.669999999999995,,,
-0.06530263164044059,46.21,,,
-0.06521234480577442,46.18,,,
-0.06458422327750979,45.98,,,
-0.0645288031581508,45.97,,,
-0.063838418511035,45.71,,,
-0.0637171676820133,,48.1,,
-0.06256444869415223,44.34,,,
-0.029160899882411884,,49.54,,
-0.02915788378165529,,46.592999999999996,,
-0.027544604584076926,,49.3459,,
-0.027541578432272562,,46.62,,
-0.027464405197230257,,49.06,,
-0.027385706149100963,,49.37,,
-0.027382679008272737,,49.06,,
-0.027373597472727496,,49.214999999999996,,
0.008856205396915229,,46.56,,
0.00967266412229173,46.88,49.21,,
0.009675800867078532,,46.56,,
0.010715135381405005,47.32,,,
0.011116054345154502,46.73,,,
0.011207288159851725,46.77,,,
0.011474792492055963,46.13,,,
0.011632214104954519,46.63666666666666,,,
0.011721966351683877,46.3,,,
0.01176763588817642,46.32,,,
0.011929874816490438,46.65,,,
0.01198974309472689,46.67,,,
0.01200549908218873,46.68,,,
0.012196185421883277,45.97,,,
0.01231283893012547,46.75,,,
0.012726071619987733,46.16,,,
0.012909137375412216,46.28,,,
0.08381614762195255,,50.08,,
0.08654316292714737,46.83,,,
0.0871354601844403,46.61,,,
0.08733979213169873,47.01,49.13,48.54,
0.08734317016454618,,46.63,47.0,
0.08741580294782891,46.68,,,
0.08751209857209652,,48.12,,
0.08789914242464736,46.81000000000001,,,
0.08922461211933541,,46.39,,
0.09048026308615276,46.28,,,
0.09058559772659658,45.849999999999994,,,
0.09094932852068816,46.29,,,
0.09131840617623843,46.03,,,
0.09138306298215748,46.04,,,
0.09232997103765106,,50.36,,
0.1631062691427907,47.31,,,
0.1631964638827499,47.253750000000004,,,
0.16500692014110574,48.38,49.49,48.19,
0.1650105394620136,,47.39090909090908,,
0.16594145108409242,47.25,,,
0.16837171044944932,,49.26,,
0.16848456899278186,,49.29,,
0.16904007781130748,46.83,,,
0.16926972090311265,,49.41,,
0.1693389960523115,,49.4,,
0.1719189469605109,45.55,,,
0.1719354279205021,45.56,,,
0.24267404815051274,50.04,50.47,48.50999999999999,
0.24267790875948125,,48.723000000000006,46.74,
0.24676037109822446,,,47.18,
0.24729687380629795,51.03,,,
0.32034117615991975,53.0,51.66,,
0.3203452780569489,,50.56818181818181,,
0.3203657879244006,,51.67,,
0.32037194100888855,,51.65,,
0.32100396301188905,,51.42,,
0.32275543963722275,,51.55,,
0.35917474016462325,,52.82,,
0.3591789627056825,,50.251000000000005,,
0.3621581566808798,,51.720000000000006,,
0.39800830416932675,,54.12,49.46,
0.3980126473544163,,51.79,,
0.39861009237042655,,54.15,,
0.40012227734555483,,,48.27,
0.40046215251032846,,,48.31,
0.4005013794938588,,,47.43,
0.40051663502536505,,,,50.91
0.4010660555943011,58.71,,,
0.5493258883059979,,,50.84,
0.553342560188141,,,51.05,
0.553388406130292,,,,52.25
0.5538325279301397,,61.660000000000004,,
0.5565607478963082,,,50.93,
0.5566261684425178,,,50.93,
0.5567594495298585,,,51.3,
0.5567642965449173,,,51.3,
0.5568176157026852,,,50.93,
0.5568248867799102,,,50.93,
0.5569412332531507,,62.21,,
0.7101431700768477,,68.45,,
0.9417023292661142,,,59.32999999999999,
0.9417174102149868,,,59.33,
0.9417355076628651,,,59.33,
0.941747572815534,,,59.33,
0.9433142992175438,,73.74,,
0.9446626788117332,,,59.42,
0.9446657041867874,,,59.42,
2.105122365109603,,,,70.52
2.1062798105790574,,,,70.53
2.887293370920869,,,84.86,
4.466836607187485,,134.17,,
