moneyness,7,14,21,42,77,133,224
-0.816222977886111,,,,199.01,,,
-0.8161951664230231,,,,199.01,,,
-0.8161924636459328,,,,198.99,,,
-0.8161513491120417,,,,198.94,,,
-0.8161451521766575,,,,198.94,,,
-0.8161395182365083,,,,198.93,,,
-0.8160966890047888,,,,198.89,,,
-0.8160426731942902,,,,198.86,,,
-0.8156619732156847,,,,198.5,,,
-0.815657782191067,,,,198.5,,,
-0.8156466807184863,,,,198.5,,,
-0.8156435086235821,,,,198.48,,,
-0.8156394300554434,,,,198.48,,,
-0.8156143882239055,,,,198.47000000000003,,,
-0.8156115550092194,,,,198.46,,,
-0.8156113283482831,,,,198.44,,,
-0.8156107616935045,,,,198.46000000000004,,,
-0.8156067950125325,,,,198.44000000000003,,,
-0.8152365772452759,,,,198.21,,,
-0.8152166615440619,,,,198.2,,,
-0.7549352967917354,,,,165.88,,,
-0.7549081181171307,,,,165.86999999999998,,,
-0.7548953525707801,,,,165.86,,,
-0.7542217030838417,,,,165.44,,,
-0.7535655977574469,,,,165.11,,,
-0.7534361751046972,,,,165.06,,,
-0.7533174181954305,,,,165.0,,,
-0.6943010376645578,,,,140.69,,,
-0.6942840284804999,,,,140.64,,,
-0.6929480609362997,,,,140.0,,,
-0.6927223752806213,,,,139.94,,,
-0.6904574852642287,,,,139.61,,,
-0.6333269165543731,,,,120.21000000000001,,,
-0.6318160061854912,,,,119.60000000000001,,,
-0.6315259064923293,,,,119.51,,,
-0.6311755051358812,,206.25,,,,,
-0.6286407136040048,,,,129.68,,,
-0.569822957565493,,,,127.38,,,
-0.5658036911648494,,,,126.12,,,
-0.5124992154284248,,,,,,,69.04
-0.5123411222615668,,,,,,,69.62
-0.5122441949438015,,,,,,,66.94
-0.5121686481766389,,,,,,,66.93
-0.5101460989259954,,,,113.07000000000001,,,
-0.5097008746323523,,,,113.0,,,
-0.5090660165064278,,,,112.86000000000001,,,
-0.5089924955640541,,,,112.87,,,
-0.508981947721308,,,,112.82,,,
-0.5088788563753049,,,,112.79,,,
