moneyness,3,10,17,38,66,157,248,346
-0.8388913144696544,,,,,,150.3,,
-0.8371989095582962,,,,,173.63999999999996,,,
-0.7856863675366282,,,,,177.38,,,
-0.7853051578557245,,,,,,138.12,,
-0.7852437778411309,,,,,176.99,,,
-0.7848555520176246,,,,,,137.99,,
-0.7848331004151645,,,,,,137.99,,
-0.7848074605101516,,,,,,140.26,,
-0.784763227443119,,,,,,137.98,,
-0.7847066358797156,,,,,,137.95,,
-0.784667635841749,,,,,,137.95,,
-0.784654709978347,,,,,,137.94,,
-0.7843779100559405,,,,,176.505,,,
-0.7833315909582106,,,,,176.02,,,
-0.7826661591921484,,,,,175.61,,,
-0.7571787407289494,,,,,178.36,,,
-0.7548210357013263,,,,,167.77,,,
-0.7545838287104198,,,,,167.64,,,
-0.7544240507261681,,,,,167.57,,,
-0.7540557571994712,,,,,167.4,,,
-0.753860493050251,,,,,167.38,,,
-0.7534182396528128,,,,,167.1,,,
-0.7533259203204351,,,,,167.05999999999997,,,
-0.7530634536380749,,,,,167.08999999999997,,,
-0.7530310634784257,,,,,166.99,,,
-0.7527439922284689,,,,,166.99999999999997,,,
-0.7507378160644492,,,,,165.74,,,
-0.7341212561281727,,,,,163.6,,,
-0.733993242896356,,,,191.87,,,,
-0.7337314580572462,,,,,163.42,,,
-0.7331777937752514,,,,,163.18999999999997,,,
-0.7330758761183787,,,,,163.15999999999997,,,
-0.7311089952376715,,,,197.74,,,,
-0.7310786248113852,,,,204.55,,,,
-0.7306206473347472,,,,204.32000000000002,,,,
-0.7306183252271898,,,,204.31,,,,
-0.7306115038047084,,,,204.31,,,,
-0.73054181842776,,,,204.24,,,,
-0.7304922908667342,,,,197.41,,,,
-0.7304647596149958,,,,197.76,,,,
-0.7304566953074397,,,,197.41,,,,
-0.7304439803288799,,,,197.39,,,,
-0.7304241425668097,,,,197.37,,,,
-0.730399359428878,,,,197.36000000000004,,,,
-0.7303415628594041,,,,204.18,,,,
-0.7303132734952424,,,,197.69,,,,
-0.7301986008099438,,,,,169.74,,,
-0.7268318587261787,,,,,164.41,,,
-0.7262181444544253,,,,,164.19,,,
-0.7250482677765918,,,,,159.6,,,
-0.7041864872925238,,,,,165.19,,,
-0.7032642550503074,,,,,164.79,,,
-0.7032184608909382,,,,,164.76,,,
-0.698192723152185,,,,,159.56,,,
-0.6974424535546662,,,,,159.28,,,
-0.697414489334686,,,,,159.28,,,
-0.6974048338202364,,,,,162.43,,,
-0.6973363951884191,,,,,159.23,,,
-0.6972845044065744,,,,,159.21,,,
-0.697176167764403,,,,,162.32,,,
-0.6800430875308792,,,,179.36,,,,
-0.6794363208265414,,,,179.11,,,,
-0.6792705329000278,,,,179.03,,,,
-0.678955878906438,,,,178.87,,,,
-0.678910436079764,,,,,,,123.42,
-0.6789029612639235,,,,178.95,,,,
-0.6788801050704296,,,,178.93,,,,
-0.6787763520504106,,,,178.9,,,,
-0.6787349868843557,,,,178.76,,,,
-0.678725353549362,,,,178.7,,,,
-0.6786807058206723,,,,178.73,,,,
-0.6783348898350609,,,,178.7,,,,
-0.6783054848646752,,,,178.54999999999998,,,,
-0.6782103345968942,,,,178.65,,,,
-0.678205502256852,,,,178.63,,,,
-0.6781812520733843,,,,178.63,,,,
-0.6780603781663768,,,,183.79,,,,
-0.6779978334620895,,,,183.8,,,,
-0.6779835760889925,,,,183.77999999999997,,,,
-0.6778176657406609,,,,183.69,,,,
-0.6777988938836027,,,,183.68,,,,
-0.6775647973844057,,,,178.33,,,,
-0.6774992864671714,,,,178.3,,,,
-0.6774636602337689,,,,172.47,,,,
-0.6774513495838719,,,,178.27999999999997,,,,
-0.6773034616733322,,,,183.21,,,,
-0.6773024203394133,,,,183.21999999999997,,,,
-0.6772943497736623,,,,183.24,,,,
-0.6772153584160312,,,,183.2,,,,
-0.677188179922396,,,,183.17,,,,
-0.6771140887769431,,,,183.15999999999997,,,,
-0.6767395520202835,,,,187.73,,,,
-0.6767379845529246,,,,172.20999999999998,,,,
-0.6767350237397717,,,,172.20999999999998,,,,
-0.6767344141538605,,,,172.20999999999998,,,,
-0.6767292761241133,,,,187.73,,,,
-0.6767090707621879,,,,172.1,,,,
-0.6766731826001673,,,,187.69,,,,
-0.6766489622991552,,,,187.68,,,,
-0.6765958914742053,,,,187.64,,,,
-0.6765443725863809,,,,187.63,,,,
-0.6765407107209234,,,,187.66,,,,
-0.676503041006205,,,,187.59,,,,
-0.6764540223640372,,,,187.57,,,,
-0.6763554167719635,,,,187.51,,,,
-0.6763383946815925,,,,187.51,,,,
-0.6763169181054829,,,,187.52,,,,
-0.6762701137424956,,,,,161.89,,,
-0.6762383209719326,,,,,161.87999999999997,,,
-0.6758925648674023,,,,177.68,,,,
-0.6758480018865647,,,,177.64,,,,
-0.6757385122936987,,,,182.56,,,,
-0.675453317340394,,,,182.78,,,,
-0.6751464277476927,,,,171.47,,,,
-0.6750662052606782,,,,171.37,,,,
-0.6749962421440499,,,,171.36,,,,
-0.6749961541211571,,,,171.36,,,,
-0.6749787246490178,,,,171.35,,,,
-0.6746037147782249,,,,171.18999999999997,,,,
-0.674596126338054,,,,180.73,,,,
-0.6735572386098,,,,180.29,,,,
-0.673171462421527,,,,,,,,112.51
-0.6720830351338434,,,,180.71,,,,
-0.672076404011708,,,,180.71,,,,
-0.6720682491559857,,,,180.71,,,,
-0.6720174289938232,,,,180.7,,,,
-0.6720171600621856,,,,180.68999999999997,,,,
-0.6720158153973815,,,,180.7,,,,
-0.6720151878833664,,,,180.68,,,,
-0.6715457631182569,,,,176.1,,,,
-0.6714919030966815,,,,176.1,,,,
-0.6714256103474647,,,,176.04999999999998,,,,
-0.6713779205944992,,,,176.07,,,,
-0.6712757459575135,,,,175.97,,,,
-0.6705663376447963,,,,,,125.73,,
-0.6704546078684455,,,,175.64,,,,
-0.6703916077308549,,,,175.62999999999997,,,,
-0.6700007589982544,,,,,,126.6,,
-0.6699604612632593,,,,175.4,,,,
-0.6248493368140169,,,,,152.92,,,
-0.624288563558567,,244.53000000000003,,,,,,
-0.6235100747359393,,,,171.99999999999997,,,,
-0.6229544267708821,,,,171.75999999999996,,,,
-0.6228694142246114,,,,164.70999999999998,,,,
-0.6226859531640074,,,,171.65,,,,
-0.6225511658855274,,,,171.57,,,,
-0.622414652900624,,,,171.52,,,,
-0.6224106812466489,,,,171.55,,,,
-0.6223151326995782,,,,171.47,,,,
-0.6217678032544179,,,,,151.88,,,
-0.6191916526810268,,,,169.01,,,,
-0.6185881604861149,,,,167.01,,,,
-0.6183955166924704,,,,166.93,,,,
-0.6181761255349625,,,,166.87,,,,
-0.6143593834488006,,,,,147.16,,,
-0.6129464973178574,,,,,146.72,,,
-0.6122247799998837,,,,164.36,,,,
-0.611594675739815,,,,164.07,,,,
-0.5750430202542465,,,,164.63,,,,
-0.5734176260104338,,,,163.65,,,,
-0.5733989730113527,,,,163.67,,,,
-0.5733988592685497,,,,163.66,,,,
-0.5733763369985638,,,,163.66,,,,
-0.5733546087168453,,,,163.66,,,,
-0.5733431179978272,,210.88,,,,,,
-0.5733351537700107,,,,163.63,,,,
-0.5733270754637734,,,,163.64,,,,
-0.5733152418995899,,,,163.63,,,,
-0.5731793364379201,,,187.48,,,,,
-0.5730460787351063,,,,163.54,,,,
-0.5726663509739335,,,,,147.68,,,
