moneyness,5,12,19,26,54,82,180,264,355
-0.773072756561814,,,,,,135.43,,,
-0.6627905375652746,,,,,,126.84,,,
-0.5805089936075164,,,,,124.73,,,,
-0.579308130150846,,,,,124.33,,,,
-0.5780155082113962,,,,,,,,98.54,
-0.5779905768109199,,,,,,,,98.53000000000002,
-0.5770795141263901,,,,143.16,,,,,
-0.5770531601882959,,,,143.14,,,,,
-0.574552209109291,,,,,127.93,,,,
-0.5665164598035048,,,,137.7,,,,,
-0.5503087832845278,,,,,,,101.64000000000001,,
-0.5502945008887304,,,,,,,101.63,,
-0.54973690564568,,,,,,112.93000000000002,,,
-0.5496034399037277,,,,,,,103.3,,
-0.5493267504994024,,,,,,,102.03,,
-0.5487537707263034,,,,,,,101.89,,
-0.5485727280370758,,,,,,,101.14,,
-0.5485234317749772,,,,,,,104.03999999999999,,
-0.5478506799477993,,,,,,113.85,,,
-0.5478317685486473,,,,,,,101.57,,
-0.5477003673238392,,,,,,113.81,,,
-0.5469225421609814,,,,,,,102.07000000000001,,
-0.546913176104654,,,,,,,102.06,,
-0.5468751947020648,,,,,,,102.07000000000001,,
-0.5467641652486522,,,,,,,102.03,,
-0.5467356610534599,,,,,,,102.02,,
-0.49502628949245087,,,,,,110.17,,,
-0.4924911242336616,,,,,,109.56000000000002,,,
-0.4924791042368972,,,,,,109.56,,,
-0.43947052385683516,,,,130.82,,,,,
-0.43944460171137567,,,,130.78,,,,,
-0.43876647606240804,,,,,112.45999999999998,,,,
-0.4387603338253535,,,,129.44,,,,,
-0.4386629850442979,,132.84,,,,,,,
-0.43829297234295017,,,,129.78,,,,,
-0.43804486818358956,,,,129.82,,,,,
-0.43799275741266486,,,,129.8,,,,,
-0.4379621180847211,,,,129.82,,,,,
-0.4379610124795137,,,,129.82,,,,,
-0.43769048234910424,,,,129.41,,,,,
-0.43754135828699847,,,,130.06,,,,,
-0.4374712758770244,,,,128.75,,,,,
-0.437344988544344,,,,,113.05,,,,
-0.43731855281707865,,,,128.78,,,,,
-0.4373060464278782,,,,129.91,,,,,
-0.43728863154222297,,,,129.9,,,,,
-0.4372645655626173,,,,129.92,,,,,
-0.4372563319917525,,,,129.93,,,,,
-0.43725316516957247,,,,129.88,,,,,
-0.4372444562247939,,,,128.78,,,,,
-0.4372202281058971,,,,129.87,,,,,
-0.4372093010167658,,,,129.94,,,,,
-0.4371752501193189,,,,128.76,,,,,
-0.43715275842990386,,,,128.76,,,,,
-0.43715180803724696,,,,129.92,,,,,
-0.4370781428419842,,,,,113.18,,,,
-0.4370553264839855,,,,128.72,,,,,
-0.43704407607110807,,,,128.72,,,,,
-0.4370179290085239,,,,128.72,,,,,
-0.4370126993045418,,,,,113.16000000000001,,,,
-0.4368914380187813,,,,,111.88,,,,
-0.436650821532107,,,,,113.04000000000002,,,,
-0.43663542904014785,,,,,111.73000000000002,,,,
-0.43661987700848537,,,,,113.02,,,,
-0.4365806757313324,,,,,,104.86,,,
-0.43637616930808976,,,,,112.98000000000002,,,,
-0.4363548844922065,,,,,112.98,,,,
-0.43618073339354924,,,,,112.81,,,,
-0.4360614986214524,,,,,,105.46,,,
-0.4360252412543024,,,,,,104.63000000000001,,,
-0.43601426771105545,,,,,,105.46,,,
-0.43578865884425255,,,,,,104.63,,,
-0.43578467963572,,,,,113.51,,,,
-0.4357687622402914,,,,,113.51,,,,
-0.4357288056212696,,131.54,,,,,,,
-0.43572721360687394,,,,,113.50000000000001,,,,
-0.43550376490764,,,,128.63,,,,,
-0.4353966761802327,,,,,,104.54,,,
