moneyness,5,26,61
-0.7418937428160426,,,174.76999999999998
-0.5964689418285768,,,116.03000000000002
-0.585578118524658,,,113.42
-0.5831707699336075,,,112.73000000000002
-0.5693501321233795,,,108.80000000000001
-0.5153809993813031,,,112.75
-0.4756839702607948,,,108.68
-0.3599979519934463,,,91.82583333333332
-0.35185095164484026,,,96.575
-0.3337797009337078,,,99.08000000000001
-0.33315550813550276,,,98.78
-0.33197947840957676,,,100.06
-0.330187447042945,,,100.07
-0.2224675768979566,,,102.10000000000001
-0.19999743999180797,,90.3,90.18
-0.1882299841867201,,86.34,
-0.17363976974298545,,,99.36
-0.17330605243306363,,121.36,
-0.15916643123326735,,,101.31
-0.13861717046077093,,69.5,
-0.13820591707817342,,,94.94
-0.09521020734491903,,,100.26923076923076
-0.0667769371619078,85.04,,
-0.06335741150746166,74.87,,
-0.007198623749436361,140.12,,
0.0008610856581783288,,79.9,
0.0033257782353968146,78.01,,
0.003745644162131745,99.80000000000001,,
0.0041099257997387895,,75.0,
0.00481618793527594,,86.45,
0.005442797007802147,,87.76,
0.0059154317161891345,97.59,,
0.011213047910295648,79.34,,
0.02023185591693344,76.31,,
0.022139874163224382,90.5,,
0.03325558508520965,104.18,,
0.04881602972281063,72.42,,
0.05830443348149594,,79.45,
0.05911464434609304,79.48,,
0.07116773512943286,87.55,,
0.07684952985728488,91.06,,
0.12168162509233849,,,87.72
0.14434806490742225,,,82.63
0.17677516533691073,,,85.06
0.2018729988814567,,,86.11
0.21450016031402108,,,84.83
0.37887053267492266,,,92.82
0.37970662567585345,,,86.18
0.38199247545743953,,,85.4
0.3836712950471486,,,82.43
0.39833248850745484,,,83.73
0.48574385076839177,,,83.79
0.5064652466836841,,,83.41
0.5411829778052526,,,85.12
0.5700844374883276,,,84.63
0.6224179218773322,,,82.91
0.6318884049433164,,,89.14
0.6452266217410119,,,85.09
0.6750615166341982,,,85.4
0.7218964968015773,,,87.73
0.7330301685891749,,,87.95
