moneyness,6,34,125,216
-0.4145637797635774,,,81.22,
-0.41312211989680336,,105.5,,
-0.413083541688676,,105.48999999999998,,
-0.412425554317732,,111.09,,
-0.4043208185108498,,107.42,,
-0.3625993707580988,,107.78,,
-0.3552812778840847,,,83.43,
-0.3471391638158411,,102.58,,
-0.33500380377824235,,109.82000000000001,,
-0.3329722489774464,,,90.53,
-0.3303332261866495,,,90.18,
-0.3257511806096828,,105.27,,
-0.30332684653219333,,,76.53,
-0.29628013680314147,,,73.52,
-0.292569622939609,,,,69.21
-0.2863412858702711,,92.35,,
-0.2698669210774818,,,71.99,
-0.22917101493273628,143.35,,,
-0.2276377359566717,143.97,,,
-0.22680718950361023,111.5,,,
-0.22650539899231503,142.09,,,
-0.2149289118129647,,100.46,,
-0.21270794351441924,187.15,,,
-0.21137305209143864,,,87.22,
-0.20849130527698845,,,90.08,
-0.20655701284584194,,108.35,,
-0.19359669697207083,124.8,,,
-0.19344245672818783,124.71,,,
-0.18964974346626162,117.7,,,
-0.17986306056359813,,83.89,,
-0.17900697374933439,,,71.61,
-0.1789934929369984,,,72.12,
-0.17801636379731145,116.77,,,
-0.16988238419266322,120.53,,,
-0.16982528380115647,110.74,,,
-0.1697662061636558,120.46,,,
-0.16831723707309076,173.37,,,
-0.16828531140677505,173.35,,,
-0.1682450207582279,119.59,,,
-0.16721194456010946,,84.73,,
-0.16658332499916662,116.3,,,
-0.16394197500057883,170.16,,,
-0.15698496320563604,165.02,,,
-0.15303865531577143,112.19000000000001,,,
-0.15254237288135597,111.92,,,
-0.15229038097374448,105.08,,,
-0.1500067999456004,168.11,,,
-0.14988673875627123,168.03,,,
-0.14960868916758463,167.81,,,
-0.14960423889579377,167.81,,,
-0.14912110755632813,167.46,,,
-0.14825684679817586,109.85,,,
-0.148163562331306,109.79,,,
-0.14722783448348242,133.49,,,
-0.14464953847732953,107.75,,,
-0.14447342997712453,131.68,,,
-0.14264647884908865,108.77,,,
-0.1399727437515712,128.78,,,
-0.13712537966483296,126.89,,,
-0.13625394665504376,126.32,,,
-0.13595542061690125,115.02,,,
-0.13556626172748443,113.78,,,
-0.13549452018793195,113.69,,,
-0.1347339107098643,116.13,,,
-0.13409532944342317,124.91,,,
-0.1316630389478073,112.91,,,
-0.12960805581220958,121.99,,,
-0.12575185340607076,119.44000000000001,,,
-0.12161734840872196,113.38,,,
-0.1208137207163339,148.42,,,
-0.11941540020537944,131.24,,,
-0.11538629039282289,134.29,,,
-0.10985356497712917,98.78,,,
-0.09421165012898425,,83.92,,
-0.08909437763023997,98.91,,,
-0.08209000238656605,154.05,,,
-0.08140581653836965,107.27,,,
-0.07958197242953535,149.16,,,
-0.07912427349482865,159.86,,,
-0.07870492234798632,160.69,,,
-0.0786345891105138,159.43,,,
-0.07818808650282993,98.72,,,
-0.07789695959575005,100.92,,,
-0.07388970952550744,106.47,,,
-0.07374602579154199,100.52,,,
-0.0722680032192301,95.71,,,
-0.07197958355083811,99.61000000000001,,,
-0.07150782486780605,95.07,,,
-0.0704048785151975,137.1,,,
-0.07014803243323664,100.65,,,
-0.06883937479215163,134.58,,,
