moneyness,5,19,82
-0.4386046856298518,,,86.08
-0.34683498003492264,,,90.62
-0.2443856744413454,,86.99,
-0.23717195669752122,,,85.7
-0.227589616156177,,74.92,
-0.1937768287102608,,82.66,
-0.14577090889975297,,75.06,
-0.12331457226517983,,,93.17
-0.12241441346567328,,74.74,
-0.11160071782661996,,70.36,
-0.10328176456214366,,75.13,
-0.10196512481562225,,80.03,
-0.10151529445590002,,79.83,
-0.10141639241146139,,79.79,
-0.10123788041202764,,74.77,
-0.09801834630683615,,78.33,
-0.09780676825362467,,78.23,
-0.09750957767960688,,78.12,
-0.09609626574769792,,64.45,
-0.0862473702416876,,74.71,
-0.07844010628657438,,74.74,
-0.056730011999271635,,74.6,
-0.052534695277111076,65.95,,
-0.052128423057653084,65.78,,
-0.03147699757869249,75.04,,
-0.03051241825456974,65.33,,
-0.014556101321151815,,,78.88
-0.006407567199968267,73.34,,
-0.004819838464165671,68.67,,
0.0003089843307155782,65.05,,
0.0014821936465969632,65.17,,
0.006074453981036676,65.41,,
0.008864851587207623,66.68,,
0.010078337186595121,70.74,,
0.010491143606510267,70.03,,
0.01053652752701506,68.99,,
0.014075366081207186,69.43,,
0.017797892479830546,73.84,,
0.0225949012529012,67.71,,
0.022704029453876062,67.57,,
0.023655339697799205,65.85,,
0.028119056186706404,65.75,,
0.029142634694635516,65.78,,
0.029190988761681913,65.59,,
0.0329511414110113,67.45,,
0.04406394114145051,69.84,,
0.051801209571390894,,75.18,
0.05770205414553087,75.82,,
0.07508244127087904,,72.85,
0.07548122297579063,,76.04,
0.08828912066239059,,80.23,
0.09718418650375682,65.8,,
0.0990415908739175,65.96,,
0.10788347724739711,65.75,,
0.20533150999548533,,,93.67
0.6434213841990513,,,94.95
0.6436122652921685,,,88.49999999999999
