moneyness,8,15,43,134,225
-0.8118827402414172,,,,,101.35
-0.8118582012891475,,,,109.82,
-0.8117613987884964,,,,109.64,
-0.7585101039372513,,,164.69,,
-0.7501321176427964,,,161.88,,
-0.7463216641298833,,,,,111.51000000000002
-0.6876928496653316,,,136.83,,
-0.6829217869513438,,,,,99.25
-0.6804670804404953,,,,103.88999999999999,
-0.6250646763433307,,,126.79,,
-0.6246833265567823,,,,,97.63
-0.6204318978911196,,,,,95.17
-0.6159842707157286,,,,,97.52
-0.5648184298151597,,,,,89.66
-0.562112469535539,,,,92.16,
-0.5559051921027255,,,,,87.24
-0.5555990080969861,,,,,92.72
-0.5174024670385885,,,,90.54,
-0.5003054383008386,,142.43,,,
-0.5001874297138573,,,108.81,,
-0.49829105390235484,,,108.56,,
-0.49783756300569326,,,107.9,,
-0.4961455131757948,,,,,91.41
-0.49481426846580145,,152.46,,,
-0.49271474969911644,,,110.32,,
-0.4921299182456136,,,,91.08,
-0.4901236959913525,,150.48,,,
-0.48750275467269366,,149.85,,,
-0.4709824540439346,,131.73,,,
-0.46869089186171964,,143.01,,,
-0.46263002772829054,,,106.7,,
-0.4378597697473616,,120.05,,,
-0.4377965623133797,,120.03,,,
-0.42781838594191934,,,105.76,,
-0.4278099617014135,,,115.41,,
-0.4269253398332735,,126.61000000000001,,,
-0.4268647591876763,,,99.23,,
-0.4236141442527286,,,100.0,,
-0.40533868152944386,,119.8,,,
-0.4009151494054556,,,,88.32,
-0.39888940071171497,,,,88.37,
-0.3984021561266725,,,,88.17,
-0.3953196467648329,,115.59,,,
-0.39520493003475976,,,,87.43,
-0.39380713367765097,,,,88.53,
-0.39018589573154516,,,,,86.1
-0.37794929789137255,,130.59,,,
-0.37697033132717783,,,,90.9,
-0.3750429657961015,,,,90.02,
-0.3745144668548961,,109.33,,,
-0.374373591558548,,,,,84.64
-0.3733008619619945,,,100.06,,
-0.3732694402418678,,,100.05,,
-0.37282684501798735,,,,,83.64999999999999
-0.37268914363285754,,124.72,,89.57,
-0.3725608302275094,,127.97999999999999,,,
-0.3713139538364818,,106.08,,,
-0.37029056052956044,,,,90.02,
-0.3673608826580965,,,,90.07,
-0.36658508282533464,,,,,84.59999999999998
-0.36625189965993077,,,,,84.48
-0.36585644258147154,,,,,84.52
-0.3647671935287564,,,,87.73,
-0.36431007937224347,,117.25000000000001,,,
-0.3642373327467363,,,,87.62,
-0.3637316881979863,,,,87.45,
-0.3637106359584936,148.08,,,,
-0.36120685910522965,,124.59,,,
-0.3569338606475676,,116.27000000000001,,,
-0.35568089709837336,,,,87.8,
-0.3539166862645271,,115.21,,,
-0.3485274113606396,,,,86.35,
-0.34391402149462635,,113.55,,,
-0.3428628648675712,,110.44,,,
-0.34207063529659454,,,92.89,,
-0.3168245009092445,,127.28000000000002,,,
-0.3166844535774054,,127.22,,,
-0.31666917221303525,,127.21999999999998,,,
-0.31665728623486866,,127.21,,,
-0.3165146222376317,,124.85,,,
-0.31448285833227396,,,97.75,,
-0.31149219670292394,,99.75000000000001,,,
-0.30965144929264377,,,97.66,,
-0.30746440052229773,,,99.67,,
-0.3069006234113847,,109.26,,,
-0.3064540128570816,,,99.23000000000002,,
-0.30645313829954923,,,99.23000000000002,,
-0.3064207781202237,,,99.22,,
-0.30641203160743424,,,99.22,,
-0.3062921821651504,,,99.18,,
-0.30628693233774995,,,99.18,,
-0.30627905744766193,,,99.16,,
-0.30618892097239514,,,99.02,,
-0.3042360638483589,,,98.69,,
-0.3013876980724651,106.86,,,,
-0.30044936588914795,,,97.81,,
-0.30031053490623527,,111.52000000000001,,,
-0.29933806556157416,120.19,,,,
-0.2977823968091232,,,96.97,,
-0.27900820368498913,,,,,83.26
-0.27872738660091856,,,,,89.43
-0.27854525865956115,,,,,89.21
-0.27853311352642185,,,,,89.21
-0.2768034713433376,,,,,82.85
-0.2767422963620767,,111.52000000000001,,,
-0.27336671002245294,,,88.22,,
-0.2728036139763351,,109.99,,,
-0.2695344743204845,,,92.2,,
-0.2678442278112235,,108.04,,,
-0.26784049873431903,114.28000000000002,,,,
-0.2663851286696691,,107.49,,,
-0.26295540143134055,,,96.43,,
-0.25667137441462873,,,95.19,,
-0.25377775013991666,,,100.57,,
-0.2520391283264002,114.28,,,,
-0.2504740751474692,,104.52,,,
-0.2490453488997888,,,100.8,,
-0.2482860922904222,,,99.12000000000002,,
-0.24816740805713933,,,99.77,,
-0.2406149500134791,,,96.19,,
-0.23813974040881425,,,,86.97,
-0.23749782369170513,,,93.31,,
-0.23624282386486584,,,99.21,,
-0.23613975587026603,108.15000000000002,,,,
-0.2349368631646327,,,100.56,,
-0.23439017263225592,,,99.82,,
-0.23417323256754907,,,,91.34,
-0.2322368395797264,102.11,,,,
-0.22265711965234736,108.72,,,,
-0.21964384545106397,,,,,89.85
-0.218626971313993,,,,,89.2
-0.21833082990753794,101.25,,,,
-0.21527722444761554,,98.84,,,
-0.2123870720583917,107.75,,,,
-0.2121835498883191,94.72,,,,
-0.21187956006486552,94.91,,,,
-0.2044115063736185,103.74,,,,
-0.2042696978261921,104.34,,,,
-0.20185425220128594,102.54,,,,
-0.19783865647600896,108.69,,,,
-0.1961673258094595,,104.33,,,
-0.1933262015095969,,,94.93,,
-0.19304126607641126,106.25,,,,
-0.1920829096947565,118.72,,,,
-0.19129987969030515,118.31,,,,
-0.19093649722802397,118.12,,,,
-0.19090024173411235,118.14,,,,
-0.19084081598101832,118.07,,,,
-0.19072294586808036,118.0,,,,
-0.18531562752630493,106.53,,,,
-0.1801334994929441,97.24999999999999,,,,
-0.17217277900324512,101.07,,,,
-0.17041469055191671,,105.9,,,
-0.1660807849617424,,,94.6,,
-0.1655251875404875,98.18,,,,
-0.16527048217554374,104.61,,,,
-0.16398626212684364,99.91,,,,
-0.16358887286431378,,100.61,,,
-0.16233474061096909,104.85,,,,
-0.1612114343657267,,108.38999999999999,,,
-0.15727936068804527,,,86.45,,
-0.1531345938872627,105.46999999999998,,,,
-0.1528350700214397,100.04,,,,
-0.14203567606317669,109.04,,,,
-0.14194951612308637,100.41,,,,
-0.13909430169706827,97.87,,,,
-0.13837560186059805,,98.49,,,
-0.12958166451341746,,103.98,,,
-0.12883403146771644,103.39,,,,
-0.125673231611659,104.25,,,,
-0.12426109529915863,,,98.17,,
-0.12232638675565444,,102.44,,,
-0.12220862342248351,,,96.38,,
-0.1214572764673546,106.75,,,,
-0.1190336554314092,,104.67,,,
-0.11628100749014969,,,96.27,,
-0.11166836295707827,94.36,,,,
-0.11088078689590697,,,96.16,,
-0.10927877029571942,101.71,,,,
-0.10736146249897982,102.36,,,,
-0.10691958703961701,98.91,,,,
-0.10685463548823793,99.34,,,,
-0.10561190200572923,,97.06,,,
-0.10507791575203496,,95.25,,,
-0.1045524553171675,,102.03,,,
-0.10395068144550668,100.46,,,,
-0.10300064225154004,,,,,86.46
-0.10257346034511428,100.57,,,,
-0.10166346259968329,106.32,,,,
-0.10060228633101553,93.28,,,,
-0.10056100181376526,92.09,,,,
-0.09819241688039493,96.18,,,,
-0.09761334287581291,100.86,,,,
-0.09755328647027817,93.25,,,,
-0.09695239494245167,96.49,97.39,,,
-0.09682733506260788,,,85.93,,
-0.09520494814317959,100.46,,,,
-0.09277132706907576,,100.79,,,
-0.0914684501454277,,105.01999999999998,,,
-0.08731672375657917,91.25,,,,
-0.08521971192958877,,,85.97,,
-0.08266515506754746,95.67,,,,
-0.07957896768116102,,94.99,,,
-0.07815116540765432,105.86,,,,
-0.07574552278382896,,102.93999999999998,,,
-0.07542020557553497,,94.23,,,
-0.07495658675567496,95.35,,,,
-0.07278449849151625,,102.75,,,
-0.07260658948195164,101.61,,,,
-0.07181822488116074,,104.32,,,
-0.07173860159020784,,104.27,,,
-0.07173622456557249,,104.27000000000001,,,
-0.07077014570324114,100.37,,,,
-0.0687470215960777,99.28999999999999,,,,
-0.06773119334136335,100.31,,,,
-0.06725234928041635,99.98,,,,
-0.0663201810977424,91.84,,,,
-0.06623666328365285,99.67,,,,
-0.06587790602370136,93.71,,,,
-0.06369379041721801,,,98.64,,
-0.06366588699232556,89.85,,,,
-0.06251171860351745,,104.73,,,
-0.0603434883056615,100.21000000000001,,,,
-0.05994422335725258,106.6,,,,
-0.05931342422456065,107.09000000000002,,,,
-0.0572154645859716,95.93,,,,
-0.05545963223376238,,103.12,,,
-0.05284134966319043,,100.07,,,
-0.05140019654987926,94.72999999999999,,,,
-0.048754502562021185,,,98.767,,
-0.046239576988177156,97.01,,,,
-0.0447234984008672,,,90.55,,
-0.0436137627805081,93.40999999999998,,,,
-0.04347715185756729,95.93,,,,
-0.04277251369134427,100.27,,,,
-0.04164930300081249,107.33,,,,
-0.04135590620626184,93.36,,,,
-0.040814003603981575,99.14,,,,
-0.04058700724548692,,104.04100000000003,,,
-0.04043357049550733,,102.30999999999999,,,
-0.03969516083185454,106.0,,,,
-0.03938397615622946,105.76,,,,
-0.03839797101971898,,,,,82.6
-0.03827196707043223,,,,,82.16
-0.03796433252762854,,,,,82.41
-0.03683503994124704,,98.48,,,
-0.035230953650083,95.84,,,,
-0.03507385906530025,96.6,,,,
-0.03492020599628198,,,,,89.72
-0.03403575033687989,,,86.84999999999998,,
-0.03382809386360075,89.16,,,,
-0.03313297353404243,94.13,,,,
-0.03150059921995185,97.33,,,,
-0.01222210515224953,100.32,,,,
-0.010478136964218954,101.04,,,,
-0.0101484529857635,,,,90.13,
-0.010091952877822385,93.18,,,,
-0.007450325990533635,,,,,90.31
-0.007206440251822044,,96.84999999999998,,,
-0.006076599191691789,,97.31,,,
-0.005228766297150633,,,,,85.21
-0.003807944133549457,,,,86.49,
-0.0021702796417790715,89.37,,,,
-0.0014179864592278602,101.44,,,,
-0.0013170131888572412,,,,,83.77
-0.0009385123066210088,92.18999999999998,,,,
0.0007768530321661249,101.77,,,,
0.0017292350920776745,95.43,,,,
0.0039026716359849,,,97.0,,
0.004111837976513932,,,99.53000000000002,,
0.004632612132696945,,97.04,,,
0.00484460706179668,,95.80333333333331,,,
0.0050667929700602965,103.46,,,,
0.0059843493984843565,101.65,,,,
0.0060235661020358044,101.5,,,,
0.006258930548008745,,100.22,,,
0.006634982830582059,,,99.9,,
0.0072230482850139666,,100.13,,,
0.00751099446372705,,100.29,,,
0.007561750940810796,104.98,,,,
0.007696280341105144,,,95.1,,
0.008413953928087414,,,93.96,,
0.008692406815734577,102.02,,,,
0.008874310655099915,,99.79,,,
0.008946836068840502,,,,88.14,
0.009647178793370514,,99.04,,,
0.010125242903554543,,,,88.81,
0.010827223093358596,99.25,,,,
0.010980512086903982,,102.59700000000001,,,
0.011053340646619114,99.42,,,,
0.011426591922241602,,99.94,,,
0.011595412414804773,,,89.82,,
0.011608204142535605,,100.04,,,
0.011751493598142426,,100.12,,,
0.011905063066983024,,99.57,,,
0.011960103472920647,,99.6,,,
0.01244804875949801,,101.40000000000002,,,
0.013829907221890592,,99.99,,,
0.014174354319558713,,99.55,,,
0.014881975569253747,104.75,,,,
0.015069982731122034,,100.36,,,
0.016292438149077437,,,,86.87,
0.016601095895981466,,,99.58000000000001,,
0.01708447649390643,102.58,,,,
0.01815238432198063,,,98.98,,
0.019935095039406603,99.54,,,,
0.020011347626242237,107.86,,,,
0.020319666151405125,,,98.68,,
0.020517504426494693,,,98.81,,
0.020525315406105138,114.42,,,,
0.020862833266676928,,103.39,,,
0.02096031527254527,101.08,,,,
0.021116693215700533,114.84000000000002,,,,
0.02235591697507755,,105.46,,,
0.023222023830840932,,99.59,,,
0.0239475738842172,,,99.94,,
0.024123530985158625,,106.06295302013424,,,
0.02442346050244959,,104.74,,,
0.02450124868622794,,105.34,,,
0.024861867836375673,,112.85,,,
0.024865806633443954,,101.96,,,
0.02622053841566041,,105.71,,,
0.026483268322726294,,105.83,,,
0.026749853537153312,,105.96,,,
0.02881156529443385,,107.01,,,
0.029077360422807397,100.39000000000001,,,,
0.030213120794306603,,107.72,,,
0.030876572541571612,,108.05,,,
0.03115795398851895,,107.58,,,
0.03261985375673171,,107.72,,,
0.03287959540283514,,107.85,,,
0.032895912041014386,,107.85999999999999,,,
0.03523825537884706,113.22999999999999,,,,
0.04967975225013177,100.35,,,,
0.050111311799050595,100.58,,,,
0.05017681158682352,100.61,,,,
0.05086572228867081,101.03,,,,
0.05174992064068795,109.22,,,,
0.05201547036568055,112.99,,,,
0.052466407185858044,115.02,,,,
0.056033117198555304,110.03,,,,
0.05745856628523516,102.37000000000002,,,,
0.05796529624895297,,99.19,,,
0.05862938630631742,,104.92,,,
0.0592085095565531,101.94,,,,
0.05929347051504763,111.52,,,,
0.0594395440172204,,108.03,,,
0.059791510106557144,111.81,,,,
0.06014150640325466,112.01,,,,
0.061768706803189355,106.7,,,,
0.06431598915649817,,104.65,,,
0.06572648693920846,109.92,,,,
0.06591075290767545,102.51,,,,
0.06767230613335684,103.52,,,,
0.07048043161771012,111.93,,,,
0.07153977744749129,114.63,,,,
0.07294376638606037,,102.46,,,
0.07414100312132743,,104.77,,,
0.074447860205485,,103.05,,,
0.07808916938937038,111.52,,,,
0.07847764633038468,,100.45,,,
0.08076767563746223,,100.24000000000001,,,
0.08533114659206031,,,97.76,,
0.09060768660297525,,102.28,,,
0.09181944646038565,112.74,,,,
0.09247337256812216,113.74,,,,
0.09312847296025262,106.54,,,,
0.0983643416662574,104.12,,,,
0.11442135528495756,,,94.41,,
0.11573244735912325,,,,,88.62
0.11649011236356488,103.27,,,,
0.11697176543592924,109.69000000000001,,,,
0.11804297757205795,,101.47,,,
0.11838475417903105,,106.34,,,
0.11844868681696963,,101.62,,,
0.11855016013909792,,101.65,,,
0.11862662480517261,,101.68,,,
0.12010609644945558,103.72999999999999,,,,
0.1214673777600559,,,,,88.51
0.12208958015148208,,,,,88.63
0.12364023479586361,113.95,,,,
0.12382784755500009,105.37,,,,
0.12429029175333062,,,96.89,,
0.12430582146280544,105.56999999999996,,,,
0.12581199189915737,,,97.07000000000001,,
0.12582184995046375,,,95.0,,
