moneyness,19,54
-0.563405932689669,,113.29000000000002
-0.44331782575847944,,83.55
-0.34591665109325354,124.87000000000002,
-0.32708748168607404,104.54,
-0.23057983503631663,92.53,
-0.23027423789452295,91.77,
-0.18810131246545525,,71.84
-0.17428667543349952,,73.74
-0.15810480036170316,,81.02999999999999
-0.15706396011351542,,82.14
-0.15632645791475142,96.38,
-0.08284086983371897,126.02,
-0.03302681323068868,67.05,
0.020559637794106633,71.74,
0.06820977198299394,,105.67
0.14216919538810613,74.52,
0.2936172309815166,86.99,
0.3143335717473301,90.93,
0.35703204754546825,104.05,
0.38776240274098495,103.31999999999998,
0.5584480351087173,,95.53
