moneyness,3,10,17,24,59,87,115,213
-0.6644229237622575,,,,,,,,89.28999999999999
-0.6629086979219221,,,,,,,100.13,
-0.6626599666438175,,,,,,,100.01,
-0.6625609330595128,,,,,,,99.99,
-0.6558180516548269,,,,,,,,87.52
-0.6554892053284336,,,,,,,,88.29
-0.6552556279518738,,,,,,,98.05,
-0.6533961287120409,,,,,,,,89.21
-0.652802531671353,,,,,,,,88.9
-0.6300516447903872,,,,155.38,,,,
-0.586351720995155,,,,139.52999999999997,,,,
-0.5854487919862645,,,,140.44,,,,
-0.5468836127513295,,,,,,,,81.57
-0.5413364767073463,,,,136.86,,,,
-0.5413347937233501,,,,136.85,,,,
-0.5403908011057279,,,147.06,,,,,
-0.5401464771426358,,,,,,95.71,,
-0.5401112654804296,,,,,,92.33,,
-0.5395424801991755,,,,,,,,81.94
-0.5394175658771055,,,,,,93.9,,
-0.5393458526846463,,,,,101.82,,,
-0.5392528893451309,,,,,,,,80.68
-0.5388601406614912,,,,135.86,,,,
-0.5388354719454018,,,,,,,,81.81
-0.5387977194469631,,,,,,,,81.81
-0.5387652792649396,,,,,,,,81.8
-0.5387232597873699,,,,,,,,81.78999999999999
-0.5386946396086469,,,,,,,,81.78
-0.5386353664596216,,,,,,,,81.78
-0.5367211065694337,,,,,101.14,,,
-0.5367029698497875,,,,,101.1,,,
-0.5363033874196791,,,,,100.76,,,
-0.5362317765175133,,,,133.51,,,,
-0.5362171505506377,,,,122.11,,,,
-0.5359866698250507,,,,,100.91,,,
-0.5042637821428604,,,,123.76,,,,
-0.49839063194344224,,,,122.61,,,,
-0.4950508093646958,,,,120.62,,,,
-0.49500317115054115,,,,120.28,,,,
-0.4949748853306044,,,,121.33,,,,
-0.4949705958107352,,,,121.33,,,,
-0.4939962656924408,,,,119.86,,,,
-0.49374603769981207,,,,119.88999999999999,,,,
-0.49372413534410764,,,,119.89,,,,
-0.49368463641263594,,,,119.85,,,,
-0.49325044139038254,,,,119.75,,,,
-0.4928470689557398,,,,119.64,,,,
-0.49258048884334416,,,,119.59,,,,
-0.49246483300362776,,,,119.56,,,,
-0.4904694629084929,,,,118.99,,,,
