moneyness,7,14,21,49,84,140,231,329
-0.8151234803480221,,,,203.39,,,,
-0.7912065598723019,,,,,,133.35,,
-0.788640706109129,,,,187.73,,,,
-0.7886004371214461,,,,187.7,,,,
-0.7885363996260266,,,,198.11,,,,
-0.7646765361327412,,,,192.61,,,,
-0.7359090301681679,,,,171.02,,,,
-0.7355087212031814,,,,178.05,,,,
-0.734902709294311,,,,,,128.73,,
-0.7348797268624898,,,,,,128.72,,
-0.7347632775513981,,,,,,128.69,,
-0.7337108248680004,,,,,,124.24,,
-0.7329634699367604,,,,,,124.0,,
-0.7129662537033876,,,,152.3,,,,
-0.7125303574475936,,,,173.23,,,,
-0.7054490322394067,,,,156.91,,,,
-0.6863620004563433,,,,156.66,,,,
-0.6862395655045503,,,,156.59,,,,
-0.6861639082217733,,,,,,120.9,,
-0.6861339470460889,,,,,,,,104.51
-0.6855596409510354,,,,,,,,101.1
-0.6841041192822845,,,,155.83,,,,
-0.683730129027565,,,,155.72,,,,
-0.6836836098026449,,,,161.21,,,,
-0.6835629128350311,,,,155.78,,,,
-0.6831156910282923,,,,160.89999999999998,,,,
-0.6831107538478277,,,,160.86999999999998,,,,
-0.6817649738861642,,,,159.96,,,,
-0.6800791697414613,,,,154.01,,,,
-0.6788099695244192,,,,158.11,,,,
-0.6786715854906297,,,,,,,108.05,
-0.6784654657173181,,,,157.98,,,,
-0.6782235365003109,,,,153.3,,,,
-0.6326758931485659,,,,146.21,,,,
-0.6326618216510171,,,,146.21,,,,
-0.6325049382148927,,,,146.14,,,,
-0.632463646060391,,,,146.13,,,,
-0.632362016273758,,,,146.07,,,,
-0.6323099731980235,,,,146.05,,,,
-0.6322880508324998,,,,146.04,,,,
-0.632273659841053,,,,146.05,,,,
-0.6319109056122281,,,,145.97,,,,
-0.6318920328815071,,,,145.91,,,,
-0.6318858383326742,,,,145.91,,,,
-0.6318843864551333,,,,145.94,,,,
-0.6318772236916457,,,,145.91,,,,
-0.631195196264745,,,,145.72,,,,
-0.6310662265111067,,,,145.67,,,,
-0.6282498267378657,,,,148.31,,,,
-0.6276406594058368,,,,148.07,,,,
-0.6038946137853654,,,,146.25,,,,
-0.6038848857788864,,,,146.23,,,,
-0.5816948626115992,,,150.93,,,,,
-0.5801865913171567,,,,,,,103.47000000000001,
-0.5784188387757705,,,150.63,,,,,
-0.5777362493108524,,,,,,,102.49,
-0.5758076754419685,,,,,,,100.82,
-0.5756839312035142,,,,,,,102.24,
-0.5756743661436942,,,,,,,104.84769230769231,
-0.5756385777420843,,,,,,,104.92000000000002,
-0.575501558174593,,,,,,,102.23,
-0.5750860185241251,,,,136.5,,,,
-0.5728647374746589,,,147.0,,,,,
-0.5719910974148262,,,,,,,101.04,
-0.5693620475542724,,,,,,110.59,,
-0.5510857782654219,,,,140.41,,,,
-0.5510805622900806,,,,142.45,,,,
-0.5510643208633086,,,,140.38000000000002,,,,
-0.5498187755759207,,,,135.59,,,,
-0.5484221604652633,,,,135.11,,,,
-0.5482863311975248,,,,135.08,,,,
-0.5478654862587012,,,,134.86,,,,
-0.547736420786034,,,,134.82,,,,
-0.5477318486168044,,,,134.82,,,,
-0.547724990189623,,,,134.82,,,,
-0.547387346707416,,,,132.72,,,,
-0.5473415502380319,,,,132.7,,,,
-0.5473382959257251,,,,132.7,,,,
-0.5472900784093584,,,,132.68,,,,
-0.5472609018243255,,,,132.68499999999997,,,,
-0.5472457092209537,,,,132.68,,,,
-0.5472372684451542,,,,132.68,,,,
-0.5471991604539728,,,,132.66,,,,
-0.5471807071279351,,,,132.65,,,,
-0.5471752793928526,,,,132.65,,,,
-0.5471751587750395,,,,132.65,,,,
-0.5471743144485489,,,,132.65,,,,
-0.5470881766036408,,,,132.62,,,,
-0.5470646458645003,,,,132.59,,,,
-0.5470552328842164,,,,132.59,,,,
-0.5464297215532061,,,,132.35,,,,
-0.5462202684187192,,,,132.34,,,,
-0.5461725393274864,,,,132.3,,,,
-0.5460789902660644,,,,132.24,,,,
-0.5292549727674002,,,152.58,,,,,
-0.5248047937692404,,,,135.32,,,,
-0.5246366309202215,,,,133.79,,,,
-0.5237998234355568,,,,131.5,,,,
-0.5236344783837236,,,,131.4,,,,
-0.5229005104434428,,,,,,105.5,,
-0.5228706645510399,,,,129.42,,,,
-0.522834996341735,,,,129.43,,,,
-0.5227790801195598,,,,129.42,,,,
-0.5227451697834058,,,,129.4,,,,
-0.5227272004132122,,,,129.39,,,,
-0.5226920170239847,,,,,,104.62,,
-0.5226604994403194,,,,129.39,,,,
-0.5226363204807583,,,,129.36,,,,
-0.522636193882901,,,,129.34,,,,
-0.5226104931274476,,,,129.35,,,,
-0.522608214109155,,,,129.36,,,,
-0.5225983381117703,,,,132.7,,,,
-0.52094839443193,,,,,,104.99,,
-0.5207116473460207,,,,128.76,,,,
-0.5200552896306345,,,,130.39,,,,
-0.5197304086693997,,,,130.29,,,,
-0.5193011279331978,,,,130.21,,,,
-0.5183339492414964,,,,127.2,,,,
-0.5180015702437734,,,,129.83,,,,
-0.5177748201300079,,,138.38,,,,,
-0.5176569704999003,,,,128.95,,,,
-0.47825007161017763,,,,,,105.38,,
-0.4781572270527469,,,,,,105.37,,
-0.47801612721373365,,,,124.88,,,,
-0.4779650346200538,,,,124.88,,,,
-0.47794323206911205,,,,124.87000000000002,,,,
-0.47793955270905,,,,,,105.16,,
-0.4778769956520207,199.34,,,,,,,
-0.4777619278522881,,,,124.82,,,,
-0.4775815893483065,,,,124.77,,,,
-0.47753136705746446,,,,,,,,99.89
-0.4774890527425163,,,,124.74000000000001,,,,
-0.47709725180617146,,140.57,,,,,,
-0.4770727789189212,,,133.50000000000003,,,,,
-0.47694955936923256,198.93,,,,,,,
-0.4767410069439084,,,,,,105.29,,
-0.4767008921726489,,,,,,105.85,,
-0.4766839134204933,,,,,,105.29,,
-0.4765248895402082,,,,,,,,99.69
-0.47642224660931054,,,,,,,,99.68
-0.47637742191805565,,,133.3,,,,,
-0.4763668657519843,,,,,,,,99.50909090909092
-0.4758021079569833,,,,,,103.41,,
-0.47579290255042483,,,,,,103.41,,
-0.47575456611219846,,,133.06,,,,,
-0.4755582616749253,,,,,,103.37,,
-0.47553598255842466,,,,,,103.37,,
-0.47551067558683147,,,,,,103.37,,
-0.47547821306966676,,,,,,103.36,,
-0.4754618427340187,,,,,,103.37,,
-0.4754555144312679,,,,,,103.37,,
-0.4754552392842063,,,,,,103.37,,
-0.4754526253727237,,,,,,103.37,,
-0.47543983058804773,,,,,,103.37,,
-0.47543831718513907,,,,,,103.37,,
-0.4754279982961901,,,,,,103.37,,
-0.47542483375557254,,,,,,103.37,,
-0.47541396395569346,,,,,,103.37,,
-0.47541245040352587,,,,,,103.37,,
-0.47540612090892187,,,,,,103.38000000000001,,
-0.47539800242051355,,,,,,103.37,,
-0.47395816757536013,,,,,,102.38999999999999,,
-0.4739527714798235,,,,,,102.4,,
-0.4739378278682488,,,,125.11,,,,
-0.4739234369213158,,,,,,102.38,,
-0.47380385091389743,,,,125.06,,,,
-0.4737297744484754,,,,125.04,,,,
-0.4735428983569274,,,,,,102.89000000000001,,
-0.4733926363439125,,,132.16,,,,,
-0.473035767170339,,,,,109.01000000000002,,,
-0.47303312908975703,,140.52,,,,,,
-0.4730311852240052,,,,124.82,,,,
-0.47301105148523925,,,,124.78000000000002,,,,
-0.4728513156049716,,,,124.76,,,,
-0.4728005965788449,,,,124.76,,,,
-0.47271567247206703,,,,124.73,,,,
-0.47262668825381426,,,,124.70999999999998,,,,
-0.4718812408783988,,,,127.19000000000001,,,,
-0.4718678528866779,,,,127.2,,,,
-0.4718494432897019,,,,127.19000000000001,,,,
-0.47181582851761417,,,,127.17,,,,
-0.47181220177196437,,,,127.16000000000001,,,,
-0.4717294705487859,,151.94,,,,,,
-0.4717187261447988,,,,127.12,,,,
-0.470517627262412,,,137.45,,,,,
-0.4702193053674466,,,,,,102.64000000000001,,
-0.46989577885960265,,,,,,102.64000000000001,,
-0.4695110775370567,,,136.16,,,,,
-0.4694273423191119,,,,,,,95.61,
-0.469406228428047,,,137.45,,,,,
-0.4692124652267816,,,,,,102.51,,
-0.4690611301777159,,,,,106.07,,,
-0.4688662684934126,,,,,,,97.24,
-0.4688277586363959,,,,,,99.83118,,
-0.4687421141407567,,,,125.62,,,,
-0.4684806359522887,,,,125.55,,,,
-0.4684639671723346,,,,124.54,,,,
-0.46837919448815557,,,,125.53,,,,
-0.4683155972277976,,,,125.54000000000002,,,,
-0.4682764420143496,,,,125.53,,,,
-0.4681487587921659,,,,125.45000000000002,,,,
-0.4681264114595356,,,,123.32,,,,
-0.46799271256417674,,,,125.38,,,,
-0.46734661646586084,,,,118.33,,,,
-0.46730419700369263,,,,125.08,,,,
-0.4669464131890251,,,,125.09,,,,
-0.46660166318935403,,,,125.06,,,,
-0.46635729620318556,,,,,,,99.03,
-0.46601449236667714,,,,,,,98.99,
-0.4658708855032818,,,,,,,98.96,
-0.4643127856217266,,,,124.26000000000002,,,,
-0.4636925199050521,,,,123.99,,,,
-0.4636405984376387,,,,124.06,,,,
-0.462983593343252,,,127.53999999999999,,,,,
-0.46259543297476813,,,133.03,,,,,
-0.46250314435660544,,,133.14,,,,,
-0.46120312265118235,,,141.41,,,,,
-0.42136494223775534,,,,118.82,,,,
-0.4209394099951649,,,,123.13,,,,
-0.4203819524855471,,,124.54,,,,,
-0.42037538597729973,,,124.56,,,,,
-0.42031368407517367,,,,115.06,,,,
-0.420301006067604,,,124.5,,,,,
-0.4202974927866563,,,124.49999999999999,,,,,
-0.4202741207468872,,,124.49,,,,,
-0.4202684684019964,,,124.48999999999998,,,,,
-0.4202469273745961,,,,116.65257142857142,,,,
-0.42023638543739217,,,124.45,,,,,
-0.42023287137312837,,,124.51,,,,,
-0.42019864521507067,,,,115.06,,,,
-0.42008050337012315,,,124.49,,,,,
-0.4200214908400304,,,124.43,,,,,
-0.41966961263474223,,,,,,,,98.17
-0.4194265676208391,,,,,,,,98.14
-0.4193096436303283,,,124.18,,,,,
-0.4189527574257177,,,128.29,,,,,
-0.41875364930237224,,,,118.03,,,,
-0.4186439818024996,,,132.36,,,,,
-0.4178683715714432,,,,120.06,,,,
-0.41736192603197786,,,123.36,,,,,
-0.4170509934643467,,,123.27,,,,,
-0.4166871489020064,,,123.14,,,,,
-0.41661336634240975,,,123.11,,,,,
-0.4165584426777952,,,,113.84999999999998,,,,
-0.4164754960820308,,,122.76,,,,,
-0.41617570139191673,,,,115.0,,,,
-0.4161523056941604,,,122.68,,,,,
-0.41604707934619567,,,,,,,,96.18000000000002
-0.4159779409559007,,,122.6,,,,,
-0.41585822772979397,,,122.57,,,,,
-0.41572046579826794,,,,117.83,,,,
-0.4147566451722743,,,,,,101.43,,
-0.4145495091529863,,,,114.45,,,,
-0.4144695746414224,,,,114.43,,,,
-0.41445227599738743,,,,114.45,,,,
-0.41444853561563544,,,,114.42,,,,
-0.4144094145930771,,,,117.825,,,,
-0.4143924241545024,,,,117.82,,,,
-0.4143363019383871,,,,114.41,,,,
-0.4143283504211911,,,,114.4,,,,
-0.4143166566213099,,,,114.4,,,,
-0.41429498287744626,,,,114.39,,,,
-0.4142853149347926,,,,114.4,,,,
-0.41426176748109134,,,,114.4,,,,
-0.4139631276255118,,,,117.65,,,,
-0.41393034295730746,,,,114.20000000000002,,,,
-0.4138394634179873,,,,114.19,,,,
-0.41377495619966287,,,,114.18,,,,
-0.41374589988538735,,,,114.15,,,,
-0.41289496157130656,,,,117.34000000000002,,,,
-0.4128929247459495,,,,117.33,,,,
-0.4128705187342343,,,,117.33,,,,
-0.4128689518162898,,,121.77,,,,,
-0.41286519117910014,,,,117.32,,,,
-0.41271394230448377,,,,117.29,,,,
-0.410566295752112,,,127.34,,,,,
-0.4085533402891045,,,,115.54,,,,
-0.40846921512468926,,,119.43,,,,,
-0.406523226927444,,,,,,103.8,,
-0.3742247883641271,,,,113.72,,,,
-0.3741712658559577,,,,113.71,,,,
-0.3740339909975655,,122.5,,,,,,
-0.3739939887772773,,,,114.61,,,,
-0.3732752011264334,,,121.93,,,,,
-0.3724113602957616,147.61,,,,,,,
-0.372273804750475,,,,,,100.19,,
-0.37205322895462567,,121.83,,,,,,
-0.37159548763666483,,,,,,100.61,,
-0.3715727805128909,,,,113.82000000000001,,,,
-0.3715248927206085,,,,,,100.2,,
-0.3715219303494416,,,,,,100.2,,
-0.37150382636326706,,,,,,100.06,,
-0.37150086379350034,,,,,,100.2,,
-0.37116064094451673,,,,113.6,,,,
-0.37110214349352755,,,,113.58,,,,
-0.37108302647425995,,,,113.54,,,,
-0.37100423890726664,,,,113.57,,,,
-0.37085814948410367,,,,113.53000000000002,,,,
-0.3703915613580969,,,120.94,,,,,
-0.3701850317649803,,,,113.46,,,,
-0.36967423976804015,,,,111.57,,,,
-0.3696366585699997,,,,111.57,,,,
-0.3696119882989479,,,,111.57999999999998,,,,
-0.36946110993760817,,,,113.24,,,,
-0.36936733354319384,,,,,,100.01,,
-0.36918815303810815,,,,113.88,,,,
-0.3690971148811064,,,,113.82,,,,
-0.3688917265386814,,,,,,99.91,,
-0.36808730295184855,,,,,,99.7,,
-0.3679623263410654,,,,112.08999999999999,,,,
-0.3677625273903713,,,120.06,,,,,
-0.36745392297170154,,,122.78,,,,,
-0.36740907362066844,,,,114.25,,,,
-0.3674057388424211,,,,114.25,,,,
-0.36725446968806175,,120.52,,,,,,
-0.3672212708569801,,,,114.19,,,,
-0.3669009484878957,,,122.54,,,,,
-0.3668915960135274,,125.46,,,,,,
-0.3667591286288989,146.41,,,,,,,
-0.366748101101832,146.56,,,,,,,
-0.36667457443829976,,119.78000000000002,,,,,,
-0.3663503522828021,,,,,,,,96.69
-0.36620025167131676,,,,115.72999999999999,,,,
-0.3648397517158589,,,,,,,98.76,
-0.36422140036064543,,118.03,,,,,,
-0.3640972486077705,,,,110.02,,,,
-0.36404804617011177,,,,109.07,,,,
-0.36402580147323416,141.8,,,,,,,
-0.36402361062345556,,119.91,,,,,,
-0.36399529674521947,,,,,,,,95.85
-0.3639089912789272,,,,109.98,,,,
-0.36383143123349104,,,,109.02,,,,
-0.363809340021111,,,,,100.65,,,
-0.3637572256633824,,118.53000000000002,,,,,,
-0.36374778007623887,,,,108.96999999999998,,,,
-0.363696836539285,,,,109.94,,,,
-0.363636098484738,,,,,,98.21999999999998,,
-0.3635529022783215,,,,112.48,,,,
-0.36353281717612773,,,,113.03,,,,
-0.36347964460946824,,,,109.86,,,,
-0.3632550402343221,154.44,,,,,,,
-0.36305512731333733,154.36,,,,,,,
-0.3630422799264632,156.3,,,,,,,
-0.3629651847201891,,,,,,97.31000000000002,,
-0.3628451089733974,154.29,,,,,,,
-0.36284426320903485,,,112.56,,,,,
-0.3627422475602986,,,,,,,,95.69
-0.36273463314225995,154.21,,,,,,,
-0.36263935293022576,,,,,99.72,,,
-0.36260600658852926,,,,,,,95.45,
-0.36227777373296555,154.03,,,,,,,
-0.36211505637042396,,116.77,,,,,,
-0.3617851295403337,,,,111.85,,,,
-0.3616016138711201,,,,,102.26,,,
-0.36153741789770233,,,117.31,,,,,
-0.36126163601654016,,,,,,97.36,,
-0.3612521161850464,,,,108.25000000000001,,,,
-0.36125092618615706,,,,,,,95.23,
-0.36101760077018685,153.28,,,,,,,
-0.36101658002229,153.28,,,,,,,
-0.36072910975934913,140.1,,,,,,,
-0.3602681755807966,,,120.44,,,,,
-0.3598996322623388,152.5,,,,,,,
-0.3597891572291142,152.5,,,,,,,
-0.35970700192408045,,,114.32,,,,,
-0.3595554460869772,154.33,,,,,,,
-0.35886287920255366,152.04,,,,,,,
-0.35832359901320865,,,,114.5,,,,
-0.358264919471606,,,,114.47,,,,
-0.35805155808911204,,,,114.41,,,,
-0.3580491541762647,,,,114.44,,,,
-0.3580170430425498,,,,114.43999999999998,,,,
-0.35796380360433766,,,,114.42,,,,
-0.3578959534602988,,,,114.42,,,,
-0.3577595226868773,,,,112.77,,,,
-0.35753241048218,,,,112.67,,,,
-0.35749766758267865,,,,112.66,,,,
-0.35741801992646716,,,,112.67,,,,
-0.3573867059374791,,,,112.63,,,,
-0.3572400745815767,,,,112.6,,,,
-0.35721528520625623,,,,112.6,,,,
-0.35720478357486807,,,,112.59,,,,
-0.35716621726335485,,,,112.58,,,,
-0.35712403006088034,,,,112.55,,,,
-0.35712213581169894,,,,112.56999999999998,,,,
-0.35711163113636946,,122.7,,,,,,
-0.35700708229907474,,,,112.55,,,,
-0.35648796873818545,,,113.16999999999999,,,,,
-0.35390638965044185,,,,,102.26,,,
-0.3537602536706417,,,,109.98,,,,
-0.3537247535267778,,,,109.97,,,,
-0.3536497379453656,,,,109.94,,,,
-0.3536244967697385,,,,109.91,,,,
-0.35362362634920963,,,,109.90000000000002,,,,
-0.3536130070299972,,,,109.90000000000002,,,,
-0.3535955975550831,,,,109.91,,,,
-0.35358166929992363,,,,,102.2,,,
-0.3535520697646606,,,,109.92,,,,
-0.35349913207258477,,,,109.90000000000002,,,,
-0.353117515367502,,,,113.46,,,,
-0.3497457505884801,,117.13000000000001,,,,,,
-0.3491119446094264,,,,113.35000000000001,,,,
-0.3487786751064951,,,,113.07,,,,
-0.3482829972464957,,,,113.05,,,,
-0.3453371227402878,,,,113.0,,,,
-0.3453099779942316,,,,112.98000000000002,,,,
-0.3452730075157203,,,,112.98000000000002,,,,
-0.34526050447678136,,,,112.98000000000002,,,,
-0.3452222779389562,,,,112.95000000000002,,,,
-0.34521799057223035,,,,112.92000000000002,,,,
-0.3451349117582936,,,,112.93,,,,
-0.3450981002114515,,,,112.93,,,,
-0.3183447838300896,,,110.42,,,,,
-0.3171574947348903,,,114.7,,,,,
-0.3145334464177386,,,,,,,97.81,
-0.3142481561847299,,,114.96,,,,,
-0.3139700500432463,,,111.01,,,,,
-0.31393837108387446,,,111.02999999999997,,,,,
-0.3137647184271064,,,110.96,,,,,
-0.31334026683597227,,,,,,,98.09,
-0.3130685018658117,,,,,,,98.3,
-0.3127589213804136,,,,,,,99.22,
-0.3120038654798205,,,,,,,97.48,
-0.3118203067534514,,,,,,,99.37,
-0.3117222958296989,,,,,,,98.17,
-0.31019515640263595,,,,,,,97.59,
-0.3094408728667367,,,113.52,,,,,
-0.3085275573044489,,,,,,,96.14,
-0.30807966025646827,,,106.87999999999998,,,,,
-0.308043567706074,,,,,,,,95.2
-0.30802183670167016,,,106.88,,,,,
-0.30799826254333007,,,104.65,,,,,
-0.3079588459095842,,,104.65,,,,,
-0.30795166202062674,,,104.63000000000001,,,,,
-0.30793471481985935,,,104.63000000000001,,,,,
-0.3079221880945048,,,106.59999999999998,,,,,
-0.30789658058319824,,,106.83,,,,,
-0.3078925274220966,,,104.61,,,,,
-0.3078858948742561,,,104.61,,,,,
-0.3078746561002197,,,104.60000000000001,,,,,
