moneyness,7,14,21,28,63,91,119,210,301
-0.7106293926458196,,,,178.89,,,,,
-0.7024092943529188,,,,,,,107.27000000000001,,
-0.7009335061538913,,,,,,,106.92,,
-0.65219185792733,,,,154.27,,,,,
-0.6517333810071638,,,,,,,99.54,,
-0.6473678951977384,,,,152.93999999999997,,,,,
-0.6435310389406692,,,,,,,97.69000000000001,,
-0.643474060063925,,,,,,,,85.8,
-0.6414110475279774,,,,163.51999999999998,,,,,
-0.6401723574407858,,,,149.64,,,,,
-0.5953338524621912,,,,133.46,,,,,
-0.5952042108014551,,,,145.44,,,,,
-0.5883655643096479,,,,,,,94.25,,
-0.5882953545600407,,,,,,,94.24,,
-0.5848533138491154,,,,141.77,,,,,
-0.5847784526116546,,,,141.73,,,,,
-0.584749880022376,,,,141.7,,,,,
-0.5823438861111443,,,,140.73,,,,,
-0.5820568653429015,,,,140.62,,,,,
-0.5818861117498961,,,,140.55,,,,,
-0.5801957966804282,,,,140.79,,,,,
-0.5766225487201602,,,,139.46,,,,,
-0.5412670433628796,,,,,105.63,,,,
-0.5373502894452251,,,,,,,87.24,,
-0.53726064083617,,,,,104.81000000000002,,,,
-0.5372491311852438,,,,,,,,80.35,
-0.5358549175301216,,,,132.43,,,,,
-0.5355169841117778,,,,132.34,,,,,
-0.5350175385572176,,,,,104.08000000000001,,,,
-0.5334743795792405,,,,,103.74,,,,
-0.5334659456382856,,,,,103.74,,,,
-0.53346213666177,,,,,103.75,,,,
-0.5328772658372123,,,,,,,,76.92,
-0.5326130901051853,,,,,103.54,,,,
-0.5322953017309167,,,,,,,,,68.3
-0.5319768071106763,,,,,103.36,,,,
-0.5305943907203206,,,,136.65,,,,,
-0.5301742642382157,,,,,,,85.79,,
-0.5298987343111048,,,,136.68,,,,,
-0.5284995500117581,,,,,,,88.89,,
-0.5278812668598025,,,,130.28,,,,,
-0.527842814151259,,,,130.27,,,,,
-0.5278277657341068,,,,130.27,,,,,
-0.5276975847635241,,,,130.21,,,,,
-0.5273219717291271,,,,130.09,,,,,
-0.52729320407166,,,,130.09,,,,,
-0.5272856624559638,,,,130.04,,,,,
-0.5272733718999474,,,,130.07,,,,,
-0.5272714165252912,,,,130.06,,,,,
-0.5270028178807125,,,,129.53,,,,,
-0.5269670189579793,,,,129.57,,,,,
-0.5264860052938864,,,,129.81,,,,,
-0.5264369530716779,,,,129.78,,,,,
-0.5259773310509142,,,,,,,,80.7,
-0.5257305971941036,,,,129.63,,,,,
-0.5255629640216604,,,,,,,87.22,,
-0.5248260566383581,,,,,,,,,74.8
-0.5247851286258153,,,,134.47,,,,,
-0.5246671035768207,,,,,,,,78.64,
-0.5244051497410387,,,,,,,,,71.17
-0.5243898813947268,,,,,,,86.93,,
-0.5235452048398278,,,,,101.35,,,,
-0.5232803081992807,,,,,103.31,,,,
-0.5232732061664611,,,,,101.27999999999999,,,,
-0.522652239626189,,,,133.85,,,,,
-0.5225798828291677,,,,133.8,,,,,
-0.5221555562855956,,,,,103.0,,,,
-0.5221518458079577,,,,134.28,,,,,
-0.5220644902280112,,,,134.23,,,,,
-0.5220510700380387,,,,134.22,,,,,
-0.5218762532071645,,,,134.16,,,,,
-0.5218722526331392,,,,134.16000000000003,,,,,
-0.5209612391774665,,,,,,,,,70.94
-0.520888368786596,,,,,,,,,70.9
-0.5188953838012076,,,,137.24,,,,,
-0.5181338286917574,,,,,,,86.84,,
-0.516593239193895,,,,,,,86.57,,
-0.4817868220692022,,,,,,,83.29,,
-0.478682154826766,,,,127.63,,,,,
-0.4662197146410594,,,,127.10000000000001,,,,,
-0.4654467766143656,,,,126.88,,,,,
-0.46540041805687304,,,,126.85,,,,,
-0.46508553876584535,,,,,,,80.87,,
-0.4648730797862346,,,,126.73000000000002,,,,,
-0.4646722336788973,,,,120.09,,,,,
-0.46442534624901366,,,,126.69,,,,,
-0.463298246953174,,,,,,,80.47999999999999,,
-0.4621091774932137,,,,126.31,,,,,
