moneyness,5,12,19,40,75,138
-0.6799813621145295,,,,172.26,,
-0.6780770123486439,,,,,,120.94
-0.6780296444545757,,,,,,120.94
-0.6777269696441365,,,,,,120.87
-0.6777267619241905,,,,,,120.86
-0.6775921030699358,,,,,145.42,
-0.6769438370091202,,,,,145.08,
-0.6768307698472766,,,,,145.05,
-0.6768153122319587,,,,,145.04,
-0.6764871159376358,,,,,,121.74
-0.6760359237284896,,,,,,121.6
-0.6738668176445879,,,,,144.02,
-0.6674102265368724,,,,,141.28,
-0.6666579997746609,,,,173.97,,
-0.6656647754437464,,,,173.94,,
-0.6654818032136494,,,,173.86,,
-0.6654599808174753,,,,173.84,,
-0.664574843582864,,,,,140.18,
-0.6645311840069938,,,,169.15,,
-0.6644428173649499,,,,,144.49,
-0.664210139980719,,,,168.87380000000002,,
-0.6636259574466654,,,,,,120.03
-0.5352848272487734,,,,,121.82,
-0.5352785026142244,,,,,121.83,
-0.5201355904875519,,,,,,102.47
-0.517802103411518,,,,140.41,,
-0.517339265126507,,,,140.16,,
-0.5168685350970853,,,,138.0,,
-0.5167502420275871,,,,135.86,,
-0.516670205714827,,,,135.84,,
-0.5166515163769745,,,,137.94,,
-0.5166449747672566,,,,135.84,,
-0.5165133261820283,,,,137.88,,
-0.5163259344099274,,,,,,102.2
-0.5156223106947042,,,,,,102.08
-0.5140989061394574,,,,,,101.71
-0.5063592447559719,,,,,,100.43
-0.5039064063211585,,,,140.34,,
-0.5030953844849153,,,168.22,,,
-0.5022516476300044,,,,,,101.17
-0.5022200983613085,,,,,,101.16999999999999
-0.5021682233313176,,,,,,101.19
-0.5020495639945982,,,,,,101.15000000000002
-0.5013088979126121,,,,,,100.37999999999998
-0.5009745966128152,,,158.83,,,
-0.5007455533070615,,,,134.11,,
-0.49990948361653453,,,,137.31,,
-0.49950267248889646,,,,,,100.55
-0.4994767864007176,,,,,,100.55499999999999
-0.4993618532422661,,,,,,100.52
-0.4988898740342773,,,,,,101.45
-0.4988830102298022,,,,,,101.45
-0.4980678960210838,,,,138.02,,
-0.4969597926669481,,,,,,100.96999999999998
-0.4967226579485611,,,164.87,,,
-0.496278167285349,,,,137.31,,
-0.4957722181249046,,,,,,100.71
-0.4957649296440806,,,,,,100.71
-0.49576238710119847,,,,,,100.7
-0.49555041839048297,,,,,,102.37000000000002
-0.49427178508573777,,,,,,100.95
-0.49416485437174773,,,,,,100.35
-0.4940979783817948,,,,138.12,,
-0.49407221275949875,,,,,,100.33000000000001
-0.49387794765483284,,,,138.06,,
-0.49379715912216327,,,,138.02,,
-0.49374419704285866,,,,138.02,,
-0.4845335914960929,,,,,115.16,
-0.48453325936385605,,,,,115.16,
-0.4844869227220122,,,,,115.13,
-0.484444896987257,,,,,115.13,
-0.48438043313977186,,,,,115.11,
-0.4842328366388099,,,,,115.07,
-0.46252632781191116,,,,,112.04,
-0.42274611219506564,,,,,106.65,
-0.4049651689750162,,,,,105.2,
-0.40419427371116456,,,,,104.48,
-0.39146139194416596,,,,,103.58,
-0.3914301189348405,,,,,103.59000000000002,
-0.36101991445334614,,,,110.96,,
-0.3583071629604627,,,,113.15,,
-0.3583020157979627,,,,113.14000000000001,,
-0.3582997510203034,,,,113.14,,
-0.35829625087793093,,,,113.14,,
-0.3582911035403721,,,,113.16,,
-0.357805647585574,,,,112.02,,
-0.35734382490961036,,,,,98.88,
-0.3572209318432429,,,,112.83,,
-0.3570638908114465,,,,112.8,,
-0.355844838481314,,,,,99.68,
-0.35453554960007017,,,130.64,,,
-0.3525882228028787,,,,112.26,,
-0.35034962559024796,,,,112.5,,
-0.3412760076583251,,,128.44,,,
-0.3409803773612261,,,,108.31,,
-0.340919134402736,171.81999999999996,,,,,
-0.34083572143058427,,,127.5,,,
