moneyness,9,16,23,51,79,170,261
-0.7178613514253174,,,,,118.91,,
-0.7172452143752532,,,,,125.25,,
-0.7168962009357525,,,,,125.06,,
-0.716784484321189,,,,,118.55,,
-0.6225923752337569,,,,,,83.95999999999998,
-0.622588458188934,,,,,,82.46,
-0.5282128703528968,,,,,,76.71,
-0.4361485184802323,,,,,,70.67,
-0.43566379106016195,,,105.41,,,,
-0.4356552982561749,,,,,,,67.83
-0.4355607985685822,,,105.33999999999999,,,,
-0.43464176075170036,,,111.05,,,,
-0.43464069531656346,,,111.04000000000003,,,,
-0.4342632787837415,,,,,,,68.02
-0.4341917901228747,,,,,,,68.01
-0.4337785092520592,,,,,,70.76,
-0.43357003812073647,,,,90.41,,,
-0.43350479254945506,,,,,,70.14,
-0.43350425768758327,,,,,,,67.83
-0.43329772554042145,,,,,,,67.28
-0.433157454688024,,,,,,,67.56
-0.4331371042942699,,,110.16000000000001,,,,
-0.3438560082636649,,,90.31,,,,
-0.3435440369415904,,,93.81,,,,
-0.3417600583764794,,,,,75.13,,
-0.34158917798349453,,,,,74.09,,
-0.34142998130601965,,,,,73.39,,
-0.34141263227021645,,,92.33999999999999,,,,
-0.34065830558603705,,,,78.94,,,
-0.34036069077428466,,,91.72,,,,
-0.34008769291829244,,,,78.82,,,
-0.33953541033721435,,,,,,67.24,
-0.33922430597312914,,,,,,66.41,
-0.33896285160093753,,,,79.72,,,
-0.33863871061003015,,,,,72.84,,
-0.2503902655679886,,,,69.03,,,
-0.24957178690090032,94.38,,,,,,
-0.24956615543361005,94.38,,,,,,
-0.24956474755358105,94.38,,,,,,
-0.24952039662847036,94.35,,,,,,
-0.24879525539083303,,,80.13,,,,
-0.24796056305192637,,,,70.45,,,
-0.24770172878142727,,,,,69.25,,
-0.24764512925456683,,,79.08,,,,
-0.24747527956293358,,,,68.02,,,
-0.24723381952619006,,,78.98,,,,
-0.24707370489618552,,,,,68.53,,
-0.24703118514467826,,,,,68.56,,
-0.24690855963731106,,,,70.06,,,
-0.24690785070324694,,,78.79,,,,
-0.24688941794907282,,,,,68.54,,
-0.24672348254799548,,,80.5,,,,
-0.24671851754204255,,,78.76,,,,
-0.24661636575268675,,,,,68.36,,
-0.24654328185026364,,,,,,,65.51
-0.24650212156746398,95.62,,,,,,
-0.24638287329717845,,,,,68.33,,
-0.24636086502699917,,,,68.32,,,
-0.2463140044279052,,,79.99,,,,
-0.24630051317513801,,,,,68.37,,
-0.24620535062286986,,,,68.25,,,
-0.24596236409649797,,,78.5,,,,
-0.2459367774542638,91.02,,,,,,
-0.24499241217374235,,,,,68.65,,
-0.24494823176314018,,,,,68.48,,
-0.24490903513532647,,,,,67.98,,
-0.24455964909795702,,,,69.42,,,
-0.24288310115081768,,80.43,,,,,
-0.22669831110911154,85.5,,,,,,
-0.22414133605683229,88.62,,,,,,
-0.22406179665904524,88.59,,,,,,
-0.22298239136822917,,77.12,,,,,
-0.22287845819086105,88.35,,,,,,
-0.22282355268549792,88.33,,,,,,
-0.22281989204261765,88.35,,,,,,
-0.2228111063590067,88.33,,,,,,
-0.2227876768982352,88.32,,,,,,
-0.20379033270323488,87.6,,,,,,
-0.20378809522694374,87.6,,,,,,
-0.20377765350464294,87.6,,,,,,
-0.20319696127443487,82.41,,,,,,
-0.20318799794891218,82.41,,,,,,
-0.20318202228653015,82.41,,,,,,
-0.2027365832291419,87.15,,,,,,
