moneyness,4,11,18,46,81,137,228,326
-0.8646599649288855,,,,,,154.42,,
-0.8646343469137421,,,,,,154.19,,
-0.8626980294878865,,,,,,144.63,,
-0.8206744893577995,,,,194.03,,,,
-0.8174734075866722,,,,,,,120.55,
-0.8173181064930397,,,,193.74,,,,
-0.8172006844006376,,,,,,137.21,,
-0.8171383430722404,,,,,,,120.55,
-0.8170618625892194,,,,,,,111.53,
-0.8164461496597142,,,,,,130.91,,
-0.8141295897793579,,,,,,135.94,,
-0.8095334688978868,,,,,,128.89,,
-0.8094602962892392,,,,,,128.89,,
-0.8057208412481853,,,,,,127.21,,
-0.8054548514210064,,,,,,127.19,,
-0.8054466191729439,,,,,,127.08,,
-0.803479831749258,,,,,,125.97999999999999,,
-0.8029046597280347,,,,186.72999999999996,,,,
-0.8028835940015288,,,,186.72,,,,
-0.8027716283919445,,,,186.65999999999997,,,,
-0.8023710641373969,,,,186.44,,,,
-0.799647691596356,,,,184.96,,,,
-0.7994680109142878,,,,184.78,,,,
-0.7970598481782175,,,,183.35,,,,
-0.7967062344099094,,,,183.16,,,,
-0.7966234981210271,,,,183.11,,,,
-0.7943518037403294,,,,196.43,,,,
-0.794270478545154,,,,196.32,,,,
-0.7942086189546209,,,,196.24,,,,
-0.7938311532123168,,,,196.08,,,,
-0.7924048189069387,,,,,,134.2,,
-0.7840316454110612,,,,176.55,,,,
-0.7814840033179469,,,,175.3,,,,
-0.7749241663247389,,,,,,121.11111111111111,,
-0.7739128429487825,,,,,,115.51,,
-0.7700901545476972,,,,,,123.11,,
-0.7678233860358769,,,,168.1,,,,
-0.7670130319966181,,,,165.77,,,,
-0.7439639501241775,,,,171.37,,,,
-0.7439438650463124,,,,171.34,,,,
-0.7300999912057581,,,,,,,113.31,
-0.7298096914561771,,,,,,,113.27,
-0.7297878496854844,,,,,,124.9,,
-0.7292941005288917,,,237.92,,,,,
-0.7278883798133995,,,,,,,,110.62
-0.7259260900319091,,,235.69000000000003,,,,,
-0.7258389898080644,,,,,,118.52,,
-0.7257792211947068,,,235.5,,,,,
-0.725691087017645,,,,,,,,110.14
-0.7256705811188662,,,235.49,,,,,
-0.7256397224297072,,,235.47,,,,,
-0.7256198362224803,,,235.44,,,,,
-0.7256124330494337,,,235.41,,,,,
-0.7255857030151271,,,235.45000000000002,,,,,
-0.7252079145616448,,,,,,,,110.75
-0.7251358458818364,,,,,,,,110.75999999999999
-0.7251082042830891,,,235.22000000000003,,,,,
-0.7250839582136781,,,235.07,,,,,
-0.7250021197753267,,,235.12,,,,,
-0.7246370659161496,,,,163.69,,,,
-0.7244568010261229,,,,163.62,,,,
-0.7244218715337438,,,,163.63,,,,
-0.724198290397136,,,,163.54,,,,
-0.7241617101973967,,,,163.47,,,,
-0.7241216954377085,,,,163.48999999999998,,,,
-0.7231605924640161,,,,,,120.27,,
-0.7208489541606068,,,,161.07,,,,
-0.7201532347604197,,,,,,,111.53,
-0.7197164090626896,,,,,,,,108.56
-0.7187282014356113,,,,,,,,108.94
-0.7166394955427393,,,,,,,111.36,
-0.7161108511422516,,,,,,,,108.24
-0.7152097907076752,,,,,,,,107.79
-0.7142338681446491,,,,,,,,107.96
-0.7138949083545786,,,,,,,111.25,
-0.7125055761939284,,,,,,,112.0,
-0.7121161668843389,,,,,,,,108.18
-0.7105387765873149,,,,,,,,108.27
-0.7076632919766841,,,,164.55,,,,
-0.7064630237586382,,,,,,,110.91000000000001,
-0.7058235842137695,,,,163.66999999999996,,,,
-0.7031024650488796,,,,161.99999999999997,,,,
-0.7026016862026856,,,,168.05,,,,
-0.7022005546400132,,,,167.88000000000002,,,,
-0.6963006380723594,,,,,,118.91,,
-0.6960803702435764,,,,,,118.84999999999998,,
-0.6909154646068587,,,,,,,108.56000000000002,
-0.6844488741812012,,,,160.22,,,,
-0.6839428758353785,,,211.89,,,,,
-0.6837483233013784,,,210.83999999999997,,,,,
-0.6802517788849693,,,,159.53,,,,
-0.6797200570281317,,,,,,116.96,,
-0.6791674486960104,,,,153.73,,,,
-0.6790760814333746,,,,159.81,,,,
-0.6790427771786576,,,,159.75,,,,
-0.6787494014030513,,,,159.67,,,,
-0.6785544870808753,,,,153.46,,,,
-0.6784509789330269,,,,153.38,,,,
-0.678275556985442,,,,153.52,,,,
-0.6779161358034405,,,,153.12,,,,
-0.6777738036546894,,,,153.09,,,,
-0.6773868705212944,,,,158.15,,,,
-0.6771310045561427,,,,158.0,,,,
-0.6770643488498531,,,,152.85,,,,
-0.676289051679528,,,,157.67,,,,
-0.6762420396011487,,,,157.62,,,,
-0.6761422808743973,,,,157.6,,,,
-0.676031375713325,,,,158.54,,,,
-0.6760255930525076,,,,157.51,,,,
-0.6759324522862619,,,,157.49,,,,
-0.6757208994637505,,,,158.53,,,,
-0.6741581585094877,,,,157.52,,,,
-0.6740913317140329,,,,157.49,,,,
-0.6740888280210976,,,,157.48,,,,
-0.6740465629141354,,,,157.48,,,,
-0.6740093726962358,,,,157.38,,,,
-0.6740047422995845,,,,157.37,,,,
-0.6737887134156955,,,,157.29,,,,
-0.6737608914343824,,,,157.28,,,,
-0.6737357259380098,,,,157.29,,,,
-0.6683232643930481,,,,153.08,,,,
-0.6681689255003502,,,,153.09,,,,
-0.6679815448818716,,,,152.97,,,,
-0.6660055963148013,,,,,,108.73,,
-0.6645898388929166,,,,,,116.95,,
-0.6588649070918574,,,,150.29,,,,
-0.6573387418986312,,,,155.92,,,,
-0.657337959118591,,,,155.95,,,,
-0.6573334189238305,,,,155.92,,,,
-0.6572582422048283,,,,,,115.53,,
-0.6541917492917847,,,,154.46,,,,
-0.6530656048315471,,,,153.97,,,,
-0.6498719734988097,,,,,,,,108.01
-0.6483896480286614,,,,157.24,,,,
-0.6441579520578457,,,,,,118.89,,
-0.6432723960835769,,,192.95,,,,,
-0.6412556858171108,,,189.09,,,,,
-0.6400326850321991,,,188.54,,,,,
-0.6388203149125674,,,188.74,,,,,
-0.6359197066423037,,,,,,115.93,,
-0.6345637799260859,,,,,,,110.03,
-0.6344014523402306,,,186.55,,,,,
-0.6343788954357918,,,,,,113.7,,
-0.6339178749664807,,,,,,114.72,,
-0.6337045813712681,,,,,,114.6,,
-0.6332174759035344,,,,,,,,106.49
-0.6323583476713577,,,,146.45,,,,
-0.6319510642134978,,,,146.40499999999997,,,,
-0.6317588816075346,,,,146.35,,,,
-0.6308415290359288,,,,147.94,,,,
-0.6306283012595575,,,,148.04,,,,
-0.6286026988977624,,,,153.12999999999997,,,,
-0.6282935514506773,,,,152.97,,,,
-0.6275334707734825,,,,146.45,,,,
-0.6261372146521499,,,182.42,,,,,
-0.6254949026345263,,232.12000000000003,,,,,,
-0.6250113668429426,,,,152.44,,,,
-0.6248200308585524,,,,149.87,,,,
-0.6233863872068122,,,,149.49,,,,
-0.6222607411338694,,,,,,,,106.29
-0.6167481994950179,,,,,,113.474,,
-0.6123101353502856,,,,141.92,,,,
-0.611004099101511,,,,149.71,,,,
-0.6108774349040509,,,,143.69,,,,
-0.6107413018319243,,,,143.64,,,,
-0.6106458193459872,,,,143.6,,,,
-0.6103975162841664,,,,143.54,,,,
-0.6102362674665918,,,,143.61,,,,
-0.609971944794454,,,,143.37,,,,
-0.6088521813278456,,,,144.07,,,,
-0.6086829118503014,,,,144.07,,,,
-0.6084251250102788,,,,143.84,,,,
-0.6075410015406468,,,,145.6,,,,
-0.6051203349322862,,,,148.01,,,,
-0.5978333270494791,,,,,,111.2,,
-0.5947542285707724,,,,147.12,,,,
-0.5942960732593103,,,,147.07,,,,
-0.5939174244618729,,,,146.78,,,,
-0.5937043128964345,,,,146.78,,,,
-0.5931335408050893,,,,149.02,,,,
-0.592833047298549,,,,151.59,,,,
-0.5927888331839095,,,,151.63,,,,
-0.5924084027045741,,,,,,,100.56,
-0.5908976546389819,,,,142.99,,,,
-0.5908445559367772,,,,145.52,,,,
-0.5898509646577139,,,,,,,99.34999999999998,
-0.5893161977798433,,,,146.06,,,,
-0.5889657396093393,,,,150.63,,,,
-0.588724188158684,,,,,,112.26,,
-0.5886140716613717,,,,,,,,99.91
-0.5885085056434916,,,,152.97,,,,
-0.5877437121754856,,,,152.76,,,,
-0.5876623064246336,,,,152.7072,,,,
-0.587625937320517,,,,152.65,,,,
-0.5875331434305373,,,,152.63,,,,
-0.5875031796629901,,,,152.68999999999997,,,,
-0.5869874428121016,,,,144.3,,,,
-0.5869522341237348,,,,140.2,,,,
-0.5869389049079146,,,,140.23,,,,
-0.5867506045063813,,,,140.18,,,,
-0.5867205032091153,,,,140.14,,,,
-0.5865736698589208,,,,140.07,,,,
-0.5853626567933836,,,,147.1,,,,
-0.5836934577658169,,,,,,107.82,,
-0.5826442132344911,,,,143.75,,,,
-0.5826391811380733,,,,143.81,,,,
-0.5825402564547973,,,,,,,104.16,
-0.5824586228093576,,,,143.73,,,,
-0.5815515371588047,,,,143.4,,,,
-0.5813941806349227,,,164.45,,,,,
