moneyness,9,72
-0.18121823809081927,95.96999999999998,
-0.1793448560776041,86.8,
-0.17298566876054444,,82.06
-0.1644278783189016,88.48,
-0.1594394021185862,,79.17
-0.15396329738959225,95.4,
-0.1511147749416627,89.51,
-0.14680724378803067,72.5,
-0.14434842132283743,79.65,
-0.1440505809043391,86.3,
-0.12354966116802857,64.92,
-0.10490178161841213,64.49,
-0.09989061714238745,71.55,
-0.08669960636753027,74.51,
-0.08625049417065123,63.79,
-0.08529613537617198,,78.49
-0.08109518751171607,,77.92
-0.07401234156351166,90.29,
-0.06941252012395427,83.19,
-0.06580471581779457,,77.01
-0.06141531486859819,100.12,
-0.05820127745578718,87.2,
-0.05320961939026703,,75.81
-0.05319886232375293,,75.74
-0.037275598932647425,79.5,
-0.026920681650908662,,97.36
-0.01796741918060718,64.3,
-0.016314604449172654,81.31999999999998,
-0.0019869532476251006,67.26,
0.0004729508494925039,117.18,
0.0005730554772278573,99.64,
0.003877943314358756,101.09000000000002,
0.016570092507878442,98.58,
0.01672143648214397,98.68,
0.017242256243324317,114.28000000000002,
0.019111989488587833,99.89,
0.0344189287775345,87.65000000000002,
0.06715864488939527,68.85,
0.0779707386701558,81.33,
0.07893527690501823,81.76,
0.08517149326831941,,97.89000000000001
0.08558970137236632,,100.74
0.08811954806768107,,87.73999999999998
0.08812349476249892,,87.73999999999998
0.09164148310411879,,85.93999999999998
0.09406796350189284,,99.69000000000001
0.09442518053455373,,89.04
0.09928602304401624,83.01,
0.10382992188563578,,90.85
0.11177199779869151,86.22,
0.11991070578639196,,100.38
0.1267002090860061,92.70999999999998,
0.1416698062586339,,94.95
0.14214792338471716,,95.03
0.14629446667285295,102.13,
0.14693722248215413,102.17,
0.15398374421565642,102.33,
0.20484607627973195,,87.87
0.20978173676266132,94.68999999999998,
0.2593238399690012,102.15000000000002,
0.30173707514556214,,85.78
0.3858656486405583,,81.32
0.38849034073552957,,80.87
0.39210620099786153,,81.25
0.39722046275941714,,81.05
0.40034579205425125,,81.36
0.5054204545240708,,97.39
0.6134634987101784,,93.67
0.8142860512245522,,99.54
0.8169198847346026,,99.55
0.8240020428822881,,98.47000000000001
0.8253071535612657,,99.53
0.8265874414807051,,99.52
0.8639919624666579,,90.35
