moneyness,4,11,18,25,60,88,116,207
-0.7443549307968798,,,,,,,117.49,
-0.6587767316441075,,,,,,,,84.42
-0.6587388866185545,,,,,,,,85.93
-0.574625926039359,,,,,,,94.03,
-0.5739590114485734,,,,,,,93.86,
-0.4894989943130188,,,,124.77,,,,
-0.48932823682913684,,,,124.73,,,,
-0.4892865077156041,,,,124.72,,,,
-0.4889206515239535,,,,124.68,,,,
-0.4873087554847283,,,,,,,81.53,
-0.4872456631665486,,,,,,,81.78,
-0.4862600243512748,,,,,,,81.35,
-0.48623450997047557,,,,,,,82.57,
-0.48473484025491886,,,,,,,81.34,
-0.4833015994398989,,,,,,,,72.66
-0.4051382458716595,,,,111.44,,,,
-0.4009377891010044,,,,112.42,,,,
-0.39721945947807813,,,,,,,74.99,
-0.3972002535203505,,,,,,,74.99,
-0.3198869312023124,,,,,,,72.2,
-0.31891301923304505,,,,,,69.38,,
-0.3187738269498184,,,,93.48,,,,
-0.31857247748307926,,,,,,69.41,,
-0.3181386207137554,,114.39000000000001,,,,,,
-0.31802701806461187,,,,,,,71.37,
-0.31789211611181456,,108.15,,,,,,
-0.3177955586785359,,,,,,72.28,,
-0.31766813083713596,,,,,,,71.81,
-0.3176413591219409,,,,,,70.46,,
-0.31736012922372747,,,,,,,71.1,
-0.3166931021022791,,,,,,,71.03,
-0.3161948981301349,,104.37,,,,,,
-0.3153615746683782,,,,91.79,,,,
-0.31478102971280764,,,,90.12,,,,
-0.3145984532200593,,111.58000000000001,,,,,,
-0.3145385516370961,,111.54,,,,,,
-0.3133730890314784,,,,,,72.14,,
-0.31190312972260237,,,,,,,71.46,
-0.3112929871547533,,111.05,,,,,,
-0.31086524314397057,,110.85999999999999,,,,,,
-0.3105094731689071,,110.67,,,,,,
-0.3105023421373565,,110.6,,,,,,
-0.29772590880651706,,107.34,,,,,,
-0.29604325110265217,,107.41,,,,,,
-0.29604144907947827,,107.41,,,,,,
-0.2960234283403048,,107.41000000000001,,,,,,
-0.2959993992528207,,106.37,,,,,,
-0.29407053476082246,,108.87,,,,,,
-0.27573834215654447,140.77,,,,,,,
-0.2756395889382496,,,,84.74,,,,
-0.275445707442025,,104.1,,,,,,
-0.27525357598412037,,,,84.86,,,,
-0.2743750234761022,,,,84.43,,,,
-0.2742802354064159,,,,84.38,,,,
-0.2734347219562898,,,,85.86,,,,
-0.2731103863118989,,,,81.48,,,,
-0.272966144171669,,,,82.3,,,,
-0.27290706298079015,132.53,,,,,,,
-0.27287223167488317,,,,84.04,,,,
-0.272826199473184,,,,82.78,,,,
-0.2726220946601048,155.95,,,85.09000000000002,,,,
-0.27261587015251953,146.15,,,,,,,
-0.27258661353981606,,,,86.78,,,,
-0.27246333643178355,155.99000000000004,,,,,,,
-0.2722770963342457,134.43,,,,,,,
-0.2722260037929869,,,,83.85,,,,
-0.27164042001497846,,,,84.9,,,,
-0.2714887256452252,,,,84.86,,,,
-0.27121076756081963,,,,83.85,,,,
-0.2710395148039011,,,,83.81,,,,
-0.2710032538984174,,,,83.82,,,,
-0.2709563594476766,,,,83.82,,,,
-0.27031611622748275,,,,86.23,,,,
-0.26886940545320204,,,,83.3,,,,
-0.26858315090936635,,100.34,,,,,,
-0.26825383843905626,,,,84.17,,,,
-0.25670199951409556,130.85,,,,,,,
-0.2566445359125644,130.86,,,,,,,
-0.25663569456987234,130.82,,,,,,,
-0.2561712285331016,130.53,,,,,,,
-0.2561535231119476,130.53,,,,,,,
-0.25609850446043336,130.51,,,,,,,
-0.25497231477121696,129.85,,,,,,,
-0.2549716804092462,129.86,,,,,,,
-0.2541651678938136,129.4,,,,,,,
-0.253950863072273,132.62,,,,,,,
-0.2538808852809885,132.6,,,,,,,
-0.2538802490590364,132.59,,,,,,,
-0.2538344382268719,132.5,,,,,,,
-0.25379307639368,132.54,,,,,,,
-0.25378416709094365,132.55,,,,,,,
-0.2537816215368005,132.56,,,,,,,
-0.2515571887290501,121.83,,,,,,,
-0.2513919831353586,144.36,,,,,,,
-0.25127539887768324,151.28,,,,,,,
-0.25125169324081376,134.53,,,,,,,
-0.2512305491090071,,97.03,,,,,,
-0.2512222192746525,143.69999999999996,,,,,,,
-0.2509247868559986,,93.51,,,,,,
-0.25089208051668754,121.18,,,,,,,
-0.24976099528849904,135.11,,,,,,,
-0.2322980730681633,,,,,,,,68.33
-0.23205832261059212,122.36,,,,,,,
-0.23205766734956645,,,,,,,68.91,
-0.23204587245988506,122.35,,,,,,,
-0.2320393195868372,122.35,,,,,,,
-0.23201048561683635,122.30999999999999,,,,,,,
-0.23199672318601894,122.3,,,,,,,
-0.23177908014934212,,,,,,,68.76,
-0.23092961809673884,,,,,,,68.91,
-0.23076594344420276,,,,78.9,,,,
-0.23074095885575285,132.67,,,,,,,
-0.23065350001367724,,,,,,,70.13,
-0.23035217374201067,,,,74.31,,,,
-0.23030873171983235,,,,78.7,,,,
-0.2302448762105469,,,,,,,69.08,
-0.22997221910883825,,,,78.61,,,,
-0.22992016839078988,,,,77.67,,,,
-0.22990303623562913,,,,77.21,,,,
-0.22989644674220522,,,,81.93554999999999,,,,
-0.22988063149788218,144.85,,,,,,,
